timestamp,open,high,low,close
2019-08-04,0.05000000,0.05013000,0.04822000,0.04915000
2019-08-05,0.04893000,0.05798000,0.04802000,0.05050000
2019-08-06,0.05051000,0.05058000,0.04778000,0.04876000
2019-08-07,0.04804000,0.05159000,0.04787000,0.04893000
2019-08-08,0.04930000,0.05063000,0.04809000,0.05043000
2019-08-09,0.05042000,0.05283000,0.04859000,0.05172000
2019-08-10,0.05158000,0.05333000,0.05086000,0.05253000
2019-08-11,0.05257000,0.05287000,0.05097000,0.05121000
2019-08-12,0.05121000,0.05209000,0.05121000,0.05170000
2019-08-13,0.05197000,0.05200000,0.05008000,0.05060000
2019-08-14,0.05054000,0.05527000,0.05039000,0.05232000
2019-08-15,0.05219000,0.05346000,0.05133000,0.05305000
2019-08-16,0.05319000,0.05370000,0.05182000,0.05183000
2019-08-17,0.05179000,0.05209000,0.05069000,0.05123000
2019-08-18,0.05109000,0.05138000,0.04910000,0.04967000
2019-08-19,0.04967000,0.05060000,0.04832000,0.05060000
2019-08-20,0.05070000,0.05664000,0.05058000,0.05073000
2019-08-21,0.05077000,0.05499000,0.05068000,0.05268000
2019-08-22,0.05255000,0.05345000,0.05106000,0.05199000
2019-08-23,0.05211000,0.05235000,0.04989000,0.05043000
2019-08-24,0.05055000,0.05219000,0.05055000,0.05128000
2019-08-25,0.05150000,0.05204000,0.05082000,0.05149000
2019-08-26,0.05154000,0.05171000,0.04977000,0.05082000
2019-08-27,0.05120000,0.05150000,0.05009000,0.05022000
2019-08-28,0.05033000,0.05176000,0.04712000,0.04834000
2019-08-29,0.04834000,0.04977000,0.04654000,0.04789000
2019-08-30,0.04789000,0.04970000,0.04767000,0.04813000
2019-08-31,0.04806000,0.04841000,0.04587000,0.04641000
2019-09-01,0.04646000,0.04764000,0.04634000,0.04714000
2019-09-02,0.04691000,0.04744000,0.04532000,0.04567000
2019-09-03,0.04567000,0.04730000,0.04541000,0.04629000
2019-09-04,0.04609000,0.05748000,0.04580000,0.04832000
2019-09-05,0.04839000,0.05499000,0.04818000,0.05230000
2019-09-06,0.05240000,0.07229000,0.05237000,0.06597000
2019-09-07,0.06598000,0.06992000,0.05894000,0.06111000
2019-09-08,0.06114000,0.06328000,0.05877000,0.06056000
2019-09-09,0.05988000,0.06062000,0.05790000,0.05878000
2019-09-10,0.05898000,0.05899000,0.05638000,0.05700000
2019-09-11,0.05699000,0.06055000,0.05584000,0.05772000
2019-09-12,0.05753000,0.06340000,0.05726000,0.05828000
2019-09-13,0.05828000,0.05873000,0.05728000,0.05775000
2019-09-14,0.05775000,0.05821000,0.05572000,0.05628000
2019-09-15,0.05665000,0.05695000,0.05500000,0.05546000
2019-09-16,0.05516000,0.05575000,0.05247000,0.05291000
2019-09-17,0.05260000,0.06131000,0.05058000,0.05118000
2019-09-18,0.05098000,0.05451000,0.05006000,0.05080000
2019-09-19,0.05080000,0.05164000,0.04776000,0.04871000
2019-09-20,0.04879000,0.05057000,0.04872000,0.05006000
2019-09-21,0.05001000,0.05018000,0.04858000,0.05018000
2019-09-22,0.05022000,0.05113000,0.04983000,0.04995000
2019-09-23,0.04965000,0.05774000,0.04965000,0.05255000
2019-09-24,0.05252000,0.05843000,0.05095000,0.05387000
2019-09-25,0.05306000,0.05308000,0.04399000,0.05072000
2019-09-26,0.05112000,0.05327000,0.04774000,0.04798000
2019-09-27,0.04808000,0.04926000,0.04715000,0.04799000
2019-09-28,0.04773000,0.04873000,0.04759000,0.04809000
2019-09-29,0.04819000,0.04906000,0.04756000,0.04805000
2019-09-30,0.04819000,0.04821000,0.04652000,0.04664000
2019-10-01,0.04657000,0.04772000,0.04611000,0.04705000
2019-10-02,0.04671000,0.04701000,0.04512000,0.04604000
2019-10-03,0.04604000,0.04969000,0.04589000,0.04700000
2019-10-04,0.04686000,0.04724000,0.04558000,0.04602000
2019-10-05,0.04628000,0.04684000,0.04597000,0.04604000
2019-10-06,0.04637000,0.04716000,0.04604000,0.04707000
2019-10-07,0.04676000,0.04690000,0.04553000,0.04643000
2019-10-08,0.04610000,0.04705000,0.04595000,0.04652000
2019-10-09,0.04641000,0.04788000,0.04391000,0.04442000
2019-10-10,0.04439000,0.04598000,0.04388000,0.04436000
2019-10-11,0.04436000,0.04537000,0.04324000,0.04484000
2019-10-12,0.04484000,0.04569000,0.04436000,0.04523000
2019-10-13,0.04555000,0.04627000,0.04467000,0.04544000
2019-10-14,0.04527000,0.04552000,0.04399000,0.04433000
2019-10-15,0.04433000,0.04653000,0.04423000,0.04508000
2019-10-16,0.04490000,0.04661000,0.04445000,0.04650000
2019-10-17,0.04624000,0.04658000,0.04568000,0.04639000
2019-10-18,0.04650000,0.04826000,0.04621000,0.04784000
2019-10-19,0.04796000,0.04810000,0.04638000,0.04721000
2019-10-20,0.04721000,0.04747000,0.04625000,0.04676000
2019-10-21,0.04677000,0.04796000,0.04600000,0.04718000
2019-10-22,0.04730000,0.04740000,0.04613000,0.04662000
2019-10-23,0.04645000,0.04802000,0.04536000,0.04538000
2019-10-24,0.04564000,0.04708000,0.04526000,0.04688000
2019-10-25,0.04688000,0.04695000,0.04340000,0.04409000
2019-10-26,0.04409000,0.04625000,0.04243000,0.04625000
2019-10-27,0.04582000,0.04622000,0.04391000,0.04561000
2019-10-28,0.04556000,0.05148000,0.04556000,0.04922000
2019-10-29,0.04922000,0.05591000,0.04662000,0.04860000
2019-10-30,0.04820000,0.04978000,0.04684000,0.04869000
2019-10-31,0.04868000,0.05065000,0.04847000,0.04911000
2019-11-01,0.04912000,0.05020000,0.04802000,0.04946000
2019-11-02,0.04936000,0.05649000,0.04936000,0.05406000
2019-11-03,0.05406000,0.06008000,0.05212000,0.05628000
2019-11-04,0.05633000,0.07259000,0.05625000,0.06553000
2019-11-05,0.06549000,0.06859000,0.06218000,0.06435000
2019-11-06,0.06435000,0.06607000,0.05943000,0.05979000
2019-11-07,0.05989000,0.06310000,0.05792000,0.06021000
2019-11-08,0.06034000,0.06711000,0.05700000,0.06171000
2019-11-09,0.06087000,0.07037000,0.06010000,0.06673000
2019-11-10,0.06704000,0.06860000,0.06356000,0.06404000
2019-11-11,0.06426000,0.06453000,0.06266000,0.06422000
2019-11-12,0.06420000,0.06585000,0.06205000,0.06287000
2019-11-13,0.06222000,0.06325000,0.06087000,0.06108000
2019-11-14,0.06124000,0.06244000,0.05889000,0.06068000
2019-11-15,0.06063000,0.06233000,0.05910000,0.06027000
2019-11-16,0.06030000,0.06216000,0.05930000,0.06110000
2019-11-17,0.06076000,0.06338000,0.06042000,0.06338000
2019-11-18,0.06338000,0.06458000,0.05984000,0.06171000
2019-11-19,0.06135000,0.06181000,0.05708000,0.05942000
2019-11-20,0.05941000,0.07168000,0.05941000,0.06876000
2019-11-21,0.06908000,0.07588000,0.06485000,0.07108000
2019-11-22,0.07110000,0.07384000,0.06784000,0.07204000
2019-11-23,0.07217000,0.07697000,0.07155000,0.07415000
2019-11-24,0.07417000,0.07453000,0.07187000,0.07292000
2019-11-25,0.07325000,0.07573000,0.07025000,0.07132000
2019-11-26,0.07180000,0.07600000,0.07164000,0.07330000
2019-11-27,0.07373000,0.07373000,0.07011000,0.07095000
2019-11-28,0.07090000,0.07196000,0.07041000,0.07057000
2019-11-29,0.07048000,0.07266000,0.06970000,0.07044000
2019-11-30,0.07053000,0.07198000,0.07036000,0.07143000
2019-12-01,0.07147000,0.07228000,0.07009000,0.07068000
2019-12-02,0.07068000,0.07068000,0.06786000,0.06874000
2019-12-03,0.06874000,0.07044000,0.06817000,0.06881000
2019-12-04,0.06881000,0.06978000,0.06652000,0.06879000
2019-12-05,0.06841000,0.07263000,0.06810000,0.07253000
2019-12-06,0.07167000,0.07167000,0.06960000,0.07050000
2019-12-07,0.07050000,0.07183000,0.06957000,0.07021000
2019-12-08,0.07063000,0.07125000,0.06851000,0.06919000
2019-12-09,0.06925000,0.06979000,0.06830000,0.06849000
2019-12-10,0.06900000,0.07266000,0.06778000,0.07043000
2019-12-11,0.07020000,0.07162000,0.06934000,0.07137000
2019-12-12,0.07060000,0.07067000,0.06874000,0.06990000
2019-12-13,0.06992000,0.07159000,0.06930000,0.06976000
2019-12-14,0.06953000,0.07038000,0.06827000,0.06980000
2019-12-15,0.06918000,0.07167000,0.06884000,0.07038000
2019-12-16,0.07010000,0.07474000,0.06963000,0.07210000
2019-12-17,0.07180000,0.07227000,0.06804000,0.07089000
2019-12-18,0.07167000,0.07635000,0.07048000,0.07571000
2019-12-19,0.07549000,0.07912000,0.07353000,0.07464000
2019-12-20,0.07469000,0.07733000,0.07453000,0.07674000
2019-12-21,0.07664000,0.07755000,0.07610000,0.07728000
2019-12-22,0.07749000,0.07761000,0.07274000,0.07460000
2019-12-23,0.07461000,0.07693000,0.07369000,0.07687000
2019-12-24,0.07656000,0.07698000,0.07523000,0.07636000
2019-12-25,0.07639000,0.07769000,0.07440000,0.07528000
2019-12-26,0.07516000,0.07554000,0.07143000,0.07395000
2019-12-27,0.07400000,0.07417000,0.07296000,0.07339000
2019-12-28,0.07302000,0.07407000,0.07067000,0.07087000
2019-12-29,0.07093000,0.07122000,0.06769000,0.06780000
2019-12-30,0.06845000,0.07446000,0.06775000,0.06947000
2019-12-31,0.06870000,0.06947000,0.06667000,0.06839000
2020-01-01,0.06839000,0.06898000,0.06437000,0.06691000
2020-01-02,0.06714000,0.07188000,0.06557000,0.06740000
2020-01-03,0.06740000,0.07176000,0.06553000,0.06597000
2020-01-04,0.06592000,0.06925000,0.06553000,0.06790000
2020-01-05,0.06797000,0.06979000,0.06759000,0.06870000
2020-01-06,0.06922000,0.07160000,0.06663000,0.06694000
2020-01-07,0.06694000,0.06969000,0.06661000,0.06696000
2020-01-08,0.06649000,0.07065000,0.06500000,0.06765000
2020-01-09,0.06793000,0.06883000,0.06701000,0.06756000
2020-01-10,0.06781000,0.06882000,0.06310000,0.06474000
2020-01-11,0.06475000,0.06758000,0.06393000,0.06622000
2020-01-12,0.06648000,0.06648000,0.06486000,0.06591000
2020-01-13,0.06553000,0.06656000,0.06470000,0.06593000
2020-01-14,0.06607000,0.06734000,0.05965000,0.06087000
2020-01-15,0.06083000,0.10391000,0.06061000,0.10044000
2020-01-16,0.09880000,0.12182000,0.08730000,0.09707000
2020-01-17,0.09628000,0.09997000,0.08631000,0.08798000
2020-01-18,0.08822000,0.08872000,0.07949000,0.08124000
2020-01-19,0.08024000,0.08888000,0.07838000,0.08127000
2020-01-20,0.08128000,0.08721000,0.07981000,0.08382000
2020-01-21,0.08386000,0.08674000,0.08277000,0.08345000
2020-01-22,0.08273000,0.08477000,0.08200000,0.08226000
2020-01-23,0.08298000,0.08428000,0.08040000,0.08377000
2020-01-24,0.08412000,0.09375000,0.08073000,0.09247000
2020-01-25,0.09254000,0.09716000,0.08795000,0.09153000
2020-01-26,0.09153000,0.09269000,0.08525000,0.08593000
2020-01-27,0.08599000,0.08963000,0.08530000,0.08551000
2020-01-28,0.08523000,0.08633000,0.08273000,0.08304000
2020-01-29,0.08316000,0.08359000,0.07963000,0.08110000
2020-01-30,0.08135000,0.08385000,0.07901000,0.07974000
2020-01-31,0.07933000,0.08136000,0.07750000,0.07863000
2020-02-01,0.07864000,0.07949000,0.07715000,0.07715000
2020-02-02,0.07753000,0.07812000,0.07473000,0.07609000
2020-02-03,0.07609000,0.08054000,0.07488000,0.08014000
2020-02-04,0.08005000,0.09100000,0.07859000,0.08177000
2020-02-05,0.08156000,0.08419000,0.07600000,0.07713000
2020-02-06,0.07714000,0.07899000,0.07319000,0.07371000
2020-02-07,0.07341000,0.07429000,0.07071000,0.07071000
2020-02-08,0.07105000,0.07368000,0.06954000,0.07263000
2020-02-09,0.07242000,0.07430000,0.07086000,0.07171000
2020-02-10,0.07159000,0.07394000,0.07125000,0.07306000
2020-02-11,0.07306000,0.07336000,0.06935000,0.07109000
2020-02-12,0.07095000,0.07095000,0.06450000,0.06544000
2020-02-13,0.06464000,0.06673000,0.06051000,0.06089000
2020-02-14,0.06074000,0.06195000,0.05752000,0.05752000
2020-02-15,0.05760000,0.06108000,0.05426000,0.05571000
2020-02-16,0.05573000,0.05655000,0.05200000,0.05507000
2020-02-17,0.05572000,0.05572000,0.05164000,0.05202000
2020-02-18,0.05200000,0.05339000,0.05003000,0.05022000
2020-02-19,0.05079000,0.05637000,0.05001000,0.05217000
2020-02-20,0.05217000,0.05366000,0.05001000,0.05365000
2020-02-21,0.05365000,0.05420000,0.05045000,0.05125000
2020-02-22,0.05140000,0.05154000,0.04991000,0.04991000
2020-02-23,0.04988000,0.05108000,0.04962000,0.05020000
2020-02-24,0.05045000,0.05128000,0.04844000,0.05031000
2020-02-25,0.04956000,0.05134000,0.04942000,0.05118000
2020-02-26,0.05145000,0.05150000,0.04847000,0.04945000
2020-02-27,0.04963000,0.05172000,0.04899000,0.05132000
2020-02-28,0.05076000,0.05101000,0.04965000,0.04989000
2020-02-29,0.05009000,0.05094000,0.04962000,0.05064000
2020-03-01,0.05094000,0.06235000,0.05014000,0.05686000
2020-03-02,0.05686000,0.05854000,0.05433000,0.05458000
2020-03-03,0.05452000,0.05585000,0.05392000,0.05471000
2020-03-04,0.05476000,0.05667000,0.05307000,0.05623000
2020-03-05,0.05614000,0.05614000,0.05437000,0.05468000
2020-03-06,0.05487000,0.05500000,0.05189000,0.05201000
2020-03-07,0.05185000,0.05553000,0.05123000,0.05294000
2020-03-08,0.05294000,0.05557000,0.05159000,0.05524000
2020-03-09,0.05492000,0.06217000,0.05259000,0.05906000
2020-03-10,0.05890000,0.06538000,0.05705000,0.05827000
2020-03-11,0.05823000,0.06077000,0.05725000,0.05871000
2020-03-12,0.05851000,0.06400000,0.05398000,0.05943000
2020-03-13,0.05908000,0.06298000,0.05353000,0.05865000
2020-03-14,0.05856000,0.06307000,0.05840000,0.06067000
2020-03-15,0.06045000,0.06231000,0.05879000,0.06076000
2020-03-16,0.06060000,0.06408000,0.05974000,0.06064000
2020-03-17,0.06059000,0.06262000,0.05918000,0.06207000
2020-03-18,0.06240000,0.07278000,0.06058000,0.06821000
2020-03-19,0.06810000,0.07236000,0.06395000,0.06426000
2020-03-20,0.06444000,0.06542000,0.06069000,0.06145000
2020-03-21,0.06124000,0.06580000,0.06123000,0.06490000
2020-03-22,0.06509000,0.06806000,0.06330000,0.06332000
2020-03-23,0.06376000,0.06501000,0.06208000,0.06230000
2020-03-24,0.06217000,0.06364000,0.05981000,0.06201000
2020-03-25,0.06247000,0.07016000,0.06067000,0.06788000
2020-03-26,0.06806000,0.08381000,0.06628000,0.07404000
2020-03-27,0.07435000,0.08292000,0.07019000,0.07551000
2020-03-28,0.07552000,0.08292000,0.07371000,0.07698000
2020-03-29,0.07665000,0.07800000,0.07380000,0.07677000
2020-03-30,0.07676000,0.08040000,0.07458000,0.07568000
2020-03-31,0.07567000,0.08041000,0.06721000,0.07616000
2020-04-01,0.07627000,0.07657000,0.07428000,0.07481000
2020-04-02,0.07473000,0.07539000,0.06888000,0.07139000
2020-04-03,0.07117000,0.07139000,0.06800000,0.07007000
2020-04-04,0.07007000,0.07008000,0.06830000,0.06838000
2020-04-05,0.06839000,0.06891000,0.06774000,0.06807000
2020-04-06,0.06783000,0.06923000,0.05948000,0.05969000
2020-04-07,0.05987000,0.06206000,0.05897000,0.06191000
2020-04-08,0.06157000,0.06211000,0.05945000,0.05987000
2020-04-09,0.06006000,0.06226000,0.05965000,0.06226000
2020-04-10,0.06226000,0.06760000,0.05896000,0.06159000
2020-04-11,0.06158000,0.06369000,0.06071000,0.06242000
2020-04-12,0.06275000,0.06354000,0.06065000,0.06140000
2020-04-13,0.06151000,0.06363000,0.06105000,0.06363000
2020-04-14,0.06362000,0.06448000,0.06132000,0.06295000
2020-04-15,0.06255000,0.06358000,0.06120000,0.06278000
2020-04-16,0.06295000,0.06335000,0.05787000,0.05854000
2020-04-17,0.05820000,0.06100000,0.05743000,0.05819000
2020-04-18,0.05809000,0.05857000,0.05418000,0.05489000
2020-04-19,0.05453000,0.05614000,0.05413000,0.05550000
2020-04-20,0.05564000,0.05687000,0.05445000,0.05567000
2020-04-21,0.05602000,0.05678000,0.05500000,0.05639000
2020-04-22,0.05639000,0.05682000,0.05398000,0.05437000
2020-04-23,0.05436000,0.05513000,0.05302000,0.05366000
2020-04-24,0.05407000,0.05471000,0.05303000,0.05418000
2020-04-25,0.05424000,0.05452000,0.05214000,0.05232000
2020-04-26,0.05272000,0.05396000,0.05245000,0.05285000
2020-04-27,0.05286000,0.05490000,0.05212000,0.05328000
2020-04-28,0.05335000,0.05408000,0.05245000,0.05356000
2020-04-29,0.05373000,0.05388000,0.05036000,0.05108000
2020-04-30,0.05104000,0.05275000,0.04998000,0.05130000
2020-05-01,0.05140000,0.05439000,0.05062000,0.05157000
2020-05-02,0.05167000,0.05263000,0.05123000,0.05263000
2020-05-03,0.05276000,0.05276000,0.05095000,0.05177000
2020-05-04,0.05171000,0.05686000,0.04990000,0.05224000
2020-05-05,0.05224000,0.05482000,0.05219000,0.05400000
2020-05-06,0.05394000,0.05436000,0.05262000,0.05351000
2020-05-07,0.05415000,0.05415000,0.05041000,0.05289000
2020-05-08,0.05278000,0.06818000,0.05052000,0.06572000
2020-05-09,0.06539000,0.06753000,0.06062000,0.06152000
2020-05-10,0.06120000,0.06433000,0.05999000,0.06293000
2020-05-11,0.06312000,0.08034000,0.06043000,0.07263000
2020-05-12,0.07304000,0.07599000,0.06686000,0.06843000
2020-05-13,0.06862000,0.07067000,0.06560000,0.06576000
2020-05-14,0.06576000,0.06594000,0.06276000,0.06377000
2020-05-15,0.06377000,0.06729000,0.06254000,0.06520000
2020-05-16,0.06489000,0.06538000,0.06328000,0.06377000
2020-05-17,0.06396000,0.06405000,0.06044000,0.06170000
2020-05-18,0.06165000,0.06165000,0.05922000,0.06051000
2020-05-19,0.06049000,0.06120000,0.05985000,0.06012000
2020-05-20,0.06005000,0.06230000,0.05971000,0.06155000
2020-05-21,0.06140000,0.06274000,0.06071000,0.06182000
2020-05-22,0.06209000,0.06237000,0.05965000,0.06026000
2020-05-23,0.06040000,0.06258000,0.06002000,0.06099000
2020-05-24,0.06079000,0.06163000,0.05957000,0.05985000
2020-05-25,0.06013000,0.06154000,0.05990000,0.06087000
2020-05-26,0.06097000,0.06274000,0.06097000,0.06236000
2020-05-27,0.06237000,0.06237000,0.05980000,0.06153000
2020-05-28,0.06158000,0.06439000,0.05817000,0.05829000
2020-05-29,0.05817000,0.05909000,0.05738000,0.05804000
2020-05-30,0.05812000,0.05812000,0.05410000,0.05490000
2020-05-31,0.05502000,0.05584000,0.05399000,0.05495000
2020-06-01,0.05480000,0.05564000,0.05356000,0.05508000
2020-06-02,0.05486000,0.05815000,0.05452000,0.05670000
2020-06-03,0.05671000,0.06006000,0.05600000,0.05878000
2020-06-04,0.05879000,0.06236000,0.05813000,0.05877000
2020-06-05,0.05877000,0.06120000,0.05830000,0.05843000
2020-06-06,0.05873000,0.05947000,0.05802000,0.05900000
2020-06-07,0.05901000,0.06150000,0.05811000,0.05997000
2020-06-08,0.05958000,0.06254000,0.05948000,0.05985000
2020-06-09,0.05970000,0.06109000,0.05910000,0.06068000
2020-06-10,0.06069000,0.06647000,0.05914000,0.06339000
2020-06-11,0.06354000,0.06723000,0.05981000,0.05981000
2020-06-12,0.05977000,0.06492000,0.05919000,0.06280000
2020-06-13,0.06300000,0.07224000,0.06053000,0.07077000
2020-06-14,0.07046000,0.07214000,0.06604000,0.06685000
2020-06-15,0.06685000,0.07159000,0.06477000,0.06597000
2020-06-16,0.06591000,0.06810000,0.06540000,0.06677000
2020-06-17,0.06675000,0.07098000,0.06611000,0.06869000
2020-06-18,0.06880000,0.07135000,0.06538000,0.07032000
2020-06-19,0.07070000,0.08233000,0.06909000,0.08164000
2020-06-20,0.08176000,0.08486000,0.07593000,0.07723000
2020-06-21,0.07727000,0.07876000,0.07509000,0.07828000
2020-06-22,0.07832000,0.07864000,0.07211000,0.07474000
2020-06-23,0.07474000,0.07839000,0.07148000,0.07217000
2020-06-24,0.07245000,0.07264000,0.06941000,0.07182000
2020-06-25,0.07184000,0.07184000,0.06871000,0.06953000
2020-06-26,0.06958000,0.07775000,0.06829000,0.07695000
2020-06-27,0.07710000,0.07819000,0.07082000,0.07281000
2020-06-28,0.07243000,0.07564000,0.07001000,0.07077000
2020-06-29,0.07077000,0.07509000,0.07074000,0.07459000
2020-06-30,0.07435000,0.07750000,0.07217000,0.07246000
2020-07-01,0.07257000,0.07556000,0.07161000,0.07314000
2020-07-02,0.07307000,0.07648000,0.07252000,0.07455000
2020-07-03,0.07456000,0.08152000,0.07390000,0.08064000
2020-07-04,0.08103000,0.08947000,0.08001000,0.08258000
2020-07-05,0.08265000,0.08316000,0.07796000,0.07993000
2020-07-06,0.08030000,0.08526000,0.07807000,0.07831000
2020-07-07,0.07877000,0.08412000,0.07810000,0.08300000
2020-07-08,0.08313000,0.08595000,0.08016000,0.08208000
2020-07-09,0.08235000,0.08242000,0.07863000,0.07964000
2020-07-10,0.07958000,0.08281000,0.07830000,0.07983000
2020-07-11,0.07994000,0.08123000,0.07864000,0.08052000
2020-07-12,0.08085000,0.08310000,0.08042000,0.08045000
2020-07-13,0.08039000,0.08143000,0.07700000,0.07836000
2020-07-14,0.07825000,0.08465000,0.07562000,0.08319000
2020-07-15,0.08355000,0.08594000,0.08043000,0.08144000
2020-07-16,0.08145000,0.08569000,0.08074000,0.08188000
2020-07-17,0.08220000,0.08258000,0.08091000,0.08227000
2020-07-18,0.08220000,0.08338000,0.07897000,0.08227000
2020-07-19,0.08218000,0.08313000,0.07973000,0.07983000
2020-07-20,0.07967000,0.08337000,0.07917000,0.08216000
2020-07-21,0.08208000,0.09871000,0.08201000,0.09582000
2020-07-22,0.09570000,0.10527000,0.08200000,0.08956000
2020-07-23,0.08941000,0.09125000,0.08015000,0.08241000
2020-07-24,0.08241000,0.08841000,0.08106000,0.08283000
2020-07-25,0.08285000,0.08595000,0.07460000,0.07554000
2020-07-26,0.07522000,0.07642000,0.06862000,0.07225000
2020-07-27,0.07227000,0.07298000,0.06113000,0.06330000
2020-07-28,0.06300000,0.06975000,0.06034000,0.06795000
2020-07-29,0.06750000,0.06897000,0.06175000,0.06341000
2020-07-30,0.06318000,0.06578000,0.05964000,0.06010000
2020-07-31,0.06020000,0.06145000,0.05653000,0.05729000
2020-08-01,0.05727000,0.05805000,0.05180000,0.05318000
2020-08-02,0.05323000,0.05704000,0.04851000,0.05102000
2020-08-03,0.05106000,0.05882000,0.04979000,0.05291000
2020-08-04,0.05276000,0.05520000,0.05100000,0.05315000
2020-08-05,0.05287000,0.05353000,0.05093000,0.05240000
2020-08-06,0.05239000,0.05494000,0.05142000,0.05493000
2020-08-07,0.05493000,0.05587000,0.05326000,0.05475000
2020-08-08,0.05475000,0.05562000,0.05330000,0.05363000
2020-08-09,0.05363000,0.05663000,0.05295000,0.05663000
2020-08-10,0.05647000,0.05675000,0.05284000,0.05385000
2020-08-11,0.05394000,0.05419000,0.05193000,0.05393000
2020-08-12,0.05393000,0.05433000,0.05160000,0.05297000
2020-08-13,0.05296000,0.05512000,0.04845000,0.04945000
2020-08-14,0.04920000,0.05078000,0.04802000,0.05006000
2020-08-15,0.04960000,0.05332000,0.04841000,0.05163000
2020-08-16,0.05187000,0.05357000,0.05039000,0.05175000
2020-08-17,0.05208000,0.05336000,0.04887000,0.05083000
2020-08-18,0.05068000,0.05119000,0.04836000,0.05005000
2020-08-19,0.05008000,0.05035000,0.04828000,0.04848000
2020-08-20,0.04838000,0.05062000,0.04741000,0.04977000
2020-08-21,0.04978000,0.07806000,0.04978000,0.07106000
2020-08-22,0.07102000,0.07780000,0.05964000,0.06217000
2020-08-23,0.06217000,0.06336000,0.05940000,0.06084000
2020-08-24,0.06061000,0.06089000,0.05649000,0.05769000
2020-08-25,0.05769000,0.05837000,0.05475000,0.05693000
2020-08-26,0.05664000,0.06064000,0.05543000,0.05836000
2020-08-27,0.05863000,0.06010000,0.05433000,0.05564000
2020-08-28,0.05549000,0.05771000,0.05518000,0.05658000
2020-08-29,0.05660000,0.05692000,0.05410000,0.05648000
2020-08-30,0.05648000,0.05648000,0.05148000,0.05221000
2020-08-31,0.05226000,0.05287000,0.04967000,0.05019000
2020-09-01,0.05028000,0.05031000,0.04427000,0.04581000
2020-09-02,0.04570000,0.04875000,0.04502000,0.04654000
2020-09-03,0.04665000,0.04680000,0.04046000,0.04116000
2020-09-04,0.04096000,0.04489000,0.04032000,0.04345000
2020-09-05,0.04345000,0.04842000,0.04300000,0.04571000
2020-09-06,0.04609000,0.04623000,0.04390000,0.04513000
2020-09-07,0.04494000,0.04577000,0.04324000,0.04525000
2020-09-08,0.04517000,0.04702000,0.04413000,0.04520000
2020-09-09,0.04483000,0.04645000,0.04425000,0.04645000
2020-09-10,0.04639000,0.04639000,0.04378000,0.04552000
2020-09-11,0.04540000,0.04964000,0.04387000,0.04775000
2020-09-12,0.04779000,0.04981000,0.04573000,0.04591000
2020-09-13,0.04562000,0.04728000,0.04502000,0.04554000
2020-09-14,0.04552000,0.04727000,0.04293000,0.04304000
2020-09-15,0.04333000,0.04409000,0.04255000,0.04304000
2020-09-16,0.04313000,0.04353000,0.04122000,0.04300000
2020-09-17,0.04270000,0.04270000,0.03855000,0.03943000
2020-09-18,0.03930000,0.04023000,0.03859000,0.03921000
2020-09-19,0.03887000,0.03972000,0.03843000,0.03902000
2020-09-20,0.03905000,0.03966000,0.03865000,0.03958000
2020-09-21,0.03963000,0.03977000,0.03712000,0.03881000
2020-09-22,0.03869000,0.04034000,0.03786000,0.03979000
2020-09-23,0.03983000,0.04314000,0.03921000,0.03951000
2020-09-24,0.03915000,0.04511000,0.03842000,0.04134000
2020-09-25,0.04094000,0.04189000,0.03952000,0.04021000
2020-09-26,0.04017000,0.04192000,0.03998000,0.04077000
2020-09-27,0.04071000,0.04088000,0.03915000,0.03979000
2020-09-28,0.03967000,0.04051000,0.03893000,0.04051000
2020-09-29,0.04023000,0.04093000,0.03897000,0.03939000
2020-09-30,0.03946000,0.04056000,0.03919000,0.03944000
2020-10-01,0.03973000,0.04044000,0.03917000,0.03972000
2020-10-02,0.03984000,0.04026000,0.03825000,0.03883000
2020-10-03,0.03885000,0.04050000,0.03878000,0.03987000
2020-10-04,0.04011000,0.04011000,0.03905000,0.03949000
2020-10-05,0.03948000,0.04137000,0.03907000,0.03965000
2020-10-06,0.03981000,0.03989000,0.03853000,0.03856000
2020-10-07,0.03856000,0.04128000,0.03762000,0.03896000
2020-10-08,0.03895000,0.03910000,0.03825000,0.03896000
2020-10-09,0.03902000,0.03930000,0.03841000,0.03924000
2020-10-10,0.03904000,0.04079000,0.03837000,0.03870000
2020-10-11,0.03859000,0.03942000,0.03783000,0.03857000
2020-10-12,0.03862000,0.03902000,0.03689000,0.03717000
2020-10-13,0.03707000,0.03761000,0.03693000,0.03699000
2020-10-14,0.03721000,0.03764000,0.03639000,0.03719000
2020-10-15,0.03719000,0.03727000,0.03624000,0.03674000
2020-10-16,0.03674000,0.03767000,0.03625000,0.03718000
2020-10-17,0.03718000,0.03738000,0.03674000,0.03674000
2020-10-18,0.03671000,0.03681000,0.03581000,0.03597000
2020-10-19,0.03594000,0.03627000,0.03549000,0.03608000
2020-10-20,0.03614000,0.03664000,0.03518000,0.03534000
2020-10-21,0.03522000,0.03610000,0.03413000,0.03463000
2020-10-22,0.03463000,0.03498000,0.03279000,0.03311000
2020-10-23,0.03315000,0.03360000,0.03258000,0.03339000
2020-10-24,0.03320000,0.03340000,0.03251000,0.03295000
2020-10-25,0.03291000,0.03324000,0.03241000,0.03271000
2020-10-26,0.03302000,0.03418000,0.03247000,0.03308000
2020-10-27,0.03308000,0.03332000,0.03224000,0.03261000
