timestamp,open,high,low,close,symbol
2020-11-16,14252.00,14259.00,14047.00,14131.00,BUSDIDRT
2020-11-17,14131.00,14153.00,14024.00,14086.00,BUSDIDRT
2020-11-18,14086.00,14301.00,14032.00,14107.00,BUSDIDRT
2020-11-19,14116.00,14243.00,14026.00,14200.00,BUSDIDRT
2020-11-20,14186.00,14220.00,14003.00,14030.00,BUSDIDRT
2020-11-21,14005.00,14206.00,14005.00,14100.00,BUSDIDRT
2020-11-22,14140.00,14249.00,14045.00,14163.00,BUSDIDRT
2020-11-23,14163.00,14198.00,14091.00,14176.00,BUSDIDRT
2020-11-24,14103.00,14201.00,14006.00,14099.00,BUSDIDRT
2020-11-25,14027.00,14200.00,14015.00,14015.00,BUSDIDRT
2020-11-26,14200.00,14278.00,14053.00,14071.00,BUSDIDRT
2020-11-27,14055.00,14180.00,14055.00,14103.00,BUSDIDRT
2020-11-28,14103.00,14103.00,14069.00,14069.00,BUSDIDRT
2020-11-29,14120.00,14188.00,14084.00,14084.00,BUSDIDRT
2020-11-30,14084.00,14210.00,13866.00,13970.00,BUSDIDRT
2020-12-01,14109.00,14172.00,13941.00,14172.00,BUSDIDRT
2020-12-02,14038.00,14229.00,14038.00,14133.00,BUSDIDRT
2020-12-03,14133.00,14191.00,13966.00,13966.00,BUSDIDRT
2020-12-04,14070.00,14197.00,13968.00,14149.00,BUSDIDRT
2020-12-05,14190.00,14190.00,14100.00,14141.00,BUSDIDRT
2020-12-06,14141.00,14189.00,14050.00,14050.00,BUSDIDRT
2020-12-07,14050.00,14288.00,14047.00,14146.00,BUSDIDRT
2020-12-08,14146.00,14242.00,14104.00,14207.00,BUSDIDRT
2020-12-09,14207.00,14500.00,14156.00,14160.00,BUSDIDRT
2020-12-10,14207.00,14279.00,14135.00,14171.00,BUSDIDRT
2020-12-11,14207.00,14350.00,14134.00,14210.00,BUSDIDRT
2020-12-12,14319.00,14319.00,14111.00,14111.00,BUSDIDRT
2020-12-13,14111.00,14167.00,14055.00,14111.00,BUSDIDRT
2020-12-14,14111.00,14173.00,14030.00,14120.00,BUSDIDRT
2020-12-15,14092.00,14180.00,14041.00,14153.00,BUSDIDRT
2020-12-16,14153.00,14161.00,13492.00,13866.00,BUSDIDRT
2020-12-17,13750.00,14141.00,13621.00,13968.00,BUSDIDRT
2020-12-18,13947.00,14161.00,13901.00,13901.00,BUSDIDRT
2020-12-19,13891.00,14111.00,13766.00,14111.00,BUSDIDRT
2020-12-20,14072.00,14082.00,13861.00,14063.00,BUSDIDRT
2020-12-21,13991.00,14280.00,13917.00,14182.00,BUSDIDRT
2020-12-22,14237.00,14385.00,14191.00,14286.00,BUSDIDRT
2020-12-23,14286.00,14447.00,14117.00,14323.00,BUSDIDRT
2020-12-24,14323.00,14489.00,14266.00,14323.00,BUSDIDRT
2020-12-25,14323.00,14421.00,14220.00,14266.00,BUSDIDRT
2020-12-26,14266.00,14348.00,14180.00,14266.00,BUSDIDRT
2020-12-27,14266.00,14331.00,14168.00,14266.00,BUSDIDRT
2020-12-28,14211.00,14339.00,14017.00,14243.00,BUSDIDRT
2020-12-29,14211.00,14304.00,14161.00,14218.00,BUSDIDRT
2020-12-30,14218.00,14225.00,14091.00,14091.00,BUSDIDRT
2020-12-31,14145.00,14189.00,14000.00,14000.00,BUSDIDRT
2021-01-01,14000.00,14140.00,13971.00,14008.00,BUSDIDRT
2021-01-02,14068.00,14094.00,13894.00,13974.00,BUSDIDRT
2021-01-03,13990.00,14147.00,13716.00,14001.00,BUSDIDRT
2021-01-04,14011.00,14269.00,13739.00,14101.00,BUSDIDRT
2021-01-05,14009.00,14257.00,13914.00,13946.00,BUSDIDRT
2021-01-06,13946.00,14088.00,13849.00,13916.00,BUSDIDRT
2021-01-07,13931.00,14200.00,13873.00,13984.00,BUSDIDRT
2021-01-08,14038.00,14224.00,13964.00,14123.00,BUSDIDRT
2021-01-09,14116.00,14267.00,14039.00,14076.00,BUSDIDRT
2021-01-10,14076.00,14300.00,13973.00,14235.00,BUSDIDRT
2021-01-11,14233.00,14764.00,14142.00,14356.00,BUSDIDRT
2021-01-12,14356.00,14497.00,14171.00,14353.00,BUSDIDRT
2021-01-13,14410.00,14503.00,14086.00,14086.00,BUSDIDRT
2021-01-14,14142.00,14194.00,14000.00,14000.00,BUSDIDRT
2021-01-15,14040.00,14785.00,13410.00,14142.00,BUSDIDRT
2021-01-16,14142.00,14239.00,14046.00,14141.00,BUSDIDRT
2021-01-17,14155.00,14307.00,14060.00,14169.00,BUSDIDRT
2021-01-18,14169.00,14185.00,13972.00,14111.00,BUSDIDRT
2021-01-19,14111.00,14158.00,13940.00,14102.00,BUSDIDRT
2021-01-20,14126.00,14330.00,14067.00,14082.00,BUSDIDRT
2021-01-21,14155.00,14736.00,14085.00,14300.00,BUSDIDRT
2021-01-22,14447.00,14921.00,14077.00,14091.00,BUSDIDRT
2021-01-23,14183.00,14224.00,14000.00,14076.00,BUSDIDRT
2021-01-24,14076.00,14104.00,13975.00,13992.00,BUSDIDRT
2021-01-25,13976.00,14100.00,13946.00,14070.00,BUSDIDRT
2021-01-26,14084.00,14250.00,14056.00,14161.00,BUSDIDRT
2021-01-27,14161.00,14382.00,14090.00,14172.00,BUSDIDRT
2021-01-28,14138.00,14200.00,13800.00,13953.00,BUSDIDRT
2021-01-29,13906.00,14113.00,13295.00,13993.00,BUSDIDRT
2021-01-30,13979.00,14089.00,13906.00,14023.00,BUSDIDRT
2021-01-31,14023.00,14089.00,13968.00,14023.00,BUSDIDRT
2021-02-01,14046.00,14080.00,13900.00,14016.00,BUSDIDRT
2021-02-02,14023.00,14065.00,13851.00,13961.00,BUSDIDRT
2021-02-03,13895.00,14065.00,13852.00,13946.00,BUSDIDRT
2021-02-04,13859.00,14052.00,13770.00,14041.00,BUSDIDRT
2021-02-05,13999.00,14037.00,13280.00,14011.00,BUSDIDRT
2021-02-06,13988.00,14088.00,13930.00,14039.00,BUSDIDRT
2021-02-07,14046.00,14260.00,14032.00,14074.00,BUSDIDRT
2021-02-08,14062.00,14299.00,13900.00,13900.00,BUSDIDRT
2021-02-09,13900.00,14162.00,13800.00,14006.00,BUSDIDRT
2021-02-10,14006.00,14370.00,13805.00,14309.00,BUSDIDRT
2021-02-11,14254.00,14614.00,13962.00,14248.00,BUSDIDRT
2021-02-12,14248.00,14410.00,14000.00,14307.00,BUSDIDRT
2021-02-13,14298.00,14494.00,14200.00,14320.00,BUSDIDRT
