timestamp,open,high,low,close,symbol
2020-09-27,1208.59000000,1291.55000000,1090.01000000,1163.03000000,YFIBNB
2020-09-28,1169.59000000,1195.18000000,972.85000000,1052.67000000,YFIBNB
2020-09-29,1051.47000000,1065.00000000,830.62000000,872.07000000,YFIBNB
2020-09-30,872.05000000,872.05000000,779.12000000,811.57000000,YFIBNB
2020-10-01,815.68000000,903.20000000,799.80000000,832.97000000,YFIBNB
2020-10-02,829.14000000,848.05000000,738.00000000,771.02000000,YFIBNB
2020-10-03,769.41000000,794.53000000,658.39000000,666.45000000,YFIBNB
2020-10-04,669.52000000,698.04000000,553.09000000,657.74000000,YFIBNB
2020-10-05,660.08000000,720.81000000,610.05000000,671.00000000,YFIBNB
2020-10-06,669.50000000,674.69000000,582.73000000,599.92000000,YFIBNB
2020-10-07,598.70000000,620.00000000,500.59000000,533.18000000,YFIBNB
2020-10-08,538.89000000,630.46000000,459.60000000,608.28000000,YFIBNB
2020-10-09,600.32000000,687.04000000,570.00000000,633.72000000,YFIBNB
2020-10-10,639.36000000,665.14000000,560.88000000,564.26000000,YFIBNB
2020-10-11,561.72000000,617.42000000,538.06000000,596.67000000,YFIBNB
2020-10-12,595.91000000,595.91000000,523.11000000,536.11000000,YFIBNB
2020-10-13,541.86000000,541.87000000,501.71000000,510.14000000,YFIBNB
2020-10-14,510.14000000,522.11000000,448.80000000,472.01000000,YFIBNB
2020-10-15,473.26000000,503.66000000,454.18000000,466.92000000,YFIBNB
2020-10-16,467.18000000,475.97000000,444.17000000,446.72000000,YFIBNB
2020-10-17,447.13000000,468.00000000,442.38000000,463.55000000,YFIBNB
2020-10-18,465.27000000,513.57000000,457.18000000,503.32000000,YFIBNB
2020-10-19,503.32000000,510.39000000,458.67000000,460.15000000,YFIBNB
2020-10-20,458.67000000,475.53000000,444.81000000,453.15000000,YFIBNB
2020-10-21,454.74000000,483.99000000,443.17000000,448.42000000,YFIBNB
2020-10-22,448.23000000,466.45000000,437.20000000,448.20000000,YFIBNB
2020-10-23,448.50000000,487.88000000,445.50000000,486.75000000,YFIBNB
2020-10-24,486.90000000,504.48000000,475.86000000,485.64000000,YFIBNB
2020-10-25,485.30000000,488.61000000,469.65000000,474.36000000,YFIBNB
2020-10-26,473.37000000,478.99000000,431.62000000,438.24000000,YFIBNB
2020-10-27,438.95000000,453.93000000,423.45000000,423.45000000,YFIBNB
2020-10-28,427.46000000,438.16000000,402.57000000,413.11000000,YFIBNB
2020-10-29,415.05000000,425.51000000,355.83000000,362.42000000,YFIBNB
2020-10-30,361.86000000,419.30000000,337.66000000,385.95000000,YFIBNB
2020-10-31,385.70000000,399.63000000,361.18000000,372.08000000,YFIBNB
2020-11-01,368.23000000,388.07000000,348.09000000,373.60000000,YFIBNB
2020-11-02,377.12000000,389.66000000,360.70000000,360.70000000,YFIBNB
2020-11-03,365.56000000,377.34000000,347.93000000,350.17000000,YFIBNB
2020-11-04,347.64000000,361.36000000,311.38000000,313.66000000,YFIBNB
2020-11-05,313.73000000,355.76000000,278.95000000,307.47000000,YFIBNB
2020-11-06,305.31000000,425.30000000,278.16000000,407.13000000,YFIBNB
2020-11-07,409.41000000,610.20000000,409.41000000,515.00000000,YFIBNB
2020-11-08,517.29000000,557.45000000,481.67000000,532.40000000,YFIBNB
2020-11-09,532.07000000,550.25000000,497.24000000,534.51000000,YFIBNB
2020-11-10,534.77000000,666.80000000,528.00000000,642.45000000,YFIBNB
2020-11-11,649.89000000,675.84000000,560.62000000,596.16000000,YFIBNB
2020-11-12,595.99000000,614.99000000,547.16000000,557.62000000,YFIBNB
2020-11-13,557.63000000,657.69000000,548.76000000,635.29000000,YFIBNB
2020-11-14,630.18000000,630.18000000,587.19000000,615.25000000,YFIBNB
2020-11-15,615.25000000,658.21000000,611.21000000,635.19000000,YFIBNB
2020-11-16,635.13000000,684.79000000,618.48000000,665.48000000,YFIBNB
2020-11-17,662.81000000,876.25000000,660.83000000,836.73000000,YFIBNB
2020-11-18,839.89000000,937.38000000,744.91000000,906.44000000,YFIBNB
2020-11-19,906.12000000,1056.40000000,873.46000000,991.43000000,YFIBNB
2020-11-20,991.60000000,1027.15000000,887.11000000,915.23000000,YFIBNB
2020-11-21,918.75000000,960.82000000,778.14000000,800.62000000,YFIBNB
2020-11-22,802.72000000,910.98000000,710.43000000,815.76000000,YFIBNB
2020-11-23,817.50000000,876.47000000,767.01000000,815.00000000,YFIBNB
2020-11-24,817.11000000,820.59000000,698.71000000,728.94000000,YFIBNB
2020-11-25,732.25000000,786.24000000,677.03000000,710.87000000,YFIBNB
2020-11-26,717.09000000,836.65000000,655.46000000,829.25000000,YFIBNB
2020-11-27,829.21000000,896.00000000,809.39000000,827.23000000,YFIBNB
2020-11-28,823.00000000,839.87000000,795.44000000,801.87000000,YFIBNB
2020-11-29,801.87000000,832.84000000,786.20000000,821.49000000,YFIBNB
2020-11-30,822.02000000,900.50000000,807.07000000,837.80000000,YFIBNB
2020-12-01,836.76000000,940.00000000,812.23000000,850.67000000,YFIBNB
2020-12-02,855.91000000,1045.62000000,855.91000000,1000.15000000,YFIBNB
2020-12-03,1006.57000000,1035.06000000,917.12000000,965.48000000,YFIBNB
2020-12-04,968.45000000,993.19000000,904.51000000,913.63000000,YFIBNB
2020-12-05,917.92000000,1000.00000000,913.63000000,984.24000000,YFIBNB
2020-12-06,990.01000000,991.25000000,957.28000000,974.74000000,YFIBNB
2020-12-07,973.46000000,996.48000000,955.84000000,967.93000000,YFIBNB
2020-12-08,968.04000000,974.33000000,903.17000000,922.85000000,YFIBNB
2020-12-09,918.23000000,933.00000000,868.41000000,912.86000000,YFIBNB
2020-12-10,906.30000000,921.25000000,862.92000000,862.92000000,YFIBNB
2020-12-11,862.76000000,882.10000000,819.26000000,855.57000000,YFIBNB
2020-12-12,855.59000000,927.49000000,855.59000000,902.11000000,YFIBNB
2020-12-13,902.21000000,937.63000000,902.21000000,904.51000000,YFIBNB
2020-12-14,908.12000000,935.51000000,848.87000000,857.84000000,YFIBNB
2020-12-15,862.06000000,882.58000000,837.19000000,841.37000000,YFIBNB
2020-12-16,838.85000000,916.97000000,824.13000000,884.28000000,YFIBNB
2020-12-17,886.53000000,908.49000000,851.25000000,877.86000000,YFIBNB
2020-12-18,882.02000000,925.44000000,866.79000000,901.13000000,YFIBNB
2020-12-19,902.30000000,902.72000000,820.51000000,829.35000000,YFIBNB
2020-12-20,826.39000000,826.39000000,753.09000000,762.54000000,YFIBNB
2020-12-21,764.02000000,778.10000000,731.70000000,766.37000000,YFIBNB
2020-12-22,762.62000000,778.82000000,719.35000000,742.88000000,YFIBNB
2020-12-23,741.12000000,755.00000000,615.17000000,650.10000000,YFIBNB
2020-12-24,644.65000000,753.29000000,616.10000000,740.21000000,YFIBNB
2020-12-25,740.01000000,774.05000000,705.57000000,711.48000000,YFIBNB
2020-12-26,711.48000000,716.98000000,662.97000000,670.58000000,YFIBNB
2020-12-27,671.84000000,721.84000000,660.65000000,677.43000000,YFIBNB
2020-12-28,680.72000000,697.78000000,635.52000000,635.52000000,YFIBNB
2020-12-29,633.67000000,638.00000000,541.14000000,567.58000000,YFIBNB
2020-12-30,571.11000000,603.52000000,571.00000000,571.00000000,YFIBNB
2020-12-31,573.12000000,621.45000000,567.60000000,610.08000000,YFIBNB
2021-01-01,606.09000000,617.71000000,573.87000000,576.20000000,YFIBNB
2021-01-02,583.48000000,590.56000000,560.00000000,565.29000000,YFIBNB
2021-01-03,558.67000000,675.57000000,511.00000000,579.86000000,YFIBNB
2021-01-04,580.77000000,637.64000000,561.26000000,569.09000000,YFIBNB
2021-01-05,573.92000000,641.41000000,554.46000000,571.25000000,YFIBNB
2021-01-06,575.64000000,615.00000000,558.57000000,588.46000000,YFIBNB
2021-01-07,588.46000000,842.13000000,580.68000000,756.35000000,YFIBNB
2021-01-08,763.48000000,896.06000000,654.08000000,821.69000000,YFIBNB
2021-01-09,830.33000000,942.16000000,798.14000000,817.45000000,YFIBNB
2021-01-10,811.84000000,862.51000000,771.74000000,800.75000000,YFIBNB
2021-01-11,804.20000000,820.14000000,723.76000000,785.27000000,YFIBNB
2021-01-12,790.81000000,818.90000000,755.24000000,778.29000000,YFIBNB
2021-01-13,776.22000000,877.77000000,751.73000000,836.76000000,YFIBNB
2021-01-14,837.40000000,840.01000000,765.40000000,784.55000000,YFIBNB
2021-01-15,781.48000000,799.26000000,727.46000000,739.61000000,YFIBNB
2021-01-16,739.20000000,813.90000000,738.16000000,784.55000000,YFIBNB
2021-01-17,786.96000000,842.45000000,747.37000000,754.75000000,YFIBNB
2021-01-18,754.75000000,904.99000000,750.02000000,835.75000000,YFIBNB
2021-01-19,835.51000000,853.04000000,775.88000000,805.22000000,YFIBNB
2021-01-20,811.33000000,835.00000000,774.35000000,798.18000000,YFIBNB
2021-01-21,797.72000000,840.00000000,695.35000000,722.28000000,YFIBNB
2021-01-22,720.04000000,786.99000000,706.75000000,753.34000000,YFIBNB
2021-01-23,752.33000000,767.24000000,738.15000000,746.69000000,YFIBNB
2021-01-24,746.33000000,801.63000000,745.51000000,768.08000000,YFIBNB
2021-01-25,772.35000000,778.76000000,701.74000000,701.74000000,YFIBNB
2021-01-26,700.01000000,738.81000000,698.00000000,724.69000000,YFIBNB
2021-01-27,724.69000000,744.40000000,655.00000000,677.20000000,YFIBNB
2021-01-28,677.16000000,715.00000000,673.73000000,699.66000000,YFIBNB
2021-01-29,697.04000000,729.63000000,672.03000000,699.75000000,YFIBNB
2021-01-30,693.68000000,724.04000000,650.00000000,694.34000000,YFIBNB
2021-01-31,701.44000000,749.73000000,674.20000000,680.00000000,YFIBNB
2021-02-01,681.99000000,683.59000000,583.50000000,603.04000000,YFIBNB
2021-02-02,606.27000000,646.78000000,586.16000000,621.06000000,YFIBNB
2021-02-03,623.37000000,681.59000000,623.15000000,652.10000000,YFIBNB
2021-02-04,654.86000000,662.40000000,543.01000000,557.07000000,YFIBNB
2021-02-05,557.24000000,574.80000000,470.92000000,477.35000000,YFIBNB
2021-02-06,482.23000000,511.52000000,417.41000000,433.23000000,YFIBNB
2021-02-07,432.53000000,458.20000000,425.77000000,450.31000000,YFIBNB
2021-02-08,447.54000000,521.89000000,408.54000000,408.54000000,YFIBNB
2021-02-09,410.97000000,413.42000000,280.85000000,326.11000000,YFIBNB
2021-02-10,327.26000000,338.99000000,246.61000000,279.10000000,YFIBNB
2021-02-11,280.58000000,382.45000000,279.72000000,354.14000000,YFIBNB
2021-02-12,359.96000000,406.51000000,344.11000000,345.17000000,YFIBNB
2021-02-13,343.66000000,366.79000000,336.45000000,352.10000000,YFIBNB
