timestamp,open,high,low,close,symbol
2020-10-15,16039.66000000,16424.55000000,15986.45000000,16290.00000000,BTCAUD
2020-10-16,16284.74000000,16395.00000000,15912.00000000,16077.54000000,BTCAUD
2020-10-17,16078.98000000,16162.00000000,16001.00000000,16130.59000000,BTCAUD
2020-10-18,16127.23000000,16292.18000000,16120.63000000,16292.18000000,BTCAUD
2020-10-19,16292.00000000,16746.28000000,16167.64000000,16745.16000000,BTCAUD
2020-10-20,16744.32000000,17121.85000000,16665.24000000,16980.81000000,BTCAUD
2020-10-21,16980.81000000,18011.87000000,16968.00000000,18120.98000000,BTCAUD
2020-10-22,18075.53000000,18626.39000000,17948.99000000,18295.65000000,BTCAUD
2020-10-23,18243.77000000,18329.46000000,17940.99000000,18157.85000000,BTCAUD
2020-10-24,18162.08000000,18509.76000000,18108.80000000,18457.13000000,BTCAUD
2020-10-25,18444.43000000,18777.00000000,18151.40000000,18368.81000000,BTCAUD
2020-10-26,18374.24000000,18666.00000000,18084.23000000,18459.48000000,BTCAUD
2020-10-27,18455.34000000,19483.76000000,18390.00000000,19265.00000000,BTCAUD
2020-10-28,19282.95000000,19538.82000000,18384.78000000,18942.39000000,BTCAUD
2020-10-29,18926.61000000,19568.98000000,18549.24000000,19223.37000000,BTCAUD
2020-10-30,19232.17000000,19572.14000000,18810.50000000,19433.26000000,BTCAUD
2020-10-31,19439.23000000,20178.19000000,19241.35000000,19745.95000000,BTCAUD
2020-11-01,19751.52000000,19910.00000000,19501.35000000,19750.92000000,BTCAUD
2020-11-02,19761.35000000,19879.40000000,18893.12000000,19346.49000000,BTCAUD
2020-11-03,19342.21000000,19689.68000000,18984.00000000,19580.91000000,BTCAUD
2020-11-04,19570.81000000,20000.00000000,19239.06000000,19842.00000000,BTCAUD
2020-11-05,19853.88000000,21810.00000000,19757.40000000,21616.40000000,BTCAUD
2020-11-06,21627.25000000,22131.59000000,21088.00000000,21637.89000000,BTCAUD
2020-11-07,21633.79000000,21839.19000000,19862.45000000,20567.68000000,BTCAUD
2020-11-08,20568.50000000,21662.82000000,20386.75000000,21358.75000000,BTCAUD
2020-11-09,21382.30000000,21766.66000000,20414.94000000,21163.46000000,BTCAUD
2020-11-10,21110.05000000,21363.94000000,20900.00000000,21172.51000000,BTCAUD
2020-11-11,21157.14000000,22111.80000000,21119.64000000,21694.47000000,BTCAUD
2020-11-12,21731.86000000,22740.51000000,21407.59000000,22671.81000000,BTCAUD
2020-11-13,22683.43000000,22987.13000000,22139.54000000,22615.31000000,BTCAUD
2020-11-14,22621.18000000,22634.32000000,21745.81000000,22262.76000000,BTCAUD
2020-11-15,22271.60000000,22384.16000000,21850.00000000,22033.41000000,BTCAUD
2020-11-16,22015.96000000,23250.00000000,21911.68000000,22955.29000000,BTCAUD
2020-11-17,22954.14000000,24616.99000000,22758.82000000,24362.00000000,BTCAUD
2020-11-18,24344.61000000,25417.90000000,23754.04000000,24508.47000000,BTCAUD
2020-11-19,24579.77000000,25140.08000000,24024.14000000,24661.25000000,BTCAUD
2020-11-20,24669.83000000,25900.00000000,24557.04000000,25743.90000000,BTCAUD
2020-11-21,25761.24000000,26131.70000000,25329.80000000,25767.09000000,BTCAUD
2020-11-22,25747.41000000,25849.99000000,24297.20000000,25345.49000000,BTCAUD
2020-11-23,25318.22000000,25757.42000000,24720.51000000,25367.14000000,BTCAUD
2020-11-24,25348.46000000,26664.66000000,24772.06000000,26067.41000000,BTCAUD
2020-11-25,26082.47000000,26680.71000000,25299.00000000,25589.19000000,BTCAUD
2020-11-26,25567.09000000,25869.88000000,22150.00000000,23456.82000000,BTCAUD
2020-11-27,23491.32000000,23912.29000000,22428.78000000,23400.86000000,BTCAUD
2020-11-28,23400.86000000,24407.60000000,23040.55000000,24205.03000000,BTCAUD
2020-11-29,24195.60000000,25051.04000000,23936.15000000,24734.50000000,BTCAUD
2020-11-30,24792.98000000,27015.82000000,24758.15000000,26958.18000000,BTCAUD
2020-12-01,26967.58000000,27182.12000000,24766.62000000,25574.53000000,BTCAUD
2020-12-02,25589.20000000,26297.06000000,25000.00000000,26082.20000000,BTCAUD
2020-12-03,26043.80000000,26506.58000000,25640.00000000,26301.79000000,BTCAUD
2020-12-04,26266.10000000,26405.78000000,25201.00000000,25271.96000000,BTCAUD
2020-12-05,25277.14000000,25979.66000000,25050.00000000,25965.65000000,BTCAUD
2020-12-06,25946.40000000,26295.07000000,25592.68000000,26119.00000000,BTCAUD
2020-12-07,26124.40000000,26253.61000000,25620.45000000,25919.00000000,BTCAUD
2020-12-08,25918.23000000,26106.26000000,24681.25000000,24758.47000000,BTCAUD
2020-12-09,24758.47000000,25294.30000000,23831.33000000,25138.58000000,BTCAUD
2020-12-10,25137.32000000,25143.24000000,23950.01000000,24360.24000000,BTCAUD
2020-12-11,24372.26000000,24424.50000000,23481.56000000,24042.58000000,BTCAUD
2020-12-12,24071.60000000,25282.00000000,24064.67000000,25104.06000000,BTCAUD
2020-12-13,25098.55000000,25912.60000000,25000.41000000,25454.78000000,BTCAUD
2020-12-14,25430.57000000,25793.71000000,25277.00000000,25625.88000000,BTCAUD
2020-12-15,25647.17000000,25939.99000000,25428.99000000,25823.40000000,BTCAUD
2020-12-16,25837.02000000,28635.25000000,25659.76000000,28301.64000000,BTCAUD
2020-12-17,28255.91000000,31200.00000000,27000.00000000,29832.00000000,BTCAUD
2020-12-18,29804.25000000,30609.40000000,29440.00000000,30478.00000000,BTCAUD
2020-12-19,30478.00000000,31833.87000000,30000.00000000,31527.95000000,BTCAUD
2020-12-20,31509.01000000,32148.66000000,30520.84000000,31129.18000000,BTCAUD
2020-12-21,31103.73000000,32154.90000000,29127.00000000,30244.48000000,BTCAUD
2020-12-22,30238.38000000,31772.26000000,29808.85000000,31668.11000000,BTCAUD
2020-12-23,31668.11000000,32121.55000000,30076.02000000,30808.16000000,BTCAUD
2020-12-24,30821.98000000,31560.93000000,30132.52000000,31484.79000000,BTCAUD
2020-12-25,31485.25000000,32888.52000000,31093.68000000,32734.63000000,BTCAUD
2020-12-26,32759.65000000,35520.00000000,32465.52000000,34997.11000000,BTCAUD
2020-12-27,34997.21000000,37380.17000000,34047.06000000,34639.44000000,BTCAUD
2020-12-28,34622.69000000,36306.95000000,34400.00000000,35876.79000000,BTCAUD
2020-12-29,35865.78000000,36060.12000000,34198.46000000,36057.54000000,BTCAUD
2020-12-30,36055.73000000,37901.00000000,36000.00000000,37808.83000000,BTCAUD
2020-12-31,37790.76000000,38188.00000000,36405.79000000,37815.84000000,BTCAUD
2021-01-01,37815.92000000,38800.00000000,37544.48000000,38448.07000000,BTCAUD
2021-01-02,38439.86000000,43603.30000000,38028.28000000,42099.00000000,BTCAUD
2021-01-03,42099.00000000,45187.79000000,41807.61000000,42903.97000000,BTCAUD
2021-01-04,42977.23000000,43995.67000000,35000.00000000,42028.00000000,BTCAUD
2021-01-05,42032.58000000,44677.20000000,39002.26000000,43987.67000000,BTCAUD
2021-01-06,43958.99000000,47565.46000000,43007.95000000,47150.03000000,BTCAUD
2021-01-07,47175.36000000,51719.36000000,46800.00000000,51046.62000000,BTCAUD
2021-01-08,51062.25000000,54388.00000000,47500.00000000,52730.39000000,BTCAUD
2021-01-09,52748.65000000,53699.00000000,50373.30000000,52245.39000000,BTCAUD
2021-01-10,52235.19000000,53779.51000000,45311.11000000,49830.89000000,BTCAUD
2021-01-11,49821.27000000,49963.56000000,39750.00000000,46292.05000000,BTCAUD
2021-01-12,46288.96000000,47867.26000000,42222.00000000,43956.73000000,BTCAUD
2021-01-13,43900.26000000,49099.18000000,41918.83000000,48548.02000000,BTCAUD
2021-01-14,48552.79000000,52075.34000000,47789.37000000,50488.16000000,BTCAUD
2021-01-15,50433.00000000,51000.00000000,45000.00000000,48005.83000000,BTCAUD
2021-01-16,47959.76000000,49586.97000000,46179.92000000,47195.86000000,BTCAUD
2021-01-17,47196.70000000,48050.00000000,44311.58000000,46743.73000000,BTCAUD
2021-01-18,46735.75000000,48900.00000000,45484.74000000,47756.00000000,BTCAUD
2021-01-19,47776.93000000,49250.00000000,46800.00000000,46809.49000000,BTCAUD
2021-01-20,46800.00000000,47523.79000000,43501.01000000,45988.05000000,BTCAUD
2021-01-21,45953.92000000,46112.92000000,38840.15000000,39641.50000000,BTCAUD
2021-01-22,39828.16000000,44206.97000000,37000.00000000,42966.33000000,BTCAUD
2021-01-23,42959.46000000,43658.01000000,41079.93000000,41893.66000000,BTCAUD
2021-01-24,41861.25000000,43142.85000000,40400.00000000,42070.09000000,BTCAUD
2021-01-25,42035.92000000,45295.79000000,41675.06000000,42097.01000000,BTCAUD
2021-01-26,42057.25000000,42813.60000000,40313.95000000,42145.89000000,BTCAUD
2021-01-27,42157.40000000,42251.19000000,38642.86000000,39807.13000000,BTCAUD
2021-01-28,39814.48000000,44301.30000000,39250.00000000,43694.59000000,BTCAUD
2021-01-29,43711.26000000,50000.00000000,41807.00000000,44981.96000000,BTCAUD
2021-01-30,45089.98000000,45849.70000000,43202.53000000,45159.26000000,BTCAUD
2021-01-31,45066.30000000,45197.58000000,42564.13000000,43705.55000000,BTCAUD
2021-02-01,43711.06000000,45614.36000000,42611.42000000,44098.11000000,BTCAUD
2021-02-02,44051.34000000,47269.43000000,43948.17000000,46575.00000000,BTCAUD
2021-02-03,46531.95000000,49493.28000000,46433.80000000,49417.30000000,BTCAUD
2021-02-04,49387.69000000,50787.00000000,47800.00000000,48762.47000000,BTCAUD
2021-02-05,48725.20000000,50443.07000000,48292.86000000,50117.65000000,BTCAUD
2021-02-06,50128.34000000,53609.00000000,49974.01000000,51194.99000000,BTCAUD
2021-02-07,51175.95000000,52087.50000000,48897.61000000,50649.00000000,BTCAUD
2021-02-08,50668.75000000,61000.00000000,49802.80000000,60518.86000000,BTCAUD
2021-02-09,60497.94000000,62500.00000000,58761.26000000,60552.00000000,BTCAUD
2021-02-10,60552.00000000,61810.41000000,57151.13000000,58492.74000000,BTCAUD
2021-02-11,58451.93000000,63333.00000000,57550.00000000,62449.15000000,BTCAUD
2021-02-12,62427.02000000,63572.00000000,60605.00000000,61547.93000000,BTCAUD
2021-02-13,61500.00000000,62549.00000000,60253.75000000,61192.82000000,BTCAUD
