timestamp,open,high,low,close,symbol
2020-04-17,5.44840000,5.48130000,5.34400000,5.38470000,ETCBUSD
2020-04-18,5.38000000,5.68400000,5.38000000,5.66600000,ETCBUSD
2020-04-19,5.67820000,5.71810000,5.41810000,5.50040000,ETCBUSD
2020-04-20,5.47850000,5.62140000,5.16200000,5.23870000,ETCBUSD
2020-04-21,5.21290000,5.30410000,5.13860000,5.22540000,ETCBUSD
2020-04-22,5.17410000,5.46590000,5.16710000,5.38410000,ETCBUSD
2020-04-23,5.37080000,5.78750000,5.29200000,5.60270000,ETCBUSD
2020-04-24,5.64360000,5.71540000,5.52710000,5.57430000,ETCBUSD
2020-04-25,5.60280000,5.85000000,5.54500000,5.73030000,ETCBUSD
2020-04-26,5.76260000,6.25470000,5.76260000,6.22420000,ETCBUSD
2020-04-27,6.23470000,6.28020000,5.94880000,6.10710000,ETCBUSD
2020-04-28,6.11820000,6.16800000,5.97480000,6.16700000,ETCBUSD
2020-04-29,6.15600000,6.90000000,6.13850000,6.72120000,ETCBUSD
2020-04-30,6.73680000,7.00600000,6.30990000,6.43060000,ETCBUSD
2020-05-01,6.47080000,6.70350000,6.45710000,6.65130000,ETCBUSD
2020-05-02,6.64300000,7.63070000,6.57690000,7.47790000,ETCBUSD
2020-05-03,7.48840000,7.62050000,7.01820000,7.20980000,ETCBUSD
2020-05-04,7.23000000,7.36160000,6.70000000,7.22370000,ETCBUSD
2020-05-05,7.24880000,7.48250000,7.04150000,7.18850000,ETCBUSD
2020-05-06,7.20190000,7.33840000,6.77250000,6.82270000,ETCBUSD
2020-05-07,6.84120000,7.21660000,6.82280000,7.11350000,ETCBUSD
2020-05-08,7.11430000,7.32190000,6.94560000,7.16900000,ETCBUSD
2020-05-09,7.14410000,7.25940000,7.02250000,7.04520000,ETCBUSD
2020-05-10,7.05890000,7.05890000,5.54050000,6.20880000,ETCBUSD
2020-05-11,6.20830000,6.32570000,5.60060000,6.01710000,ETCBUSD
2020-05-12,6.04000000,6.22250000,5.89590000,6.07230000,ETCBUSD
2020-05-13,6.07880000,6.28970000,6.00810000,6.21630000,ETCBUSD
2020-05-14,6.22660000,6.36320000,6.09380000,6.27050000,ETCBUSD
2020-05-15,6.28970000,6.69380000,6.09680000,6.48570000,ETCBUSD
2020-05-16,6.49790000,6.86140000,6.43340000,6.69420000,ETCBUSD
2020-05-17,6.68160000,6.78360000,6.50380000,6.65710000,ETCBUSD
2020-05-18,6.64910000,6.91420000,6.58360000,6.70610000,ETCBUSD
2020-05-19,6.69380000,6.72520000,6.54690000,6.67590000,ETCBUSD
2020-05-20,6.68040000,6.68160000,6.27570000,6.44890000,ETCBUSD
2020-05-21,6.43670000,6.52270000,5.92160000,6.11830000,ETCBUSD
2020-05-22,6.10610000,6.60810000,6.08160000,6.46120000,ETCBUSD
2020-05-23,6.47070000,6.62170000,6.38770000,6.55910000,ETCBUSD
2020-05-24,6.54910000,6.78000000,6.49640000,6.57140000,ETCBUSD
2020-05-25,6.56470000,6.90860000,6.50410000,6.80400000,ETCBUSD
2020-05-26,6.81630000,6.82850000,6.53460000,6.70610000,ETCBUSD
2020-05-27,6.71770000,6.83020000,6.66870000,6.75720000,ETCBUSD
2020-05-28,6.77350000,6.87930000,6.68160000,6.85300000,ETCBUSD
2020-05-29,6.86530000,7.29780000,6.86520000,7.22000000,ETCBUSD
2020-05-30,7.22010000,7.55740000,7.10700000,7.50110000,ETCBUSD
2020-05-31,7.48520000,7.48520000,6.58140000,6.92670000,ETCBUSD
2020-06-01,6.90330000,7.27580000,6.85840000,7.20340000,ETCBUSD
2020-06-02,7.21920000,7.31100000,6.70000000,6.98750000,ETCBUSD
2020-06-03,6.97350000,7.00980000,6.81620000,6.93910000,ETCBUSD
2020-06-04,6.94830000,7.03900000,6.78690000,6.91700000,ETCBUSD
2020-06-05,6.90590000,6.96060000,6.79350000,6.84170000,ETCBUSD
2020-06-06,6.83400000,6.90580000,6.78470000,6.85020000,ETCBUSD
2020-06-07,6.85200000,6.88220000,6.62390000,6.83220000,ETCBUSD
2020-06-08,6.84200000,6.92900000,6.73600000,6.91370000,ETCBUSD
2020-06-09,6.91370000,6.92740000,6.72450000,6.77530000,ETCBUSD
2020-06-10,6.77460000,6.83000000,6.70640000,6.81360000,ETCBUSD
2020-06-11,6.81360000,6.83560000,6.03760000,6.29160000,ETCBUSD
2020-06-12,6.21540000,6.49150000,6.21310000,6.39720000,ETCBUSD
2020-06-13,6.37310000,6.50000000,6.33350000,6.49610000,ETCBUSD
2020-06-14,6.46800000,6.47810000,6.25390000,6.32120000,ETCBUSD
2020-06-15,6.31400000,6.31510000,5.98560000,6.26230000,ETCBUSD
2020-06-16,6.21640000,6.30560000,6.17330000,6.25000000,ETCBUSD
2020-06-17,6.25730000,6.35160000,6.14600000,6.27850000,ETCBUSD
2020-06-18,6.26750000,6.26750000,6.10640000,6.22390000,ETCBUSD
2020-06-19,6.18580000,6.40750000,6.14190000,6.30200000,ETCBUSD
2020-06-20,6.32290000,6.35580000,6.15010000,6.25890000,ETCBUSD
2020-06-21,6.26900000,6.27470000,6.17130000,6.19930000,ETCBUSD
2020-06-22,6.19760000,6.40710000,6.19760000,6.37350000,ETCBUSD
2020-06-23,6.38260000,6.43010000,6.28280000,6.37010000,ETCBUSD
2020-06-24,6.36360000,6.50940000,6.14360000,6.21640000,ETCBUSD
2020-06-25,6.20840000,6.23700000,6.04660000,6.15690000,ETCBUSD
2020-06-26,6.14340000,6.16110000,5.98390000,6.04020000,ETCBUSD
2020-06-27,6.03290000,6.04720000,5.29430000,5.57970000,ETCBUSD
2020-06-28,5.58170000,5.82390000,5.55550000,5.75070000,ETCBUSD
2020-06-29,5.74890000,5.88750000,5.72760000,5.81970000,ETCBUSD
2020-06-30,5.83200000,5.84640000,5.67630000,5.73130000,ETCBUSD
2020-07-01,5.72520000,5.78110000,5.62710000,5.71430000,ETCBUSD
2020-07-02,5.72080000,5.78340000,5.54700000,5.63880000,ETCBUSD
2020-07-03,5.63410000,5.72790000,5.59990000,5.65810000,ETCBUSD
2020-07-04,5.64600000,5.74800000,5.63710000,5.67880000,ETCBUSD
2020-07-05,5.70440000,5.71780000,5.52960000,5.65650000,ETCBUSD
2020-07-06,5.66080000,6.18380000,5.65030000,6.10550000,ETCBUSD
2020-07-07,6.10400000,6.31600000,5.96400000,6.21870000,ETCBUSD
2020-07-08,6.22180000,6.63340000,6.12310000,6.63340000,ETCBUSD
2020-07-09,6.60940000,6.79590000,6.39590000,6.64580000,ETCBUSD
2020-07-10,6.64590000,6.64600000,6.25210000,6.38010000,ETCBUSD
2020-07-11,6.38750000,6.57960000,6.38170000,6.50360000,ETCBUSD
2020-07-12,6.50400000,6.55930000,6.35300000,6.46140000,ETCBUSD
2020-07-13,6.46720000,6.55670000,6.15940000,6.29910000,ETCBUSD
2020-07-14,6.29380000,6.32630000,6.16550000,6.32600000,ETCBUSD
2020-07-15,6.32600000,6.35670000,6.18190000,6.21910000,ETCBUSD
2020-07-16,6.22530000,6.26120000,5.90000000,6.02440000,ETCBUSD
2020-07-17,6.03110000,6.10670000,5.96740000,6.02540000,ETCBUSD
2020-07-18,6.02440000,6.12310000,5.94310000,6.05190000,ETCBUSD
2020-07-19,6.04890000,6.12290000,5.95790000,6.09440000,ETCBUSD
2020-07-20,6.10370000,6.18490000,6.00000000,6.02950000,ETCBUSD
2020-07-21,6.02440000,6.19590000,6.02440000,6.19590000,ETCBUSD
2020-07-22,6.19160000,6.40520000,6.10600000,6.36410000,ETCBUSD
2020-07-23,6.37620000,6.49530000,6.30760000,6.44980000,ETCBUSD
2020-07-24,6.44440000,6.44650000,6.21920000,6.25850000,ETCBUSD
2020-07-25,6.25680000,6.73180000,6.25680000,6.68700000,ETCBUSD
2020-07-26,6.69560000,6.89140000,6.48520000,6.63390000,ETCBUSD
2020-07-27,6.64320000,7.36170000,6.63900000,7.13260000,ETCBUSD
2020-07-28,7.13100000,7.40140000,6.83500000,7.22730000,ETCBUSD
2020-07-29,7.22640000,7.55000000,7.15470000,7.27630000,ETCBUSD
2020-07-30,7.26560000,7.48560000,7.01100000,7.34430000,ETCBUSD
2020-07-31,7.35700000,7.58710000,7.25670000,7.41380000,ETCBUSD
2020-08-01,7.41020000,7.97110000,7.32340000,7.83750000,ETCBUSD
2020-08-02,7.84130000,8.31700000,6.51650000,7.19000000,ETCBUSD
2020-08-03,7.20330000,7.37160000,7.05310000,7.16330000,ETCBUSD
2020-08-04,7.18260000,7.27790000,7.00990000,7.14490000,ETCBUSD
2020-08-05,7.14490000,7.36390000,7.05660000,7.22460000,ETCBUSD
2020-08-06,7.21820000,7.25790000,7.00490000,7.10530000,ETCBUSD
2020-08-07,7.10540000,7.28000000,6.58860000,6.87720000,ETCBUSD
2020-08-08,6.88480000,6.98760000,6.77830000,6.93730000,ETCBUSD
2020-08-09,6.94290000,7.19630000,6.68280000,6.88220000,ETCBUSD
2020-08-10,6.88820000,7.12600000,6.68950000,7.06320000,ETCBUSD
2020-08-11,7.07000000,7.18280000,6.45190000,6.73680000,ETCBUSD
2020-08-12,6.73160000,6.79420000,6.49740000,6.75440000,ETCBUSD
2020-08-13,6.75760000,6.95840000,6.56650000,6.91210000,ETCBUSD
2020-08-14,6.93370000,6.98000000,6.80390000,6.89060000,ETCBUSD
2020-08-15,6.91330000,7.29640000,6.86200000,7.17710000,ETCBUSD
2020-08-16,7.17590000,7.30000000,6.92940000,7.25000000,ETCBUSD
2020-08-17,7.25200000,7.55520000,7.08630000,7.39720000,ETCBUSD
2020-08-18,7.39670000,7.77470000,7.12010000,7.27630000,ETCBUSD
2020-08-19,7.27870000,7.40160000,6.60170000,6.79310000,ETCBUSD
2020-08-20,6.80090000,7.04000000,6.74340000,6.96980000,ETCBUSD
2020-08-21,6.97080000,7.09860000,6.57350000,6.61330000,ETCBUSD
2020-08-22,6.62250000,6.79800000,6.51510000,6.76960000,ETCBUSD
2020-08-23,6.76790000,6.82560000,6.60700000,6.76270000,ETCBUSD
2020-08-24,6.76380000,6.89920000,6.70720000,6.85740000,ETCBUSD
2020-08-25,6.85400000,6.87140000,6.37720000,6.47730000,ETCBUSD
2020-08-26,6.47100000,6.55520000,6.40800000,6.45340000,ETCBUSD
2020-08-27,6.46370000,6.74990000,6.19660000,6.34430000,ETCBUSD
2020-08-28,6.36260000,6.62260000,6.27320000,6.53590000,ETCBUSD
2020-08-29,6.52820000,6.66160000,6.48650000,6.49800000,ETCBUSD
2020-08-30,6.50330000,6.70390000,6.44320000,6.69200000,ETCBUSD
2020-08-31,6.69090000,6.76410000,6.55210000,6.58910000,ETCBUSD
2020-09-01,6.59190000,6.81070000,6.51180000,6.74190000,ETCBUSD
2020-09-02,6.74150000,6.80700000,6.06980000,6.29980000,ETCBUSD
2020-09-03,6.29340000,6.36600000,4.44340000,5.50080000,ETCBUSD
2020-09-04,5.52990000,5.66110000,4.85060000,5.31100000,ETCBUSD
2020-09-05,5.30960000,5.40040000,4.82920000,5.01540000,ETCBUSD
2020-09-06,5.01650000,5.25250000,4.89440000,5.15520000,ETCBUSD
2020-09-07,5.15220000,5.18220000,4.85720000,5.09180000,ETCBUSD
2020-09-08,5.10200000,5.20530000,4.93780000,5.08840000,ETCBUSD
2020-09-09,5.08750000,5.13940000,4.96340000,5.04410000,ETCBUSD
2020-09-10,5.04680000,5.23380000,5.04680000,5.18460000,ETCBUSD
2020-09-11,5.19380000,5.23220000,5.06520000,5.22180000,ETCBUSD
2020-09-12,5.21880000,5.25500000,5.13260000,5.23260000,ETCBUSD
2020-09-13,5.23390000,5.36790000,4.93790000,5.05420000,ETCBUSD
2020-09-14,5.05570000,5.20650000,4.97930000,5.14740000,ETCBUSD
2020-09-15,5.15550000,5.31020000,5.10880000,5.16560000,ETCBUSD
2020-09-16,5.16840000,5.16910000,5.00360000,5.12180000,ETCBUSD
2020-09-17,5.11990000,5.22120000,5.07970000,5.20820000,ETCBUSD
2020-09-18,5.20660000,5.21600000,5.05260000,5.18710000,ETCBUSD
2020-09-19,5.18800000,5.23520000,5.14580000,5.21800000,ETCBUSD
2020-09-20,5.21520000,5.21520000,5.00440000,5.08760000,ETCBUSD
2020-09-21,5.06670000,5.11800000,4.58560000,4.81980000,ETCBUSD
2020-09-22,4.80880000,4.97300000,4.75190000,4.92680000,ETCBUSD
2020-09-23,4.94470000,4.98770000,4.77620000,4.84090000,ETCBUSD
2020-09-24,4.83980000,4.99100000,4.80900000,4.97170000,ETCBUSD
2020-09-25,4.97110000,4.99330000,4.86500000,4.98060000,ETCBUSD
2020-09-26,4.97960000,5.44440000,4.97420000,5.36690000,ETCBUSD
2020-09-27,5.36590000,5.77700000,5.35570000,5.44570000,ETCBUSD
2020-09-28,5.46970000,5.59500000,5.38660000,5.40310000,ETCBUSD
2020-09-29,5.40890000,5.45160000,5.30920000,5.41430000,ETCBUSD
2020-09-30,5.40570000,5.43090000,5.25500000,5.38920000,ETCBUSD
2020-10-01,5.39330000,5.49040000,5.17880000,5.31270000,ETCBUSD
2020-10-02,5.31540000,5.35520000,5.01800000,5.18040000,ETCBUSD
2020-10-03,5.17570000,5.20250000,5.09450000,5.13710000,ETCBUSD
2020-10-04,5.12860000,5.21800000,5.07890000,5.15870000,ETCBUSD
2020-10-05,5.15310000,5.19500000,5.06550000,5.09820000,ETCBUSD
2020-10-06,5.10560000,5.34000000,5.07230000,5.23790000,ETCBUSD
2020-10-07,5.22040000,5.25210000,5.15110000,5.16720000,ETCBUSD
2020-10-08,5.17470000,5.24400000,5.08500000,5.17600000,ETCBUSD
2020-10-09,5.17930000,5.31830000,5.12030000,5.27270000,ETCBUSD
2020-10-10,5.27820000,5.42500000,5.25500000,5.26460000,ETCBUSD
2020-10-11,5.28290000,5.44340000,5.25290000,5.42830000,ETCBUSD
2020-10-12,5.42200000,5.52910000,5.39000000,5.44610000,ETCBUSD
