timestamp,open,high,low,close,symbol
2020-12-15,98700.00000000,100000.00000000,97670.00000000,99332.00000000,BTCBRL
2020-12-16,99322.00000000,108900.00000000,98700.00000000,107994.00000000,BTCBRL
2020-12-17,107761.00000000,118811.00000000,106520.00000000,115047.00000000,BTCBRL
2020-12-18,115099.00000000,117939.00000000,113434.00000000,117634.00000000,BTCBRL
2020-12-19,117718.00000000,122660.00000000,116300.00000000,121176.00000000,BTCBRL
2020-12-20,121176.00000000,122921.00000000,117566.00000000,120002.00000000,BTCBRL
2020-12-21,119974.00000000,122297.00000000,114633.00000000,117651.00000000,BTCBRL
2020-12-22,117639.00000000,122953.00000000,115507.00000000,122925.00000000,BTCBRL
2020-12-23,122880.00000000,124554.00000000,119012.00000000,122551.00000000,BTCBRL
2020-12-24,122392.00000000,124254.00000000,119800.00000000,124108.00000000,BTCBRL
2020-12-25,124100.00000000,129785.00000000,122610.00000000,129140.00000000,BTCBRL
2020-12-26,129128.00000000,141000.00000000,127600.00000000,139329.00000000,BTCBRL
2020-12-27,139329.00000000,149500.00000000,130000.00000000,138343.00000000,BTCBRL
2020-12-28,138357.00000000,144680.00000000,137455.00000000,143325.00000000,BTCBRL
2020-12-29,143425.00000000,143445.00000000,137338.00000000,142980.00000000,BTCBRL
2020-12-30,143085.00000000,151784.00000000,142600.00000000,151664.00000000,BTCBRL
2020-12-31,151605.00000000,153360.00000000,147190.00000000,151825.00000000,BTCBRL
2021-01-01,152056.00000000,154167.00000000,150911.00000000,153480.00000000,BTCBRL
2021-01-02,153478.00000000,173900.00000000,152171.00000000,168784.00000000,BTCBRL
2021-01-03,168885.00000000,180925.00000000,167897.00000000,173503.00000000,BTCBRL
2021-01-04,173504.00000000,175981.00000000,150000.00000000,169820.00000000,BTCBRL
2021-01-05,169825.00000000,182966.00000000,159769.00000000,179972.00000000,BTCBRL
2021-01-06,179990.00000000,197555.00000000,177210.00000000,196635.00000000,BTCBRL
2021-01-07,196752.00000000,222813.00000000,194600.00000000,215874.00000000,BTCBRL
2021-01-08,216160.00000000,228045.00000000,200150.00000000,222915.00000000,BTCBRL
2021-01-09,223113.00000000,225333.00000000,213593.00000000,220612.00000000,BTCBRL
2021-01-10,220504.00000000,224900.00000000,188500.00000000,209390.00000000,BTCBRL
2021-01-11,209415.00000000,209822.00000000,168112.00000000,199020.00000000,BTCBRL
2021-01-12,199160.00000000,203999.00000000,180375.00000000,184137.00000000,BTCBRL
2021-01-13,183868.00000000,200600.00000000,177000.00000000,198819.00000000,BTCBRL
2021-01-14,198827.00000000,211899.00000000,196299.00000000,206134.00000000,BTCBRL
2021-01-15,205900.00000000,207684.00000000,184563.00000000,197976.00000000,BTCBRL
2021-01-16,197757.00000000,202124.00000000,190633.00000000,194270.00000000,BTCBRL
2021-01-17,194236.00000000,196869.00000000,185000.00000000,191912.00000000,BTCBRL
2021-01-18,191912.00000000,198600.00000000,186819.00000000,194756.00000000,BTCBRL
2021-01-19,194691.00000000,201000.00000000,193021.00000000,193900.00000000,BTCBRL
2021-01-20,193797.00000000,196125.00000000,180000.00000000,189367.00000000,BTCBRL
2021-01-21,189203.00000000,189908.00000000,163651.00000000,167696.00000000,BTCBRL
2021-01-22,167340.00000000,186000.00000000,155000.00000000,181268.00000000,BTCBRL
2021-01-23,181219.00000000,183206.00000000,174000.00000000,177319.00000000,BTCBRL
2021-01-24,177289.00000000,181483.00000000,171438.00000000,177459.00000000,BTCBRL
2021-01-25,177621.00000000,191348.00000000,176000.00000000,178696.00000000,BTCBRL
2021-01-26,178570.00000000,181498.00000000,169128.00000000,175525.00000000,BTCBRL
2021-01-27,175669.00000000,175774.00000000,160001.00000000,166567.00000000,BTCBRL
2021-01-28,166425.00000000,184200.00000000,164285.00000000,182044.00000000,BTCBRL
2021-01-29,182181.00000000,207632.00000000,173607.00000000,188300.00000000,BTCBRL
2021-01-30,188300.00000000,191806.00000000,181202.00000000,187447.00000000,BTCBRL
2021-01-31,187500.00000000,188000.00000000,178908.00000000,182546.00000000,BTCBRL
2021-02-01,182546.00000000,189700.00000000,179057.00000000,184276.00000000,BTCBRL
2021-02-02,184149.00000000,193917.00000000,183340.00000000,191540.00000000,BTCBRL
2021-02-03,191535.00000000,202713.00000000,191120.00000000,202664.00000000,BTCBRL
2021-02-04,202509.00000000,207506.00000000,197471.00000000,202021.00000000,BTCBRL
2021-02-05,201874.00000000,208080.00000000,200183.00000000,207490.00000000,BTCBRL
2021-02-06,207499.00000000,222621.00000000,206850.00000000,212614.00000000,BTCBRL
2021-02-07,212614.00000000,215000.00000000,203977.00000000,212059.00000000,BTCBRL
2021-02-08,211841.00000000,249212.00000000,207446.00000000,247248.00000000,BTCBRL
2021-02-09,247031.00000000,257171.00000000,242236.00000000,252512.00000000,BTCBRL
2021-02-10,252510.00000000,255200.00000000,238385.00000000,243942.00000000,BTCBRL
2021-02-11,243885.00000000,263199.00000000,240000.00000000,260123.00000000,BTCBRL
2021-02-12,260654.00000000,264524.00000000,252022.00000000,257596.00000000,BTCBRL
2021-02-13,257373.00000000,260300.00000000,253045.00000000,257375.00000000,BTCBRL
