timestamp,open,high,low,close
2019-03-16,0.00123670,0.00124172,0.00117475,0.00119800
2019-03-17,0.00119832,0.00124191,0.00118728,0.00123542
2019-03-18,0.00123580,0.00129350,0.00120127,0.00122250
2019-03-19,0.00122212,0.00123444,0.00121000,0.00121833
2019-03-20,0.00121779,0.00124194,0.00120356,0.00123967
2019-03-21,0.00124069,0.00130000,0.00121032,0.00124734
2019-03-22,0.00124731,0.00128443,0.00124506,0.00126661
2019-03-23,0.00126867,0.00127571,0.00123892,0.00124510
2019-03-24,0.00125095,0.00132520,0.00123755,0.00131527
2019-03-25,0.00132397,0.00132778,0.00126655,0.00129401
2019-03-26,0.00129659,0.00131706,0.00125028,0.00129349
2019-03-27,0.00129803,0.00131019,0.00126824,0.00130490
2019-03-28,0.00130754,0.00139074,0.00127950,0.00137582
2019-03-29,0.00137752,0.00141258,0.00128191,0.00128541
2019-03-30,0.00128767,0.00131230,0.00125797,0.00129479
2019-03-31,0.00129731,0.00130203,0.00126555,0.00128991
2019-04-01,0.00128742,0.00133816,0.00128722,0.00131296
2019-04-02,0.00131493,0.00131493,0.00120353,0.00120920
2019-04-03,0.00120390,0.00126441,0.00117617,0.00122567
2019-04-04,0.00123167,0.00147033,0.00121598,0.00142227
2019-04-05,0.00142206,0.00146146,0.00134600,0.00136206
2019-04-06,0.00136345,0.00140939,0.00131173,0.00133977
2019-04-07,0.00134016,0.00139965,0.00127791,0.00127791
2019-04-08,0.00128176,0.00128176,0.00116694,0.00118206
2019-04-09,0.00118553,0.00119464,0.00112475,0.00115321
2019-04-10,0.00115134,0.00117029,0.00111110,0.00112409
2019-04-11,0.00112514,0.00115142,0.00102585,0.00108920
2019-04-12,0.00108381,0.00114561,0.00106199,0.00113790
2019-04-13,0.00113790,0.00117012,0.00112117,0.00113601
2019-04-14,0.00113662,0.00114209,0.00108850,0.00111539
2019-04-15,0.00111859,0.00115857,0.00110059,0.00113203
2019-04-16,0.00113287,0.00113560,0.00107813,0.00109949
2019-04-17,0.00109949,0.00112196,0.00106263,0.00109662
2019-04-18,0.00109823,0.00109823,0.00103640,0.00104845
2019-04-19,0.00104661,0.00107689,0.00104066,0.00106619
2019-04-20,0.00106642,0.00113014,0.00105890,0.00112682
2019-04-21,0.00112451,0.00116728,0.00108568,0.00109962
2019-04-22,0.00109886,0.00115437,0.00107236,0.00113410
2019-04-23,0.00113365,0.00113988,0.00109542,0.00109794
2019-04-24,0.00109820,0.00110529,0.00104675,0.00109108
2019-04-25,0.00108962,0.00111000,0.00107065,0.00109004
2019-04-26,0.00108898,0.00110099,0.00102566,0.00104195
2019-04-27,0.00104172,0.00105353,0.00102568,0.00104115
2019-04-28,0.00104127,0.00105143,0.00103158,0.00104161
2019-04-29,0.00104155,0.00104823,0.00099158,0.00100975
2019-04-30,0.00100979,0.00103102,0.00096899,0.00101378
2019-05-01,0.00101377,0.00104934,0.00101065,0.00103888
2019-05-02,0.00103824,0.00107059,0.00103045,0.00103723
2019-05-03,0.00103784,0.00105469,0.00101069,0.00103841
2019-05-04,0.00103683,0.00104168,0.00099140,0.00102503
2019-05-05,0.00101834,0.00102134,0.00098396,0.00098450
2019-05-06,0.00098458,0.00100427,0.00094771,0.00096769
2019-05-07,0.00096771,0.00098563,0.00093712,0.00096827
2019-05-08,0.00097220,0.00099062,0.00093568,0.00094558
2019-05-09,0.00094309,0.00095059,0.00092473,0.00094162
2019-05-10,0.00094342,0.00094951,0.00090560,0.00092688
2019-05-11,0.00092688,0.00093139,0.00083257,0.00085172
2019-05-12,0.00084960,0.00090559,0.00084882,0.00089545
2019-05-13,0.00089616,0.00093801,0.00085466,0.00088303
2019-05-14,0.00088597,0.00089863,0.00083399,0.00084246
2019-05-15,0.00084179,0.00091566,0.00083061,0.00086402
2019-05-16,0.00086461,0.00088646,0.00081155,0.00082875
2019-05-17,0.00082966,0.00084354,0.00077713,0.00081836
2019-05-18,0.00081157,0.00084559,0.00080399,0.00083625
2019-05-19,0.00083924,0.00088307,0.00081610,0.00084954
2019-05-20,0.00085640,0.00092617,0.00083999,0.00085500
2019-05-21,0.00086066,0.00087057,0.00084156,0.00086759
2019-05-22,0.00086877,0.00090923,0.00084353,0.00087272
2019-05-23,0.00087272,0.00092942,0.00085721,0.00090783
2019-05-24,0.00091559,0.00132129,0.00090753,0.00102152
2019-05-25,0.00102076,0.00105282,0.00096567,0.00100195
2019-05-26,0.00100136,0.00105564,0.00089083,0.00090072
2019-05-27,0.00089632,0.00096683,0.00087601,0.00091084
2019-05-28,0.00091346,0.00099255,0.00089677,0.00091930
2019-05-29,0.00091931,0.00092289,0.00086396,0.00088425
2019-05-30,0.00088172,0.00089999,0.00081904,0.00082913
2019-05-31,0.00082913,0.00088940,0.00082913,0.00083399
2019-06-01,0.00083399,0.00084902,0.00079164,0.00080390
2019-06-02,0.00080996,0.00083404,0.00079148,0.00080787
2019-06-03,0.00080778,0.00080843,0.00077750,0.00077822
2019-06-04,0.00078212,0.00078534,0.00075349,0.00076025
2019-06-05,0.00075367,0.00078568,0.00073000,0.00074450
2019-06-06,0.00074642,0.00079606,0.00074166,0.00078296
2019-06-07,0.00077911,0.00084350,0.00077182,0.00080489
2019-06-08,0.00080489,0.00083765,0.00079904,0.00082595
2019-06-09,0.00082712,0.00083622,0.00079553,0.00080957
2019-06-10,0.00081074,0.00093291,0.00079670,0.00086049
2019-06-11,0.00086044,0.00086248,0.00082370,0.00083921
2019-06-12,0.00083851,0.00084110,0.00078500,0.00078891
2019-06-13,0.00078500,0.00081568,0.00076730,0.00081285
2019-06-14,0.00081065,0.00088847,0.00078276,0.00079436
2019-06-15,0.00079228,0.00083066,0.00078471,0.00082099
2019-06-16,0.00082130,0.00083405,0.00077500,0.00079162
2019-06-17,0.00078764,0.00080828,0.00076552,0.00076852
2019-06-18,0.00077108,0.00078004,0.00074630,0.00076714
2019-06-19,0.00076685,0.00077059,0.00074500,0.00075392
2019-06-20,0.00075135,0.00075829,0.00069016,0.00069560
2019-06-21,0.00069430,0.00070004,0.00066549,0.00066683
2019-06-22,0.00067288,0.00069386,0.00061941,0.00067355
2019-06-23,0.00066947,0.00070669,0.00057475,0.00068654
2019-06-24,0.00068886,0.00070510,0.00067140,0.00067790
2019-06-25,0.00067744,0.00075904,0.00061856,0.00074500
2019-06-26,0.00074742,0.00079855,0.00062075,0.00062905
2019-06-27,0.00063327,0.00065146,0.00060540,0.00063139
2019-06-28,0.00063041,0.00066351,0.00061698,0.00062651
2019-06-29,0.00062949,0.00065681,0.00061679,0.00062367
2019-06-30,0.00063031,0.00068870,0.00061856,0.00067561
2019-07-01,0.00067915,0.00071186,0.00067046,0.00068439
2019-07-02,0.00068154,0.00080000,0.00067610,0.00073858
2019-07-03,0.00073516,0.00073631,0.00069282,0.00071187
2019-07-04,0.00070881,0.00079000,0.00070804,0.00075824
2019-07-05,0.00076538,0.00077007,0.00074465,0.00075166
2019-07-06,0.00075508,0.00076747,0.00071775,0.00073679
2019-07-07,0.00073679,0.00074504,0.00068604,0.00069468
2019-07-08,0.00069682,0.00070297,0.00066184,0.00066184
2019-07-09,0.00066627,0.00068668,0.00063333,0.00065714
2019-07-10,0.00066256,0.00070041,0.00063152,0.00064095
2019-07-11,0.00064488,0.00065147,0.00060320,0.00062193
2019-07-12,0.00062169,0.00063522,0.00060652,0.00063397
2019-07-13,0.00063406,0.00065726,0.00058619,0.00060469
2019-07-14,0.00060568,0.00060996,0.00057222,0.00058480
2019-07-15,0.00058720,0.00060354,0.00055883,0.00058757
2019-07-16,0.00059063,0.00059350,0.00053357,0.00055261
2019-07-17,0.00054606,0.00055831,0.00052945,0.00053064
2019-07-18,0.00053064,0.00055978,0.00052030,0.00054998
2019-07-19,0.00054998,0.00059005,0.00054700,0.00058026
2019-07-20,0.00057691,0.00059907,0.00056865,0.00058833
2019-07-21,0.00059103,0.00061064,0.00057895,0.00058378
2019-07-22,0.00057964,0.00066352,0.00057580,0.00063041
2019-07-23,0.00063040,0.00067293,0.00058568,0.00059717
2019-07-24,0.00059718,0.00060526,0.00056294,0.00057514
2019-07-25,0.00057325,0.00059833,0.00056425,0.00058153
2019-07-26,0.00058124,0.00059552,0.00057061,0.00059111
2019-07-27,0.00059124,0.00060150,0.00056896,0.00057880
2019-07-28,0.00057873,0.00058916,0.00056926,0.00057116
2019-07-29,0.00057145,0.00063760,0.00057144,0.00060314
2019-07-30,0.00060160,0.00064222,0.00059825,0.00060742
2019-07-31,0.00060783,0.00065496,0.00059446,0.00059628
2019-08-01,0.00059806,0.00060971,0.00056678,0.00057588
2019-08-02,0.00057314,0.00057542,0.00053926,0.00054884
2019-08-03,0.00054801,0.00055575,0.00052378,0.00052786
2019-08-04,0.00052755,0.00053505,0.00050977,0.00051199
2019-08-05,0.00051199,0.00051270,0.00048268,0.00048554
2019-08-06,0.00049273,0.00049395,0.00046500,0.00046641
2019-08-07,0.00046626,0.00047154,0.00044390,0.00044580
2019-08-08,0.00044753,0.00044940,0.00041805,0.00042870
2019-08-09,0.00043094,0.00044617,0.00040317,0.00042644
2019-08-10,0.00042334,0.00044329,0.00041500,0.00043947
2019-08-11,0.00043165,0.00045175,0.00040103,0.00041365
2019-08-12,0.00041400,0.00042065,0.00040822,0.00041787
2019-08-13,0.00041788,0.00046095,0.00041632,0.00042700
2019-08-14,0.00042646,0.00045781,0.00041444,0.00043117
2019-08-15,0.00043379,0.00047412,0.00042005,0.00045000
2019-08-16,0.00045468,0.00048243,0.00045468,0.00048243
2019-08-17,0.00047980,0.00049581,0.00047784,0.00048530
2019-08-18,0.00048410,0.00048560,0.00044925,0.00045343
2019-08-19,0.00045457,0.00046423,0.00043644,0.00045694
2019-08-20,0.00045310,0.00049170,0.00045012,0.00046891
2019-08-21,0.00046813,0.00046813,0.00042181,0.00043639
2019-08-22,0.00043393,0.00043980,0.00042732,0.00043860
2019-08-23,0.00043859,0.00045295,0.00043293,0.00044205
2019-08-24,0.00044189,0.00046845,0.00043817,0.00045466
2019-08-25,0.00045722,0.00047161,0.00043980,0.00045186
2019-08-26,0.00045089,0.00045443,0.00043716,0.00044827
2019-08-27,0.00044620,0.00045216,0.00042906,0.00043924
2019-08-28,0.00043880,0.00046000,0.00043119,0.00044768
2019-08-29,0.00044349,0.00046668,0.00042241,0.00044819
2019-08-30,0.00044705,0.00046582,0.00044250,0.00045170
2019-08-31,0.00044962,0.00046585,0.00043985,0.00044765
2019-09-01,0.00044886,0.00047147,0.00044109,0.00045724
2019-09-02,0.00045747,0.00047261,0.00044500,0.00045328
2019-09-03,0.00045528,0.00045854,0.00044478,0.00045576
2019-09-04,0.00045533,0.00047875,0.00045492,0.00047000
2019-09-05,0.00046975,0.00048087,0.00046444,0.00047252
2019-09-06,0.00047145,0.00049044,0.00046403,0.00048040
2019-09-07,0.00047935,0.00048236,0.00045471,0.00046761
2019-09-08,0.00046130,0.00046645,0.00044626,0.00045990
2019-09-09,0.00045491,0.00046565,0.00044567,0.00046188
2019-09-10,0.00045576,0.00046566,0.00045075,0.00045688
2019-09-11,0.00045681,0.00046536,0.00043507,0.00045407
2019-09-12,0.00045064,0.00046526,0.00043706,0.00045670
2019-09-13,0.00045670,0.00046500,0.00044682,0.00045030
2019-09-14,0.00044855,0.00045770,0.00043349,0.00043410
2019-09-15,0.00043349,0.00043738,0.00042440,0.00042714
2019-09-16,0.00042881,0.00043303,0.00040672,0.00041708
2019-09-17,0.00041611,0.00042061,0.00039159,0.00039948
2019-09-18,0.00039868,0.00040920,0.00039059,0.00040920
2019-09-19,0.00040920,0.00041098,0.00036889,0.00037153
2019-09-20,0.00037125,0.00039434,0.00037125,0.00038476
2019-09-21,0.00038171,0.00039013,0.00037858,0.00039004
2019-09-22,0.00038645,0.00039753,0.00038417,0.00039300
2019-09-23,0.00039272,0.00041106,0.00038294,0.00040388
2019-09-24,0.00039966,0.00045000,0.00038578,0.00038578
2019-09-25,0.00039045,0.00042579,0.00038100,0.00041602
2019-09-26,0.00042075,0.00047000,0.00041185,0.00044086
2019-09-27,0.00044036,0.00045049,0.00041120,0.00041749
2019-09-28,0.00041829,0.00043146,0.00040731,0.00042698
2019-09-29,0.00042849,0.00045494,0.00042411,0.00044500
2019-09-30,0.00044093,0.00045600,0.00041698,0.00042112
2019-10-01,0.00042003,0.00042500,0.00040800,0.00041770
2019-10-02,0.00041863,0.00044211,0.00041560,0.00042654
2019-10-03,0.00042819,0.00044471,0.00042500,0.00043415
2019-10-04,0.00043775,0.00044439,0.00043456,0.00044439
2019-10-05,0.00044439,0.00045273,0.00043762,0.00044614
2019-10-06,0.00044614,0.00045600,0.00043612,0.00044412
2019-10-07,0.00044558,0.00044558,0.00042198,0.00042819
2019-10-08,0.00042799,0.00047255,0.00042799,0.00044470
2019-10-09,0.00045049,0.00047203,0.00042819,0.00043273
2019-10-10,0.00043387,0.00043387,0.00041700,0.00042248
2019-10-11,0.00042410,0.00043858,0.00040166,0.00043665
2019-10-12,0.00043370,0.00043396,0.00041797,0.00042508
2019-10-13,0.00042508,0.00044692,0.00041881,0.00043840
2019-10-14,0.00043775,0.00044296,0.00042866,0.00044170
2019-10-15,0.00043810,0.00044603,0.00043293,0.00044166
2019-10-16,0.00043541,0.00044917,0.00043342,0.00044465
2019-10-17,0.00044506,0.00046543,0.00044332,0.00046423
2019-10-18,0.00045996,0.00048753,0.00045331,0.00048285
2019-10-19,0.00048173,0.00050556,0.00046897,0.00047667
2019-10-20,0.00047802,0.00048216,0.00046101,0.00047255
2019-10-21,0.00047203,0.00047363,0.00044638,0.00045811
2019-10-22,0.00045703,0.00046723,0.00043703,0.00045795
2019-10-23,0.00045855,0.00048478,0.00045090,0.00045430
2019-10-24,0.00045430,0.00048199,0.00045095,0.00047906
2019-10-25,0.00047957,0.00048137,0.00044389,0.00045100
2019-10-26,0.00045420,0.00048714,0.00043516,0.00046270
2019-10-27,0.00046377,0.00054420,0.00045812,0.00052534
2019-10-28,0.00052140,0.00055135,0.00050699,0.00052561
2019-10-29,0.00052311,0.00052312,0.00045680,0.00046762
2019-10-30,0.00046489,0.00050124,0.00045309,0.00049307
2019-10-31,0.00049307,0.00050390,0.00046510,0.00049536
2019-11-01,0.00049059,0.00051807,0.00048260,0.00050124
2019-11-02,0.00050390,0.00051657,0.00049158,0.00051071
2019-11-03,0.00050656,0.00050656,0.00048348,0.00049325
2019-11-04,0.00049591,0.00050124,0.00048165,0.00048792
2019-11-05,0.00048624,0.00048639,0.00045923,0.00046951
2019-11-06,0.00047367,0.00047994,0.00045503,0.00046130
2019-11-07,0.00046375,0.00046375,0.00045001,0.00045864
2019-11-08,0.00046043,0.00047052,0.00043318,0.00045016
2019-11-09,0.00044953,0.00045430,0.00044267,0.00044799
2019-11-10,0.00044799,0.00045144,0.00042402,0.00044204
2019-11-11,0.00044266,0.00044266,0.00042745,0.00043467
2019-11-12,0.00043734,0.00044146,0.00042935,0.00043201
2019-11-13,0.00043201,0.00043467,0.00042102,0.00042769
2019-11-14,0.00042934,0.00044921,0.00041643,0.00044266
2019-11-15,0.00044266,0.00048668,0.00043824,0.00047146
2019-11-16,0.00047461,0.00048441,0.00046263,0.00046396
2019-11-17,0.00046662,0.00047195,0.00044946,0.00045070
2019-11-18,0.00045423,0.00045739,0.00043500,0.00045369
2019-11-19,0.00045369,0.00047127,0.00043717,0.00045597
2019-11-20,0.00045597,0.00048399,0.00045237,0.00048399
2019-11-21,0.00048399,0.00048399,0.00044519,0.00047491
2019-11-22,0.00047461,0.00047617,0.00043017,0.00046662
2019-11-23,0.00046500,0.00046889,0.00043845,0.00045065
2019-11-24,0.00044645,0.00045035,0.00041386,0.00043192
2019-11-25,0.00042895,0.00043467,0.00040416,0.00041337
2019-11-26,0.00041138,0.00042935,0.00040712,0.00042359
2019-11-27,0.00042402,0.00044142,0.00041455,0.00041957
2019-11-28,0.00042136,0.00044296,0.00041870,0.00042935
2019-11-29,0.00042852,0.00045064,0.00042576,0.00045034
2019-11-30,0.00045050,0.00046431,0.00041603,0.00042982
2019-12-01,0.00043039,0.00049376,0.00042670,0.00045510
2019-12-02,0.00045510,0.00046056,0.00043000,0.00043708
2019-12-03,0.00043622,0.00044532,0.00042402,0.00042711
2019-12-04,0.00042766,0.00043194,0.00041600,0.00042668
2019-12-05,0.00042571,0.00042620,0.00041546,0.00042066
2019-12-06,0.00041682,0.00042668,0.00041634,0.00042402
2019-12-07,0.00042137,0.00043105,0.00041991,0.00041991
2019-12-08,0.00042168,0.00042818,0.00041500,0.00041753
2019-12-09,0.00041753,0.00042290,0.00040885,0.00041880
2019-12-10,0.00041769,0.00041866,0.00038008,0.00039213
2019-12-11,0.00039174,0.00040610,0.00038777,0.00040045
2019-12-12,0.00040000,0.00040046,0.00038262,0.00038598
2019-12-13,0.00038404,0.00040847,0.00038348,0.00039578
2019-12-14,0.00039479,0.00040307,0.00038655,0.00039481
2019-12-15,0.00039224,0.00040123,0.00038700,0.00039678
2019-12-16,0.00038931,0.00041471,0.00038931,0.00039810
2019-12-17,0.00039810,0.00040195,0.00038550,0.00039123
2019-12-18,0.00039056,0.00041471,0.00038601,0.00039850
2019-12-19,0.00040075,0.00041702,0.00039919,0.00040631
2019-12-20,0.00040631,0.00041444,0.00040476,0.00040869
2019-12-21,0.00040869,0.00042260,0.00040764,0.00041177
2019-12-22,0.00041093,0.00041736,0.00039959,0.00040969
2019-12-23,0.00040967,0.00041034,0.00038898,0.00040204
2019-12-24,0.00039774,0.00040204,0.00038775,0.00039301
2019-12-25,0.00039245,0.00040116,0.00038266,0.00038535
2019-12-26,0.00038407,0.00039938,0.00038083,0.00039386
2019-12-27,0.00039828,0.00040812,0.00038216,0.00039122
2019-12-28,0.00039452,0.00039452,0.00037999,0.00038084
2019-12-29,0.00038021,0.00038781,0.00036612,0.00037073
2019-12-30,0.00037073,0.00039505,0.00037073,0.00038955
2019-12-31,0.00038954,0.00040278,0.00038122,0.00038298
2020-01-01,0.00038681,0.00039554,0.00037800,0.00038703
2020-01-02,0.00038702,0.00039455,0.00038222,0.00039314
2020-01-03,0.00038634,0.00041486,0.00038252,0.00040913
2020-01-04,0.00040643,0.00041654,0.00039237,0.00039608
2020-01-05,0.00039559,0.00040393,0.00038508,0.00039114
2020-01-06,0.00038883,0.00039170,0.00037529,0.00037712
2020-01-07,0.00037485,0.00038796,0.00036548,0.00037548
2020-01-08,0.00037342,0.00038068,0.00036432,0.00037075
2020-01-09,0.00037075,0.00038523,0.00036784,0.00038210
2020-01-10,0.00038359,0.00042664,0.00038243,0.00039206
2020-01-11,0.00039190,0.00041444,0.00038030,0.00038953
2020-01-12,0.00039288,0.00040217,0.00038400,0.00038400
2020-01-13,0.00038365,0.00039046,0.00036815,0.00037153
2020-01-14,0.00037152,0.00038240,0.00033574,0.00033750
2020-01-15,0.00034246,0.00039680,0.00034072,0.00037280
2020-01-16,0.00037063,0.00037377,0.00035110,0.00036447
2020-01-17,0.00036442,0.00036735,0.00034406,0.00035933
2020-01-18,0.00036477,0.00040155,0.00035301,0.00036430
2020-01-19,0.00036477,0.00037665,0.00035835,0.00036592
2020-01-20,0.00036945,0.00038519,0.00035680,0.00036402
2020-01-21,0.00036491,0.00036633,0.00035316,0.00035911
2020-01-22,0.00035783,0.00036384,0.00035443,0.00035844
2020-01-23,0.00035844,0.00039755,0.00035844,0.00036834
2020-01-24,0.00037014,0.00038741,0.00036289,0.00037086
2020-01-25,0.00037114,0.00039577,0.00036653,0.00037673
2020-01-26,0.00037601,0.00038050,0.00035316,0.00035345
2020-01-27,0.00035344,0.00036642,0.00035344,0.00035834
2020-01-28,0.00035811,0.00036210,0.00035233,0.00035356
2020-01-29,0.00035707,0.00036978,0.00034800,0.00036978
2020-01-30,0.00036994,0.00037936,0.00035560,0.00036878
2020-01-31,0.00036916,0.00037481,0.00035997,0.00036441
2020-02-01,0.00036442,0.00039382,0.00036180,0.00038870
2020-02-02,0.00039100,0.00039875,0.00037502,0.00038853
2020-02-03,0.00038713,0.00044163,0.00037232,0.00041546
2020-02-04,0.00041587,0.00055500,0.00041305,0.00053028
2020-02-05,0.00053295,0.00054713,0.00042834,0.00044327
2020-02-06,0.00044056,0.00045274,0.00041217,0.00043438
2020-02-07,0.00043137,0.00044850,0.00040249,0.00042876
2020-02-08,0.00042755,0.00046267,0.00040732,0.00041100
2020-02-09,0.00040612,0.00043883,0.00039350,0.00043446
2020-02-10,0.00043352,0.00046721,0.00041262,0.00043116
2020-02-11,0.00043128,0.00046500,0.00041736,0.00043917
2020-02-12,0.00043917,0.00044361,0.00040155,0.00042940
2020-02-13,0.00042596,0.00048846,0.00039253,0.00043784
2020-02-14,0.00043786,0.00054001,0.00043786,0.00049663
2020-02-15,0.00049028,0.00055232,0.00047496,0.00049092
2020-02-16,0.00049017,0.00051054,0.00042000,0.00046123
2020-02-17,0.00046056,0.00052013,0.00043537,0.00052013
2020-02-18,0.00052243,0.00052467,0.00047068,0.00048029
2020-02-19,0.00048048,0.00048782,0.00045383,0.00046328
2020-02-20,0.00045826,0.00046680,0.00042686,0.00044503
2020-02-21,0.00044499,0.00046003,0.00040669,0.00041308
2020-02-22,0.00041281,0.00041837,0.00039914,0.00040977
2020-02-23,0.00040843,0.00042139,0.00039731,0.00041276
2020-02-24,0.00041194,0.00041194,0.00038288,0.00038986
2020-02-25,0.00038796,0.00039219,0.00035833,0.00037073
2020-02-26,0.00037073,0.00037386,0.00033809,0.00035967
2020-02-27,0.00035951,0.00038981,0.00034875,0.00038455
2020-02-28,0.00038515,0.00039593,0.00036729,0.00037889
2020-02-29,0.00037762,0.00039248,0.00036901,0.00039248
2020-03-01,0.00038879,0.00045362,0.00037861,0.00042467
2020-03-02,0.00042664,0.00047936,0.00041085,0.00042704
2020-03-03,0.00042222,0.00044948,0.00041629,0.00044165
2020-03-04,0.00044455,0.00044824,0.00042605,0.00044139
2020-03-05,0.00043869,0.00046700,0.00043261,0.00044565
2020-03-06,0.00044201,0.00044308,0.00040267,0.00040325
2020-03-07,0.00040262,0.00040831,0.00037778,0.00038575
2020-03-08,0.00037938,0.00038763,0.00036421,0.00037861
2020-03-09,0.00037591,0.00037922,0.00034732,0.00037391
2020-03-10,0.00037139,0.00039298,0.00036174,0.00037630
2020-03-11,0.00037619,0.00037969,0.00036344,0.00037204
2020-03-12,0.00037552,0.00042918,0.00035673,0.00039395
2020-03-13,0.00039448,0.00043000,0.00034660,0.00038814
2020-03-14,0.00038573,0.00044185,0.00038573,0.00042831
2020-03-15,0.00042831,0.00046407,0.00042755,0.00044342
2020-03-16,0.00044032,0.00044428,0.00040377,0.00042657
2020-03-17,0.00042657,0.00044070,0.00041506,0.00043453
2020-03-18,0.00042985,0.00043521,0.00041338,0.00042226
2020-03-19,0.00041759,0.00051699,0.00041759,0.00043160
2020-03-20,0.00042757,0.00047754,0.00041599,0.00043069
2020-03-21,0.00042733,0.00044675,0.00042276,0.00043906
2020-03-22,0.00044047,0.00044522,0.00042413,0.00042413
2020-03-23,0.00042759,0.00043815,0.00042155,0.00042155
2020-03-24,0.00042155,0.00042719,0.00040288,0.00040782
2020-03-25,0.00040388,0.00041002,0.00039764,0.00040870
2020-03-26,0.00040870,0.00042918,0.00040208,0.00042000
2020-03-27,0.00041396,0.00054221,0.00041219,0.00044342
2020-03-28,0.00044175,0.00046523,0.00043771,0.00044337
2020-03-29,0.00044337,0.00045415,0.00041693,0.00042135
2020-03-30,0.00041857,0.00046982,0.00041715,0.00046591
2020-03-31,0.00046597,0.00048522,0.00044500,0.00044500
2020-04-01,0.00044988,0.00045983,0.00044137,0.00045270
2020-04-02,0.00045270,0.00046365,0.00042204,0.00043082
2020-04-03,0.00043408,0.00045677,0.00042825,0.00045677
2020-04-04,0.00045677,0.00048766,0.00044917,0.00047440
2020-04-05,0.00046764,0.00047764,0.00044153,0.00044555
2020-04-06,0.00044543,0.00045018,0.00039800,0.00039800
2020-04-07,0.00039800,0.00040185,0.00039000,0.00040185
2020-04-08,0.00040195,0.00040195,0.00038455,0.00038455
2020-04-09,0.00038883,0.00039228,0.00038477,0.00039005
2020-04-10,0.00039005,0.00042656,0.00037278,0.00039002
2020-04-11,0.00039080,0.00039888,0.00038846,0.00039153
2020-04-12,0.00038923,0.00039566,0.00038479,0.00039190
2020-04-13,0.00039724,0.00040258,0.00039163,0.00039602
2020-04-14,0.00039480,0.00039812,0.00038506,0.00039206
2020-04-15,0.00039265,0.00039780,0.00038287,0.00039685
2020-04-16,0.00039009,0.00039366,0.00036487,0.00036941
2020-04-17,0.00036940,0.00037315,0.00036529,0.00037285
2020-04-18,0.00037228,0.00037228,0.00034072,0.00034824
2020-04-19,0.00034409,0.00035267,0.00034000,0.00034487
2020-04-20,0.00034556,0.00036179,0.00033990,0.00035268
2020-04-21,0.00035256,0.00035329,0.00034437,0.00034909
2020-04-22,0.00034665,0.00034981,0.00033600,0.00033940
2020-04-23,0.00033971,0.00034001,0.00032871,0.00033502
2020-04-24,0.00033777,0.00036373,0.00032724,0.00034248
2020-04-25,0.00034095,0.00035948,0.00033190,0.00033547
2020-04-26,0.00033200,0.00035106,0.00033139,0.00035103
2020-04-27,0.00035107,0.00038575,0.00034255,0.00036339
2020-04-28,0.00036598,0.00037675,0.00035508,0.00036143
2020-04-29,0.00036000,0.00036562,0.00033520,0.00034512
2020-04-30,0.00034594,0.00036182,0.00032803,0.00034000
2020-05-01,0.00034027,0.00038882,0.00034027,0.00036836
2020-05-02,0.00036838,0.00037162,0.00035242,0.00035680
2020-05-03,0.00035813,0.00035813,0.00033738,0.00034292
2020-05-04,0.00034691,0.00035606,0.00034376,0.00035008
2020-05-05,0.00034951,0.00035000,0.00034309,0.00034824
2020-05-06,0.00034412,0.00035000,0.00033379,0.00035000
2020-05-07,0.00035000,0.00035000,0.00032672,0.00033743
2020-05-08,0.00033538,0.00037019,0.00033198,0.00035140
2020-05-09,0.00035433,0.00036903,0.00034275,0.00034592
2020-05-10,0.00034211,0.00034895,0.00032903,0.00034150
2020-05-11,0.00034337,0.00036063,0.00033265,0.00033822
2020-05-12,0.00033424,0.00034823,0.00033347,0.00034284
2020-05-13,0.00034288,0.00035909,0.00033652,0.00033652
2020-05-14,0.00033809,0.00035637,0.00032581,0.00034144
2020-05-15,0.00034485,0.00036260,0.00034048,0.00035143
2020-05-16,0.00035064,0.00035271,0.00033952,0.00034963
2020-05-17,0.00035003,0.00035409,0.00033264,0.00033628
2020-05-18,0.00033250,0.00033627,0.00032310,0.00032981
2020-05-19,0.00032980,0.00033208,0.00032517,0.00032635
2020-05-20,0.00033032,0.00036852,0.00033032,0.00034931
2020-05-21,0.00034882,0.00039900,0.00034882,0.00038480
2020-05-22,0.00038988,0.00049880,0.00038988,0.00045300
2020-05-23,0.00045204,0.00046941,0.00040526,0.00041865
2020-05-24,0.00041718,0.00041907,0.00039534,0.00040549
2020-05-25,0.00040108,0.00043571,0.00040100,0.00043163
2020-05-26,0.00042901,0.00045248,0.00042167,0.00044641
2020-05-27,0.00044688,0.00045248,0.00041277,0.00041937
2020-05-28,0.00041644,0.00041854,0.00039272,0.00039273
2020-05-29,0.00039272,0.00041891,0.00038731,0.00040928
2020-05-30,0.00040988,0.00041543,0.00037118,0.00037507
2020-05-31,0.00037796,0.00039592,0.00036891,0.00037501
2020-06-01,0.00037703,0.00038000,0.00035984,0.00036747
2020-06-02,0.00036797,0.00037886,0.00036123,0.00037353
2020-06-03,0.00037424,0.00038501,0.00036388,0.00038243
2020-06-04,0.00038471,0.00039600,0.00037135,0.00038864
2020-06-05,0.00038864,0.00039622,0.00036910,0.00038071
2020-06-06,0.00038127,0.00038657,0.00037426,0.00037968
2020-06-07,0.00037922,0.00040792,0.00037567,0.00039768
2020-06-08,0.00039387,0.00041000,0.00039164,0.00039734
