timestamp,open,high,low,close,symbol
2021-02-03,28.94100000,34.29900000,27.84700000,31.17400000,UNIUPUSDT
2021-02-04,31.14600000,38.00000000,28.63000000,32.01300000,UNIUPUSDT
2021-02-05,32.08600000,41.19300000,29.82000000,35.56100000,UNIUPUSDT
2021-02-06,35.60600000,37.82900000,27.99000000,28.10000000,UNIUPUSDT
2021-02-07,28.09100000,29.59400000,20.65900000,25.67300000,UNIUPUSDT
2021-02-08,25.62900000,30.61600000,23.94900000,27.61200000,UNIUPUSDT
2021-02-09,27.62300000,29.46400000,26.05700000,27.69500000,UNIUPUSDT
2021-02-10,27.68000000,37.11300000,27.62800000,31.61900000,UNIUPUSDT
2021-02-11,31.62000000,35.66100000,29.86200000,33.96200000,UNIUPUSDT
2021-02-12,33.86000000,42.00000000,33.12500000,36.78300000,UNIUPUSDT
2021-02-13,36.75900000,40.31900000,28.93800000,32.70300000,UNIUPUSDT
