timestamp,open,high,low,close
2019-02-07,0.44327000,0.45214000,0.44015000,0.44700000
2019-02-08,0.44697000,0.44850000,0.41509000,0.41700000
2019-02-09,0.41650000,0.42541000,0.41378000,0.41843000
2019-02-10,0.41842000,0.42607000,0.40050000,0.40131000
2019-02-11,0.40192000,0.42610000,0.40179000,0.42473000
2019-02-12,0.42450000,0.44673000,0.42319000,0.43658000
2019-02-13,0.43786000,0.45304000,0.43073000,0.43244000
2019-02-14,0.43214000,0.43214000,0.42222000,0.42587000
2019-02-15,0.42559000,0.42867000,0.41400000,0.41566000
2019-02-16,0.41565000,0.41860000,0.41200000,0.41860000
2019-02-17,0.41810000,0.41874000,0.38200000,0.38829000
2019-02-18,0.38829000,0.39052000,0.36900000,0.37376000
2019-02-19,0.37409000,0.38221000,0.36900000,0.37822000
2019-02-20,0.37610000,0.38054000,0.36561000,0.36665000
2019-02-21,0.36676000,0.40856000,0.36400000,0.36400000
2019-02-22,0.36400000,0.37265000,0.36200000,0.36292000
2019-02-23,0.36292000,0.36582000,0.35347000,0.35698000
2019-02-24,0.35763000,0.38672000,0.35247000,0.38519000
2019-02-25,0.38522000,0.38732000,0.36898000,0.37739000
2019-02-26,0.37748000,0.38613000,0.37500000,0.38155000
2019-02-27,0.38155000,0.39569000,0.37290000,0.38498000
2019-02-28,0.38498000,0.38900000,0.36278000,0.37751000
2019-03-01,0.37735000,0.38279000,0.37529000,0.38210000
2019-03-02,0.38211000,0.38843000,0.37844000,0.38622000
2019-03-03,0.38525000,0.38801000,0.38049000,0.38320000
2019-03-04,0.38493000,0.38916000,0.38049000,0.38464000
2019-03-05,0.38320000,0.38839000,0.36600000,0.36687000
2019-03-06,0.36752000,0.37010000,0.35976000,0.36404000
2019-03-07,0.36296000,0.36813000,0.35921000,0.36530000
2019-03-08,0.36466000,0.36975000,0.35753000,0.36825000
2019-03-09,0.36739000,0.37450000,0.36001000,0.37450000
2019-03-10,0.37394000,0.37450000,0.36761000,0.37166000
2019-03-11,0.37143000,0.37719000,0.36908000,0.37198000
2019-03-12,0.37114000,0.39800000,0.36870000,0.39740000
2019-03-13,0.39685000,0.39884000,0.38422000,0.38610000
2019-03-14,0.38610000,0.39366000,0.38275000,0.39239000
2019-03-15,0.39239000,0.39647000,0.38588000,0.38894000
2019-03-16,0.38841000,0.38936000,0.38000000,0.38440000
2019-03-17,0.38552000,0.39343000,0.38179000,0.38548000
2019-03-18,0.38679000,0.39647000,0.38508000,0.39045000
2019-03-19,0.39142000,0.40899000,0.38898000,0.40663000
2019-03-20,0.40683000,0.45000000,0.40050000,0.42200000
2019-03-21,0.42085000,0.42172000,0.40329000,0.40958000
2019-03-22,0.41069000,0.41478000,0.40164000,0.40558000
2019-03-23,0.40563000,0.41403000,0.40320000,0.41302000
2019-03-24,0.41290000,0.42799000,0.41290000,0.42033000
2019-03-25,0.41987000,0.42026000,0.40785000,0.41253000
2019-03-26,0.41253000,0.41400000,0.39805000,0.40584000
2019-03-27,0.40600000,0.41328000,0.39783000,0.40804000
2019-03-28,0.40791000,0.40957000,0.39991000,0.40890000
2019-03-29,0.40788000,0.41200000,0.39566000,0.39842000
2019-03-30,0.39878000,0.40299000,0.39165000,0.40028000
2019-03-31,0.40024000,0.41856000,0.39900000,0.41502000
2019-04-01,0.41502000,0.44995000,0.41350000,0.44318000
2019-04-02,0.44318000,0.45100000,0.42093000,0.42518000
2019-04-03,0.42455000,0.44477000,0.41969000,0.42837000
2019-04-04,0.43097000,0.43591000,0.41553000,0.42500000
2019-04-05,0.42618000,0.44325000,0.41929000,0.43667000
2019-04-06,0.43515000,0.44000000,0.42273000,0.43077000
2019-04-07,0.42926000,0.44250000,0.42270000,0.42501000
2019-04-08,0.42535000,0.42535000,0.39580000,0.40417000
2019-04-09,0.40417000,0.40766000,0.39506000,0.40288000
2019-04-10,0.40295000,0.41300000,0.39489000,0.40732000
2019-04-11,0.40750000,0.42501000,0.39410000,0.42430000
2019-04-12,0.42421000,0.43600000,0.41801000,0.43561000
2019-04-13,0.43368000,0.43411000,0.42237000,0.42452000
2019-04-14,0.42329000,0.42464000,0.41444000,0.41625000
2019-04-15,0.41592000,0.42400000,0.41207000,0.42165000
2019-04-16,0.42177000,0.42221000,0.41145000,0.41640000
2019-04-17,0.41592000,0.42899000,0.41011000,0.42449000
2019-04-18,0.42411000,0.42411000,0.40506000,0.40582000
2019-04-19,0.40581000,0.41232000,0.40123000,0.40237000
2019-04-20,0.40138000,0.40273000,0.39553000,0.40085000
2019-04-21,0.40077000,0.40629000,0.39519000,0.40346000
2019-04-22,0.40346000,0.40879000,0.39368000,0.40317000
2019-04-23,0.40403000,0.40800000,0.39317000,0.39317000
2019-04-24,0.39399000,0.40096000,0.38760000,0.39600000
2019-04-25,0.39608000,0.40372000,0.39266000,0.39945000
2019-04-26,0.39912000,0.40927000,0.37911000,0.39182000
2019-04-27,0.39140000,0.39802000,0.38273000,0.38613000
2019-04-28,0.38614000,0.39126000,0.38156000,0.38374000
2019-04-29,0.38263000,0.38512000,0.37250000,0.37304000
2019-04-30,0.37270000,0.37766000,0.36500000,0.37420000
2019-05-01,0.37420000,0.38236000,0.37302000,0.38038000
2019-05-02,0.38038000,0.38129000,0.36935000,0.37129000
2019-05-03,0.37073000,0.37817000,0.36400000,0.37417000
2019-05-04,0.37417000,0.38080000,0.36667000,0.37299000
2019-05-05,0.37160000,0.37432000,0.36395000,0.36729000
2019-05-06,0.36703000,0.37642000,0.34289000,0.34729000
2019-05-07,0.34762000,0.34767000,0.33500000,0.34153000
2019-05-08,0.34186000,0.34464000,0.33641000,0.33965000
2019-05-09,0.34153000,0.34196000,0.32879000,0.33112000
2019-05-10,0.33042000,0.33540000,0.32610000,0.33283000
2019-05-11,0.33281000,0.33318000,0.31262000,0.33187000
2019-05-12,0.32853000,0.33059000,0.31787000,0.32301000
2019-05-13,0.32201000,0.32920000,0.31518000,0.32311000
2019-05-14,0.32395000,0.32950000,0.30301000,0.31181000
2019-05-15,0.31199000,0.32116000,0.30298000,0.30975000
2019-05-16,0.30947000,0.31074000,0.28145000,0.28349000
2019-05-17,0.28396000,0.31539000,0.28086000,0.30017000
2019-05-18,0.29927000,0.30995000,0.29800000,0.30807000
2019-05-19,0.30841000,0.30981000,0.29506000,0.29967000
2019-05-20,0.30002000,0.31187000,0.29987000,0.30397000
2019-05-21,0.30217000,0.30275000,0.28785000,0.29409000
2019-05-22,0.29407000,0.29449000,0.28502000,0.28645000
2019-05-23,0.28636000,0.29797000,0.28502000,0.29414000
2019-05-24,0.29441000,0.29716000,0.29027000,0.29113000
2019-05-25,0.29113000,0.29251000,0.28548000,0.28771000
2019-05-26,0.28791000,0.29168000,0.27931000,0.28519000
2019-05-27,0.28409000,0.28768000,0.27814000,0.28171000
2019-05-28,0.28271000,0.32895000,0.28160000,0.31389000
2019-05-29,0.31374000,0.32681000,0.30075000,0.31580000
2019-05-30,0.31577000,0.34426000,0.30013000,0.32592000
2019-05-31,0.32554000,0.34634000,0.32308000,0.33599000
2019-06-01,0.33599000,0.34173000,0.32000000,0.32656000
2019-06-02,0.32693000,0.33238000,0.31969000,0.32981000
2019-06-03,0.32981000,0.33722000,0.32346000,0.33345000
2019-06-04,0.33518000,0.34924000,0.32096000,0.32161000
2019-06-05,0.32255000,0.32805000,0.31764000,0.32756000
2019-06-06,0.32806000,0.32988000,0.31957000,0.32116000
2019-06-07,0.31979000,0.33749000,0.31946000,0.33516000
2019-06-08,0.33515000,0.34113000,0.32867000,0.33107000
2019-06-09,0.32977000,0.33915000,0.32627000,0.33394000
2019-06-10,0.33521000,0.33611000,0.32294000,0.32367000
2019-06-11,0.32320000,0.32927000,0.31854000,0.32597000
2019-06-12,0.32537000,0.35786000,0.32437000,0.34951000
2019-06-13,0.34944000,0.35147000,0.33384000,0.34446000
2019-06-14,0.34363000,0.37546000,0.34080000,0.34629000
2019-06-15,0.34625000,0.35637000,0.34203000,0.34422000
2019-06-16,0.34484000,0.35382000,0.33690000,0.34926000
2019-06-17,0.34946000,0.38500000,0.34868000,0.37481000
2019-06-18,0.37370000,0.42847000,0.37366000,0.42272000
2019-06-19,0.42388000,0.43363000,0.40090000,0.41203000
2019-06-20,0.41269000,0.41441000,0.39611000,0.40344000
2019-06-21,0.40339000,0.41850000,0.36969000,0.37230000
2019-06-22,0.37317000,0.37622000,0.36211000,0.36503000
2019-06-23,0.36570000,0.36910000,0.34898000,0.35751000
2019-06-24,0.35764000,0.36262000,0.34288000,0.34982000
2019-06-25,0.35109000,0.35169000,0.32895000,0.33172000
2019-06-26,0.33277000,0.36122000,0.31079000,0.33479000
2019-06-27,0.33688000,0.35926000,0.32102000,0.35883000
2019-06-28,0.35804000,0.37989000,0.35636000,0.36126000
2019-06-29,0.36126000,0.37194000,0.35153000,0.35825000
2019-06-30,0.35598000,0.36343000,0.34970000,0.35354000
2019-07-01,0.35348000,0.36317000,0.34302000,0.35219000
2019-07-02,0.35289000,0.35734000,0.34639000,0.34969000
2019-07-03,0.35000000,0.35765000,0.34746000,0.35117000
2019-07-04,0.35037000,0.35802000,0.34519000,0.35646000
2019-07-05,0.35642000,0.35953000,0.34079000,0.34741000
2019-07-06,0.34910000,0.36595000,0.34448000,0.35991000
2019-07-07,0.36062000,0.36222000,0.34138000,0.34916000
2019-07-08,0.34785000,0.35060000,0.33597000,0.33597000
2019-07-09,0.33591000,0.33972000,0.32201000,0.32811000
2019-07-10,0.32757000,0.34426000,0.32133000,0.33527000
2019-07-11,0.33614000,0.34234000,0.32309000,0.32799000
2019-07-12,0.32652000,0.33892000,0.32023000,0.33891000
2019-07-13,0.33892000,0.34115000,0.32607000,0.33354000
2019-07-14,0.33359000,0.36412000,0.32926000,0.36412000
2019-07-15,0.36330000,0.37710000,0.33701000,0.35188000
2019-07-16,0.35017000,0.35722000,0.33185000,0.33660000
2019-07-17,0.33741000,0.35806000,0.33585000,0.34954000
2019-07-18,0.34993000,0.36202000,0.34486000,0.35088000
2019-07-19,0.35050000,0.35812000,0.33277000,0.34248000
2019-07-20,0.34269000,0.34324000,0.33456000,0.34022000
2019-07-21,0.34072000,0.34404000,0.33255000,0.33419000
2019-07-22,0.33461000,0.33794000,0.33192000,0.33584000
2019-07-23,0.33602000,0.33945000,0.32686000,0.33354000
2019-07-24,0.33199000,0.34158000,0.32353000,0.32725000
2019-07-25,0.32718000,0.32736000,0.31858000,0.31864000
2019-07-26,0.31986000,0.33367000,0.31967000,0.32512000
2019-07-27,0.32555000,0.33702000,0.32501000,0.33307000
2019-07-28,0.33307000,0.33319000,0.32238000,0.32545000
2019-07-29,0.32647000,0.32817000,0.31757000,0.32009000
2019-07-30,0.31962000,0.32368000,0.31473000,0.31804000
2019-07-31,0.31804000,0.31806000,0.30968000,0.31158000
2019-08-01,0.31158000,0.31790000,0.31000000,0.31147000
2019-08-02,0.31205000,0.31292000,0.30407000,0.30632000
2019-08-03,0.30570000,0.30657000,0.29043000,0.29384000
2019-08-04,0.29354000,0.29999000,0.28940000,0.29638000
2019-08-05,0.29545000,0.29709000,0.28475000,0.28630000
2019-08-06,0.28640000,0.29166000,0.27327000,0.27598000
2019-08-07,0.27632000,0.28024000,0.26862000,0.27586000
2019-08-08,0.27576000,0.29736000,0.27035000,0.28222000
2019-08-09,0.28205000,0.28540000,0.27588000,0.27887000
2019-08-10,0.27830000,0.28134000,0.27022000,0.27457000
2019-08-11,0.27522000,0.28382000,0.27035000,0.27742000
2019-08-12,0.27749000,0.27920000,0.26800000,0.26832000
2019-08-13,0.26889000,0.27206000,0.26388000,0.26481000
2019-08-14,0.26571000,0.28379000,0.26083000,0.27191000
2019-08-15,0.27255000,0.27603000,0.26340000,0.26959000
2019-08-16,0.26920000,0.27230000,0.26319000,0.26432000
2019-08-17,0.26489000,0.27027000,0.25840000,0.26976000
2019-08-18,0.26989000,0.27948000,0.26856000,0.27172000
2019-08-19,0.27152000,0.27221000,0.26446000,0.26816000
2019-08-20,0.26744000,0.26904000,0.26349000,0.26475000
2019-08-21,0.26500000,0.27062000,0.25953000,0.26604000
2019-08-22,0.26612000,0.26802000,0.26022000,0.26624000
2019-08-23,0.26646000,0.26712000,0.26105000,0.26251000
2019-08-24,0.26260000,0.26700000,0.26044000,0.26234000
2019-08-25,0.26370000,0.27141000,0.26370000,0.26802000
2019-08-26,0.26976000,0.28062000,0.26442000,0.27267000
2019-08-27,0.27329000,0.27339000,0.26600000,0.26909000
2019-08-28,0.27019000,0.27614000,0.26483000,0.26944000
2019-08-29,0.26929000,0.27149000,0.26400000,0.26565000
2019-08-30,0.26529000,0.26705000,0.26044000,0.26536000
2019-08-31,0.26478000,0.26803000,0.25769000,0.25970000
2019-09-01,0.26038000,0.26573000,0.25906000,0.26512000
2019-09-02,0.26512000,0.26611000,0.25906000,0.26255000
2019-09-03,0.26316000,0.26316000,0.25273000,0.25508000
2019-09-04,0.25541000,0.25750000,0.25240000,0.25560000
2019-09-05,0.25672000,0.26417000,0.25600000,0.25827000
2019-09-06,0.25827000,0.27824000,0.25459000,0.27104000
2019-09-07,0.27097000,0.27186000,0.25808000,0.26445000
2019-09-08,0.26316000,0.26860000,0.26099000,0.26603000
2019-09-09,0.26667000,0.26759000,0.25498000,0.26099000
2019-09-10,0.25970000,0.25981000,0.24970000,0.24971000
2019-09-11,0.24947000,0.25351000,0.24774000,0.24957000
2019-09-12,0.24957000,0.24957000,0.24383000,0.24647000
2019-09-13,0.24627000,0.24841000,0.24439000,0.24675000
2019-09-14,0.24635000,0.25080000,0.24410000,0.24575000
2019-09-15,0.24525000,0.25385000,0.24299000,0.24688000
2019-09-16,0.24635000,0.25647000,0.24192000,0.24610000
2019-09-17,0.24610000,0.24802000,0.23825000,0.24483000
2019-09-18,0.24350000,0.25098000,0.23514000,0.25098000
2019-09-19,0.25098000,0.25300000,0.22337000,0.23166000
2019-09-20,0.23156000,0.23209000,0.22327000,0.22399000
2019-09-21,0.22330000,0.22555000,0.22000000,0.22200000
2019-09-22,0.22200000,0.22348000,0.21750000,0.21856000
2019-09-23,0.21872000,0.22081000,0.21415000,0.21977000
2019-09-24,0.22014000,0.23812000,0.19117000,0.21608000
2019-09-25,0.21700000,0.22713000,0.20332000,0.22273000
2019-09-26,0.22325000,0.23111000,0.20894000,0.21050000
2019-09-27,0.21166000,0.22291000,0.20907000,0.21556000
2019-09-28,0.21576000,0.23600000,0.21238000,0.23254000
2019-09-29,0.23267000,0.23277000,0.21839000,0.22215000
2019-09-30,0.22181000,0.22570000,0.21352000,0.21450000
2019-10-01,0.21408000,0.21819000,0.21143000,0.21692000
2019-10-02,0.21721000,0.21795000,0.20996000,0.21140000
2019-10-03,0.21171000,0.21560000,0.21076000,0.21371000
2019-10-04,0.21339000,0.21340000,0.20955000,0.21075000
2019-10-05,0.21139000,0.21215000,0.20824000,0.20906000
2019-10-06,0.20925000,0.21188000,0.20703000,0.20910000
2019-10-07,0.20909000,0.21500000,0.20634000,0.20788000
2019-10-08,0.20768000,0.20841000,0.20127000,0.20208000
2019-10-09,0.20203000,0.20313000,0.19500000,0.19722000
2019-10-10,0.19722000,0.19977000,0.19457000,0.19629000
2019-10-11,0.19598000,0.20194000,0.19391000,0.19977000
2019-10-12,0.19961000,0.20681000,0.19545000,0.20355000
2019-10-13,0.20365000,0.20500000,0.20019000,0.20412000
2019-10-14,0.20403000,0.20437000,0.19772000,0.19840000
2019-10-15,0.19821000,0.20629000,0.19742000,0.20392000
2019-10-16,0.20407000,0.20654000,0.20328000,0.20506000
2019-10-17,0.20473000,0.20723000,0.20344000,0.20408000
2019-10-18,0.20436000,0.21138000,0.20387000,0.20745000
2019-10-19,0.20740000,0.21200000,0.20636000,0.20903000
2019-10-20,0.20912000,0.21131000,0.20669000,0.20708000
2019-10-21,0.20779000,0.21231000,0.20578000,0.21177000
2019-10-22,0.21069000,0.21279000,0.20850000,0.20900000
2019-10-23,0.20898000,0.21232000,0.20247000,0.20247000
2019-10-24,0.20278000,0.20729000,0.20172000,0.20682000
2019-10-25,0.20643000,0.21282000,0.19964000,0.20488000
2019-10-26,0.20363000,0.20495000,0.19452000,0.20047000
2019-10-27,0.20038000,0.21169000,0.19800000,0.20300000
2019-10-28,0.20369000,0.22815000,0.20324000,0.20809000
2019-10-29,0.20809000,0.21151000,0.20110000,0.20589000
2019-10-30,0.20464000,0.21247000,0.20392000,0.20950000
2019-10-31,0.20934000,0.21028000,0.20499000,0.20575000
2019-11-01,0.20628000,0.20868000,0.20415000,0.20627000
2019-11-02,0.20627000,0.20717000,0.20382000,0.20604000
2019-11-03,0.20569000,0.20660000,0.20230000,0.20433000
2019-11-04,0.20400000,0.20520000,0.20112000,0.20363000
2019-11-05,0.20291000,0.20705000,0.19988000,0.20488000
2019-11-06,0.20520000,0.20705000,0.20092000,0.20313000
2019-11-07,0.20368000,0.20900000,0.20368000,0.20675000
2019-11-08,0.20708000,0.20726000,0.19680000,0.19814000
2019-11-09,0.19868000,0.20130000,0.19730000,0.19877000
2019-11-10,0.19898000,0.20160000,0.19119000,0.19898000
2019-11-11,0.19877000,0.20070000,0.19530000,0.19844000
2019-11-12,0.19846000,0.20121000,0.19630000,0.19690000
2019-11-13,0.19752000,0.19824000,0.19480000,0.19597000
2019-11-14,0.19580000,0.19840000,0.19421000,0.19691000
2019-11-15,0.19648000,0.20167000,0.19403000,0.20048000
2019-11-16,0.20048000,0.20112000,0.19549000,0.19685000
2019-11-17,0.19649000,0.19753000,0.19360000,0.19500000
2019-11-18,0.19495000,0.19730000,0.19161000,0.19409000
2019-11-19,0.19481000,0.19529000,0.19040000,0.19372000
2019-11-20,0.19359000,0.19520000,0.19240000,0.19304000
2019-11-21,0.19290000,0.19856000,0.18900000,0.19434000
2019-11-22,0.19443000,0.20106000,0.19167000,0.19361000
2019-11-23,0.19426000,0.19701000,0.19220000,0.19491000
2019-11-24,0.19444000,0.19630000,0.19259000,0.19487000
2019-11-25,0.19451000,0.19596000,0.18495000,0.18637000
2019-11-26,0.18630000,0.19158000,0.18629000,0.19158000
2019-11-27,0.19158000,0.19302000,0.18534000,0.18639000
2019-11-28,0.18590000,0.19230000,0.18460000,0.18961000
2019-11-29,0.18956000,0.19195000,0.18643000,0.18990000
2019-11-30,0.19042000,0.19290000,0.18772000,0.19129000
2019-12-01,0.19175000,0.19204000,0.18408000,0.18553000
2019-12-02,0.18548000,0.18805000,0.18420000,0.18645000
2019-12-03,0.18678000,0.18713000,0.18380000,0.18574000
2019-12-04,0.18564000,0.18998000,0.18257000,0.18391000
2019-12-05,0.18394000,0.20781000,0.18394000,0.20380000
2019-12-06,0.20370000,0.20502000,0.19207000,0.19646000
2019-12-07,0.19619000,0.20300000,0.19586000,0.20053000
2019-12-08,0.20071000,0.20152000,0.19328000,0.19460000
2019-12-09,0.19492000,0.21586000,0.19250000,0.20976000
2019-12-10,0.20976000,0.20990000,0.20250000,0.20645000
2019-12-11,0.20715000,0.22500000,0.20650000,0.21907000
2019-12-12,0.21906000,0.22134000,0.21120000,0.21987000
2019-12-13,0.21993000,0.23287000,0.21285000,0.23129000
2019-12-14,0.22929000,0.23015000,0.21680000,0.22624000
2019-12-15,0.22646000,0.23436000,0.22288000,0.23080000
2019-12-16,0.23167000,0.23237000,0.21670000,0.22227000
2019-12-17,0.22234000,0.22900000,0.20936000,0.22744000
2019-12-18,0.22748000,0.23230000,0.21967000,0.22084000
2019-12-19,0.22092000,0.22847000,0.21912000,0.22304000
2019-12-20,0.22245000,0.22348000,0.21877000,0.22111000
2019-12-21,0.22110000,0.22498000,0.21856000,0.22292000
2019-12-22,0.22245000,0.22572000,0.21810000,0.22053000
2019-12-23,0.21950000,0.22385000,0.21723000,0.22100000
2019-12-24,0.22092000,0.22230000,0.21812000,0.21890000
2019-12-25,0.21934000,0.22262000,0.21841000,0.21915000
2019-12-26,0.21848000,0.22220000,0.21575000,0.22003000
2019-12-27,0.21956000,0.22150000,0.21630000,0.21816000
2019-12-28,0.21888000,0.22340000,0.21750000,0.22023000
2019-12-29,0.21950000,0.22189000,0.21560000,0.21656000
2019-12-30,0.21710000,0.21799000,0.21230000,0.21600000
2019-12-31,0.21584000,0.21584000,0.21190000,0.21323000
2020-01-01,0.21342000,0.21594000,0.21068000,0.21464000
2020-01-02,0.21489000,0.21549000,0.20929000,0.21302000
2020-01-03,0.21237000,0.21632000,0.20830000,0.21268000
2020-01-04,0.21168000,0.22630000,0.21054000,0.22280000
2020-01-05,0.22272000,0.23269000,0.21990000,0.22778000
2020-01-06,0.22778000,0.23513000,0.22394000,0.22803000
2020-01-07,0.22767000,0.22862000,0.22010000,0.22534000
2020-01-08,0.22529000,0.22615000,0.21766000,0.21928000
2020-01-09,0.21891000,0.23123000,0.21600000,0.22423000
2020-01-10,0.22450000,0.24418000,0.22099000,0.23264000
2020-01-11,0.23264000,0.25113000,0.23135000,0.24458000
2020-01-12,0.24455000,0.25382000,0.24192000,0.24349000
2020-01-13,0.24213000,0.26797000,0.24080000,0.26690000
2020-01-14,0.26700000,0.29220000,0.25610000,0.26509000
2020-01-15,0.26509000,0.35000000,0.26148000,0.33113000
2020-01-16,0.32976000,0.33367000,0.29897000,0.30974000
2020-01-17,0.30888000,0.38329000,0.29967000,0.36159000
2020-01-18,0.36159000,0.36457000,0.29254000,0.29387000
2020-01-19,0.29428000,0.31566000,0.28004000,0.30838000
2020-01-20,0.30981000,0.33569000,0.29846000,0.32187000
2020-01-21,0.32185000,0.32320000,0.30784000,0.31486000
2020-01-22,0.31366000,0.31760000,0.30544000,0.31090000
2020-01-23,0.31048000,0.31295000,0.29879000,0.30494000
2020-01-24,0.30397000,0.31520000,0.29335000,0.30038000
2020-01-25,0.30028000,0.30752000,0.29922000,0.30500000
2020-01-26,0.30306000,0.33038000,0.30194000,0.31997000
2020-01-27,0.32000000,0.34150000,0.31995000,0.32550000
2020-01-28,0.32400000,0.33130000,0.31350000,0.32284000
2020-01-29,0.32359000,0.36515000,0.32030000,0.35500000
2020-01-30,0.35612000,0.39500000,0.34895000,0.35946000
2020-01-31,0.35936000,0.37639000,0.35102000,0.36970000
2020-02-01,0.36975000,0.37865000,0.35421000,0.35928000
2020-02-02,0.35871000,0.36050000,0.34170000,0.35294000
2020-02-03,0.35269000,0.35617000,0.34183000,0.34550000
2020-02-04,0.34428000,0.34760000,0.33750000,0.34112000
2020-02-05,0.34014000,0.35842000,0.33651000,0.34979000
2020-02-06,0.34967000,0.35420000,0.32301000,0.32915000
2020-02-07,0.32873000,0.32873000,0.30598000,0.30598000
2020-02-08,0.30585000,0.32831000,0.30543000,0.31364000
2020-02-09,0.31216000,0.31734000,0.30695000,0.31169000
2020-02-10,0.31218000,0.31650000,0.30712000,0.31295000
2020-02-11,0.31326000,0.31740000,0.30146000,0.30843000
2020-02-12,0.30686000,0.30686000,0.26911000,0.27590000
2020-02-13,0.27500000,0.27840000,0.26320000,0.26800000
2020-02-14,0.26785000,0.27254000,0.25450000,0.25450000
2020-02-15,0.25568000,0.25578000,0.23620000,0.24428000
2020-02-16,0.24461000,0.25040000,0.22550000,0.23177000
2020-02-17,0.23142000,0.25320000,0.22540000,0.23980000
2020-02-18,0.23970000,0.24202000,0.22869000,0.23300000
2020-02-19,0.23359000,0.24460000,0.22926000,0.24078000
2020-02-20,0.23918000,0.24350000,0.23250000,0.23638000
2020-02-21,0.23636000,0.24010000,0.23213000,0.23223000
2020-02-22,0.23210000,0.23587000,0.23100000,0.23269000
2020-02-23,0.23323000,0.23623000,0.23053000,0.23053000
2020-02-24,0.23050000,0.23376000,0.22430000,0.22914000
2020-02-25,0.22828000,0.23184000,0.22571000,0.23124000
2020-02-26,0.23125000,0.23300000,0.21941000,0.22962000
2020-02-27,0.22988000,0.23790000,0.22629000,0.23225000
2020-02-28,0.23183000,0.23376000,0.22319000,0.22425000
2020-02-29,0.22377000,0.22657000,0.22100000,0.22529000
2020-03-01,0.22534000,0.22940000,0.22285000,0.22532000
2020-03-02,0.22571000,0.22761000,0.22346000,0.22503000
2020-03-03,0.22569000,0.22822000,0.22245000,0.22664000
2020-03-04,0.22708000,0.22735000,0.22110000,0.22425000
2020-03-05,0.22363000,0.22857000,0.22311000,0.22673000
2020-03-06,0.22735000,0.22841000,0.21604000,0.21814000
2020-03-07,0.21736000,0.21870000,0.20930000,0.21336000
2020-03-08,0.21348000,0.21628000,0.20168000,0.21474000
2020-03-09,0.21450000,0.21710000,0.20169000,0.20781000
2020-03-10,0.20710000,0.20929000,0.20398000,0.20642000
2020-03-11,0.20630000,0.21150000,0.20240000,0.20680000
2020-03-12,0.20690000,0.24290000,0.17872000,0.23569000
2020-03-13,0.23577000,0.23750000,0.18870000,0.20561000
2020-03-14,0.20355000,0.20810000,0.19966000,0.20394000
2020-03-15,0.20424000,0.21305000,0.20140000,0.20730000
2020-03-16,0.20720000,0.22539000,0.20561000,0.22284000
2020-03-17,0.22275000,0.22381000,0.21050000,0.21669000
2020-03-18,0.21660000,0.25346000,0.21513000,0.25155000
2020-03-19,0.25114000,0.26141000,0.23202000,0.23422000
2020-03-20,0.23252000,0.26073000,0.22290000,0.24843000
2020-03-21,0.24872000,0.26000000,0.24661000,0.24981000
2020-03-22,0.24986000,0.26070000,0.23812000,0.24195000
2020-03-23,0.24198000,0.24610000,0.23570000,0.23570000
2020-03-24,0.23564000,0.24159000,0.23030000,0.23693000
2020-03-25,0.23613000,0.23740000,0.23053000,0.23647000
2020-03-26,0.23671000,0.23707000,0.23120000,0.23429000
2020-03-27,0.23429000,0.24199000,0.23224000,0.23703000
2020-03-28,0.23807000,0.23807000,0.22980000,0.23247000
2020-03-29,0.23228000,0.23231000,0.22654000,0.22654000
2020-03-30,0.22719000,0.23734000,0.22601000,0.23116000
2020-03-31,0.23174000,0.23615000,0.22932000,0.23251000
2020-04-01,0.23282000,0.23429000,0.22970000,0.23168000
2020-04-02,0.23042000,0.23344000,0.22530000,0.22935000
2020-04-03,0.22871000,0.23648000,0.22520000,0.23123000
2020-04-04,0.23156000,0.23318000,0.22719000,0.22892000
2020-04-05,0.22906000,0.23256000,0.22542000,0.22809000
2020-04-06,0.22856000,0.24809000,0.21870000,0.21944000
2020-04-07,0.21883000,0.22231000,0.21328000,0.22181000
2020-04-08,0.22240000,0.22290000,0.21667000,0.21866000
2020-04-09,0.21916000,0.24802000,0.21916000,0.24021000
2020-04-10,0.24002000,0.24297000,0.22425000,0.23311000
2020-04-11,0.23242000,0.23376000,0.22743000,0.22897000
2020-04-12,0.22898000,0.23205000,0.22711000,0.22864000
2020-04-13,0.22923000,0.23300000,0.22670000,0.22837000
2020-04-14,0.22837000,0.23081000,0.22230000,0.22486000
2020-04-15,0.22452000,0.23048000,0.22140000,0.22914000
2020-04-16,0.23025000,0.24326000,0.22010000,0.22483000
2020-04-17,0.22540000,0.24079000,0.22380000,0.23725000
2020-04-18,0.23651000,0.24108000,0.22381000,0.22488000
2020-04-19,0.22443000,0.26191000,0.22400000,0.25800000
2020-04-20,0.25833000,0.26640000,0.24462000,0.24695000
2020-04-21,0.24560000,0.25180000,0.24064000,0.24700000
2020-04-22,0.24700000,0.25200000,0.24219000,0.24952000
2020-04-23,0.24959000,0.25013000,0.23756000,0.24013000
2020-04-24,0.24014000,0.24014000,0.23470000,0.23539000
2020-04-25,0.23513000,0.23520000,0.22730000,0.23022000
2020-04-26,0.23000000,0.23132000,0.22563000,0.22631000
2020-04-27,0.22561000,0.22780000,0.22125000,0.22696000
2020-04-28,0.22654000,0.22910000,0.22300000,0.22730000
2020-04-29,0.22641000,0.23099000,0.21500000,0.21852000
2020-04-30,0.21866000,0.22260000,0.21251000,0.21714000
2020-05-01,0.21644000,0.21892000,0.21337000,0.21479000
2020-05-02,0.21571000,0.21892000,0.21294000,0.21714000
