timestamp,open,high,low,close
2018-12-22,0.06327700,0.06332300,0.06028000,0.06051500
2018-12-23,0.06063100,0.06113900,0.05527700,0.05856600
2018-12-24,0.05858000,0.06111600,0.05535000,0.06005700
2018-12-25,0.06018600,0.06070000,0.05675600,0.05908000
2018-12-26,0.05921600,0.05990000,0.05691000,0.05937000
2018-12-27,0.05960400,0.06162000,0.05848500,0.05952000
2018-12-28,0.05977300,0.06069000,0.05696000,0.05768300
2018-12-29,0.05766500,0.05816400,0.05500900,0.05753300
2018-12-30,0.05753300,0.05920000,0.05689800,0.05778300
2018-12-31,0.05766800,0.05857500,0.05564200,0.05641700
2019-01-01,0.05633800,0.05646800,0.05410000,0.05573500
2019-01-02,0.05573500,0.05586000,0.05100000,0.05174800
2019-01-03,0.05178600,0.05242400,0.05042200,0.05130200
2019-01-04,0.05136600,0.05148400,0.04890000,0.04918300
2019-01-05,0.04908300,0.05053300,0.04761400,0.05053300
2019-01-06,0.05044500,0.05621500,0.04985600,0.05500000
2019-01-07,0.05500300,0.05810000,0.05430000,0.05600200
2019-01-08,0.05600000,0.06184900,0.05575200,0.06091700
2019-01-09,0.06091700,0.06408600,0.06010000,0.06089500
2019-01-10,0.06097600,0.06324100,0.06022900,0.06215900
2019-01-11,0.06215900,0.06400000,0.06040000,0.06222200
2019-01-12,0.06221100,0.06230000,0.06025500,0.06142300
2019-01-13,0.06141200,0.06224000,0.05891000,0.06123200
2019-01-14,0.06123200,0.06532900,0.06000000,0.06157400
2019-01-15,0.06143800,0.06286000,0.05923300,0.06224000
2019-01-16,0.06225800,0.06345800,0.06100000,0.06208100
2019-01-17,0.06220400,0.06329300,0.06160100,0.06295100
2019-01-18,0.06304700,0.06336000,0.06190500,0.06293400
2019-01-19,0.06290000,0.06682400,0.06245100,0.06432500
2019-01-20,0.06430500,0.06563400,0.06218400,0.06335300
2019-01-21,0.06354600,0.06457400,0.06315700,0.06417700
2019-01-22,0.06415900,0.06547100,0.06323600,0.06454800
2019-01-23,0.06450200,0.06477000,0.06354200,0.06400400
2019-01-24,0.06412700,0.06574000,0.06381000,0.06566800
2019-01-25,0.06573900,0.06574100,0.06420700,0.06518000
2019-01-26,0.06502200,0.06530600,0.06421000,0.06442200
2019-01-27,0.06442100,0.06612600,0.06362100,0.06550000
2019-01-28,0.06550000,0.06690000,0.06437900,0.06558400
2019-01-29,0.06568500,0.06780000,0.06505000,0.06675500
2019-01-30,0.06673300,0.06690900,0.06451800,0.06499900
2019-01-31,0.06518000,0.06532000,0.06350000,0.06441000
2019-02-01,0.06450000,0.06550000,0.06440400,0.06534200
2019-02-02,0.06534200,0.06703900,0.06439100,0.06556900
2019-02-03,0.06539800,0.06612200,0.06469800,0.06539600
2019-02-04,0.06539600,0.06661200,0.06500000,0.06557400
2019-02-05,0.06557400,0.06627900,0.06450000,0.06514400
2019-02-06,0.06533700,0.06669500,0.06500000,0.06574400
2019-02-07,0.06571800,0.06638800,0.06499300,0.06619800
2019-02-08,0.06635000,0.06676300,0.06257900,0.06339400
2019-02-09,0.06315500,0.06474000,0.06301200,0.06426200
2019-02-10,0.06416000,0.06840800,0.06316600,0.06367200
2019-02-11,0.06367300,0.06870000,0.06335500,0.06730000
2019-02-12,0.06726100,0.06995500,0.06608400,0.06683800
2019-02-13,0.06700000,0.06822000,0.06664900,0.06755600
2019-02-14,0.06755600,0.06755600,0.06399900,0.06542500
2019-02-15,0.06550000,0.06864100,0.06449200,0.06680900
2019-02-16,0.06641000,0.06800000,0.06371600,0.06436000
2019-02-17,0.06427000,0.07019900,0.06151900,0.06268600
2019-02-18,0.06254300,0.06284000,0.05949900,0.06035700
2019-02-19,0.06022200,0.06283200,0.05892500,0.06197100
2019-02-20,0.06194000,0.06283300,0.06075300,0.06139400
2019-02-21,0.06139300,0.06183400,0.05854900,0.05905500
2019-02-22,0.05889600,0.05990500,0.05866400,0.05885000
2019-02-23,0.05896500,0.06635200,0.05779700,0.06434700
2019-02-24,0.06430700,0.06888800,0.06023200,0.06750800
2019-02-25,0.06754800,0.06800600,0.06414700,0.06678400
2019-02-26,0.06679600,0.06711400,0.06502500,0.06637200
2019-02-27,0.06652100,0.06791900,0.06493000,0.06562900
2019-02-28,0.06583400,0.06624900,0.06458200,0.06509200
2019-03-01,0.06513200,0.06790000,0.06433400,0.06612900
2019-03-02,0.06612900,0.06684000,0.06544200,0.06562200
2019-03-03,0.06560000,0.06663500,0.06502700,0.06578600
2019-03-04,0.06605900,0.06646300,0.06416200,0.06488100
2019-03-05,0.06492600,0.06623000,0.06355800,0.06390100
2019-03-06,0.06381300,0.06411700,0.06293400,0.06344400
2019-03-07,0.06318100,0.06722700,0.06305000,0.06705100
2019-03-08,0.06705000,0.06747500,0.06500100,0.06559500
2019-03-09,0.06561500,0.06619300,0.06500000,0.06520200
2019-03-10,0.06532100,0.06602400,0.06433300,0.06481700
2019-03-11,0.06483800,0.06576900,0.06404700,0.06575800
2019-03-12,0.06576000,0.06676400,0.06443200,0.06613800
2019-03-13,0.06614000,0.06914600,0.06611500,0.06772800
2019-03-14,0.06766000,0.07042000,0.06637300,0.07015300
2019-03-15,0.07015300,0.07023500,0.06718500,0.06758400
2019-03-16,0.06739600,0.06809500,0.06450000,0.06667000
2019-03-17,0.06684700,0.06781400,0.06557700,0.06623900
2019-03-18,0.06625100,0.06658700,0.06535300,0.06621000
2019-03-19,0.06610000,0.06662900,0.06526300,0.06608300
2019-03-20,0.06612800,0.06751900,0.06540000,0.06700300
2019-03-21,0.06700200,0.06732100,0.06513600,0.06607100
2019-03-22,0.06624500,0.06794800,0.06622700,0.06728000
2019-03-23,0.06735000,0.06826700,0.06662400,0.06814100
2019-03-24,0.06814100,0.06826600,0.06625100,0.06707000
2019-03-25,0.06707000,0.06828700,0.06583000,0.06661800
2019-03-26,0.06658700,0.06690500,0.06449500,0.06608000
2019-03-27,0.06608000,0.06779700,0.06566500,0.06664200
2019-03-28,0.06648900,0.06722900,0.06611000,0.06662100
2019-03-29,0.06661900,0.06992300,0.06633800,0.06941200
2019-03-30,0.06937300,0.07157000,0.06802300,0.06985200
2019-03-31,0.06967600,0.07148400,0.06848800,0.07141700
2019-04-01,0.07132400,0.07153200,0.07016000,0.07106900
2019-04-02,0.07108800,0.07393000,0.06926600,0.07051000
2019-04-03,0.07040200,0.07849900,0.06957400,0.07580000
2019-04-04,0.07594400,0.08494000,0.07516700,0.08112700
2019-04-05,0.08112700,0.08350800,0.07802300,0.08158900
2019-04-06,0.08160300,0.08188800,0.07690600,0.07904000
2019-04-07,0.07907500,0.07935400,0.07350700,0.07376100
2019-04-08,0.07370000,0.07382600,0.06858100,0.07042100
2019-04-09,0.07042100,0.07062500,0.06800000,0.06907900
2019-04-10,0.06911400,0.07279500,0.06867500,0.07024300
2019-04-11,0.07005700,0.07015000,0.06593700,0.06789400
2019-04-12,0.06783700,0.07035000,0.06641800,0.06875200
2019-04-13,0.06884500,0.06901100,0.06726000,0.06759000
2019-04-14,0.06761200,0.06875000,0.06638400,0.06728100
2019-04-15,0.06749000,0.06831300,0.06594600,0.06674400
2019-04-16,0.06674200,0.06694100,0.06536300,0.06568800
2019-04-17,0.06568800,0.06713400,0.06522300,0.06583800
2019-04-18,0.06601200,0.06700000,0.06438000,0.06482900
2019-04-19,0.06478600,0.06501200,0.06350000,0.06393600
2019-04-20,0.06391100,0.06407200,0.06242700,0.06303500
2019-04-21,0.06290900,0.06342300,0.06100000,0.06233600
2019-04-22,0.06233500,0.06403400,0.06196100,0.06326100
2019-04-23,0.06305900,0.06407500,0.06023300,0.06029000
2019-04-24,0.06029000,0.06355100,0.05837000,0.06007700
2019-04-25,0.05998500,0.06342900,0.05984100,0.06205300
2019-04-26,0.06196800,0.06230000,0.05913700,0.06011000
2019-04-27,0.06013100,0.06155300,0.05919000,0.05992900
2019-04-28,0.05985200,0.06099200,0.05875800,0.05921100
2019-04-29,0.05917400,0.06390000,0.05913800,0.06081300
2019-04-30,0.06080200,0.06137500,0.05921100,0.06014100
2019-05-01,0.06014000,0.06130500,0.05907500,0.06054600
2019-05-02,0.06054500,0.06242500,0.06017400,0.06071400
2019-05-03,0.06072200,0.06114000,0.05905500,0.05914800
2019-05-04,0.05914400,0.05988900,0.05751000,0.05770800
2019-05-05,0.05770000,0.05850300,0.05662000,0.05666000
2019-05-06,0.05676600,0.05689600,0.05184100,0.05293400
2019-05-07,0.05293400,0.05341000,0.05122200,0.05261400
2019-05-08,0.05261100,0.05301800,0.05185000,0.05299700
2019-05-09,0.05299900,0.05407800,0.05000000,0.05058400
2019-05-10,0.05060300,0.05203500,0.04857000,0.05080700
2019-05-11,0.05080700,0.05164800,0.04958000,0.05079000
2019-05-12,0.05078900,0.05122300,0.04854800,0.04949800
2019-05-13,0.04943300,0.05159500,0.04790100,0.04956900
2019-05-14,0.04956900,0.05344400,0.04799300,0.05105000
2019-05-15,0.05107800,0.05360000,0.04944600,0.05182000
2019-05-16,0.05182100,0.05257900,0.04541300,0.04565700
2019-05-17,0.04582100,0.04750000,0.04468100,0.04610700
2019-05-18,0.04608300,0.04687900,0.04506600,0.04587000
2019-05-19,0.04588800,0.04633900,0.04442100,0.04484800
2019-05-20,0.04485600,0.05019000,0.04450000,0.04795100
2019-05-21,0.04795200,0.04952400,0.04687900,0.04753000
2019-05-22,0.04769300,0.04782700,0.04556100,0.04581300
2019-05-23,0.04574900,0.04718800,0.04558800,0.04664000
2019-05-24,0.04664100,0.04698900,0.04580900,0.04628500
2019-05-25,0.04630000,0.04641400,0.04524200,0.04562600
2019-05-26,0.04565600,0.04617000,0.04426600,0.04487000
2019-05-27,0.04477000,0.04605500,0.04450700,0.04582900
2019-05-28,0.04566700,0.04695200,0.04466100,0.04661600
2019-05-29,0.04675000,0.05337100,0.04508800,0.05068200
2019-05-30,0.05074700,0.05246100,0.04865600,0.04958700
2019-05-31,0.04941700,0.05113900,0.04907800,0.05065700
2019-06-01,0.05062900,0.05353000,0.04981000,0.05186300
2019-06-02,0.05193300,0.05246100,0.05113700,0.05246100
2019-06-03,0.05247000,0.05250000,0.04965300,0.04979800
2019-06-04,0.04965400,0.05002900,0.04678700,0.04765500
2019-06-05,0.04757200,0.04818000,0.04682600,0.04699900
2019-06-06,0.04719900,0.04789700,0.04650000,0.04673600
2019-06-07,0.04673500,0.04985100,0.04647100,0.04901600
2019-06-08,0.04889200,0.04997200,0.04832600,0.04926000
2019-06-09,0.04923800,0.04988800,0.04868000,0.04957700
2019-06-10,0.04965500,0.05319600,0.04938600,0.04981400
2019-06-11,0.04988600,0.05094900,0.04896100,0.05019400
2019-06-12,0.05019400,0.05132200,0.04915400,0.04934400
2019-06-13,0.04949500,0.05278900,0.04897900,0.05121100
2019-06-14,0.05113400,0.05160200,0.04908800,0.05114300
2019-06-15,0.05126800,0.05417200,0.05126800,0.05198200
2019-06-16,0.05209800,0.05282800,0.05093900,0.05228500
2019-06-17,0.05222900,0.05474300,0.05119100,0.05194600
2019-06-18,0.05198100,0.05208700,0.05010500,0.05171000
2019-06-19,0.05172600,0.05227000,0.05068800,0.05111500
2019-06-20,0.05118800,0.05124200,0.04881200,0.04997200
2019-06-21,0.04981700,0.04996700,0.04710000,0.04769000
2019-06-22,0.04757700,0.06100100,0.04627800,0.05625900
2019-06-23,0.05649500,0.05950500,0.05395800,0.05452900
2019-06-24,0.05462100,0.05988000,0.05418300,0.05769000
2019-06-25,0.05768400,0.06350000,0.05600000,0.06162300
2019-06-26,0.06162300,0.06590000,0.05160100,0.05702200
2019-06-27,0.05711700,0.06023700,0.05518900,0.05771100
2019-06-28,0.05758000,0.06092700,0.05739900,0.05856700
2019-06-29,0.05868400,0.06186800,0.05734300,0.05805400
2019-06-30,0.05805400,0.05877500,0.05683200,0.05734300
2019-07-01,0.05729600,0.05823200,0.05494600,0.05745800
2019-07-02,0.05739700,0.06322400,0.05722100,0.06156900
2019-07-03,0.06156800,0.06156900,0.05881400,0.05942400
2019-07-04,0.05951500,0.06100000,0.05893000,0.06009800
2019-07-05,0.06012600,0.06037600,0.05838000,0.05922400
2019-07-06,0.05924800,0.05969300,0.05815200,0.05862300
2019-07-07,0.05850200,0.05893600,0.05501100,0.05644400
2019-07-08,0.05626200,0.05731400,0.05510000,0.05619100
2019-07-09,0.05619100,0.05704300,0.05529200,0.05603400
2019-07-10,0.05613200,0.05648800,0.05444500,0.05591200
2019-07-11,0.05594100,0.05682600,0.05354600,0.05444300
2019-07-12,0.05446600,0.05625700,0.05356800,0.05584100
2019-07-13,0.05584100,0.05594700,0.05150000,0.05270200
2019-07-14,0.05260800,0.05534500,0.05125000,0.05313600
2019-07-15,0.05310500,0.05595400,0.05180000,0.05384600
2019-07-16,0.05375100,0.05388600,0.05115000,0.05133900
2019-07-17,0.05134100,0.05220900,0.04945500,0.05114300
2019-07-18,0.05114300,0.05980000,0.05068700,0.05783500
2019-07-19,0.05771400,0.05956800,0.05570100,0.05886300
2019-07-20,0.05875000,0.05936400,0.05730100,0.05828400
2019-07-21,0.05862600,0.05936300,0.05648800,0.05761600
2019-07-22,0.05745600,0.05789700,0.05470000,0.05545000
2019-07-23,0.05543800,0.05554900,0.05252600,0.05286600
2019-07-24,0.05285500,0.05607000,0.05240000,0.05446100
2019-07-25,0.05431600,0.05563300,0.05377400,0.05437400
2019-07-26,0.05439900,0.05545700,0.05405500,0.05464600
2019-07-27,0.05464600,0.05564000,0.05363900,0.05484000
2019-07-28,0.05479500,0.05502800,0.05306800,0.05318200
2019-07-29,0.05326800,0.05430000,0.05300000,0.05345500
2019-07-30,0.05337400,0.05411100,0.05296700,0.05366200
2019-07-31,0.05357000,0.05640200,0.05315800,0.05376300
2019-08-01,0.05359800,0.05484900,0.05332600,0.05473900
2019-08-02,0.05472700,0.05473900,0.05301600,0.05353800
2019-08-03,0.05361900,0.05492500,0.05310000,0.05455500
2019-08-04,0.05451900,0.05516400,0.05325000,0.05352700
2019-08-05,0.05352700,0.05400000,0.05137000,0.05147800
2019-08-06,0.05148300,0.05236400,0.04984300,0.05010600
2019-08-07,0.05004500,0.05081500,0.04969600,0.05004800
2019-08-08,0.05011200,0.05017200,0.04785800,0.04922300
2019-08-09,0.04927600,0.05019400,0.04871100,0.04927300
2019-08-10,0.04929200,0.05316000,0.04900000,0.05127000
2019-08-11,0.05133200,0.05180000,0.05061800,0.05128400
2019-08-12,0.05125800,0.05138500,0.05027400,0.05063900
2019-08-13,0.05051100,0.05121400,0.04935400,0.05016300
2019-08-14,0.05018100,0.05083200,0.04915200,0.05054900
2019-08-15,0.05059400,0.05411800,0.05042500,0.05269100
2019-08-16,0.05263200,0.05385000,0.05214900,0.05295600
2019-08-17,0.05287800,0.05326200,0.05169600,0.05208400
2019-08-18,0.05191000,0.05281000,0.05056300,0.05068000
2019-08-19,0.05061200,0.05108000,0.04968300,0.05011600
2019-08-20,0.05008600,0.05044200,0.04946400,0.05030500
2019-08-21,0.05035600,0.05119200,0.04973700,0.05050000
2019-08-22,0.05050000,0.05150000,0.05000400,0.05139700
2019-08-23,0.05144900,0.05300000,0.05060300,0.05089900
2019-08-24,0.05092400,0.05445100,0.05092400,0.05306800
2019-08-25,0.05306800,0.05320000,0.05135900,0.05181900
2019-08-26,0.05173100,0.05250700,0.05082400,0.05222800
2019-08-27,0.05216000,0.05233800,0.05061100,0.05109600
2019-08-28,0.05111800,0.05432100,0.05055500,0.05284300
2019-08-29,0.05278200,0.05284100,0.05100000,0.05185100
2019-08-30,0.05178900,0.05256400,0.05153900,0.05201000
2019-08-31,0.05183600,0.05243600,0.05069700,0.05116200
2019-09-01,0.05117800,0.05200000,0.05097100,0.05137800
2019-09-02,0.05130000,0.05160000,0.05060100,0.05127900
2019-09-03,0.05120000,0.05199900,0.05089700,0.05175900
2019-09-04,0.05177000,0.05214700,0.05099600,0.05190800
2019-09-05,0.05184300,0.05191000,0.05082800,0.05179400
2019-09-06,0.05179400,0.05377700,0.05135100,0.05138100
2019-09-07,0.05138000,0.05286400,0.05072700,0.05097800
2019-09-08,0.05097800,0.05159100,0.04990300,0.05109100
2019-09-09,0.05109600,0.05149300,0.04951700,0.05040200
2019-09-10,0.05031500,0.05032500,0.04890100,0.04911000
2019-09-11,0.04912400,0.04988800,0.04843900,0.04932000
2019-09-12,0.04932000,0.05026700,0.04910200,0.04997900
2019-09-13,0.04988100,0.05027200,0.04901900,0.04949300
2019-09-14,0.04949300,0.04962300,0.04825100,0.04832400
2019-09-15,0.04825000,0.04897800,0.04754800,0.04798500
2019-09-16,0.04780600,0.04780600,0.04523600,0.04613600
2019-09-17,0.04620100,0.04677300,0.04516400,0.04585400
2019-09-18,0.04582200,0.04868900,0.04529600,0.04810800
2019-09-19,0.04810800,0.04837100,0.04340400,0.04405700
2019-09-20,0.04412200,0.04428100,0.04313800,0.04373500
2019-09-21,0.04373500,0.04443900,0.04322700,0.04380500
2019-09-22,0.04361300,0.04398500,0.04284600,0.04298000
2019-09-23,0.04298000,0.04373000,0.04224800,0.04303100
2019-09-24,0.04274400,0.04547600,0.04210000,0.04344400
2019-09-25,0.04341800,0.04429800,0.04210400,0.04377500
2019-09-26,0.04388800,0.04429700,0.04289700,0.04309600
2019-09-27,0.04308000,0.04347000,0.04176900,0.04220500
2019-09-28,0.04213400,0.04310600,0.04175200,0.04215800
2019-09-29,0.04219100,0.04270200,0.04171700,0.04217700
2019-09-30,0.04219300,0.04260400,0.04144500,0.04198800
2019-10-01,0.04198900,0.04374900,0.04198800,0.04249600
2019-10-02,0.04258000,0.04280300,0.04163100,0.04232300
2019-10-03,0.04240000,0.04246100,0.04165000,0.04204700
2019-10-04,0.04199300,0.04216400,0.04163500,0.04187300
2019-10-05,0.04193200,0.04241700,0.04141400,0.04164500
2019-10-06,0.04173000,0.04227400,0.04111800,0.04186300
2019-10-07,0.04195400,0.04224900,0.04107500,0.04138600
2019-10-08,0.04128400,0.04200000,0.04072200,0.04156800
2019-10-09,0.04145600,0.04267900,0.03951800,0.04016900
2019-10-10,0.04016900,0.04031800,0.03866200,0.03909200
2019-10-11,0.03916600,0.04027000,0.03856400,0.03991600
2019-10-12,0.03990400,0.04061800,0.03971400,0.04034700
2019-10-13,0.04033100,0.04093300,0.03987700,0.04042600
2019-10-14,0.04033400,0.04036400,0.03950000,0.04032200
2019-10-15,0.04025200,0.04130200,0.04002700,0.04084300
2019-10-16,0.04080000,0.04130000,0.03911300,0.04009400
2019-10-17,0.03996600,0.04105600,0.03970000,0.04099100
2019-10-18,0.04101500,0.04150000,0.04056900,0.04112300
2019-10-19,0.04118900,0.04151000,0.04082300,0.04149700
2019-10-20,0.04148000,0.04196700,0.04115700,0.04170300
2019-10-21,0.04182900,0.04263900,0.04116300,0.04250000
2019-10-22,0.04249700,0.04300700,0.04237200,0.04237200
2019-10-23,0.04237200,0.04371200,0.04221400,0.04265200
2019-10-24,0.04261300,0.04369000,0.04229500,0.04359000
2019-10-25,0.04346000,0.04373500,0.04158400,0.04288200
2019-10-26,0.04297900,0.05095900,0.04278800,0.05082600
2019-10-27,0.05072800,0.06760900,0.05072800,0.06271600
2019-10-28,0.06250200,0.07108500,0.05723500,0.05888400
2019-10-29,0.05888400,0.06065700,0.05531000,0.05660000
2019-10-30,0.05661400,0.06310000,0.05442100,0.06141700
2019-10-31,0.06149000,0.06181600,0.05701100,0.05781900
2019-11-01,0.05795100,0.05889300,0.05653600,0.05798800
2019-11-02,0.05810700,0.06165100,0.05782000,0.05988100
2019-11-03,0.05999300,0.06122400,0.05892100,0.06083100
2019-11-04,0.06083100,0.06274100,0.05963100,0.06138600
2019-11-05,0.06139700,0.06139700,0.05826500,0.05897800
2019-11-06,0.05903700,0.05921300,0.05753300,0.05791600
2019-11-07,0.05793600,0.05976400,0.05755100,0.05969200
2019-11-08,0.05969200,0.05972800,0.05684000,0.05787100
2019-11-09,0.05782300,0.05840000,0.05700300,0.05775800
2019-11-10,0.05780000,0.05969900,0.05710800,0.05827700
2019-11-11,0.05827800,0.06131100,0.05707800,0.06040200
2019-11-12,0.06040300,0.06755100,0.05941800,0.06491200
2019-11-13,0.06496900,0.07135600,0.06442800,0.06993700
2019-11-14,0.06993100,0.07106100,0.06720400,0.06853200
2019-11-15,0.06857100,0.06975500,0.06524000,0.06662300
2019-11-16,0.06684800,0.06918300,0.06614800,0.06798600
2019-11-17,0.06791800,0.06797400,0.06500000,0.06554400
2019-11-18,0.06553500,0.06573700,0.06240600,0.06351000
2019-11-19,0.06351000,0.06700000,0.06265100,0.06660100
2019-11-20,0.06660000,0.06799600,0.06498100,0.06581600
2019-11-21,0.06582700,0.06914500,0.06444000,0.06859300
2019-11-22,0.06857300,0.06963100,0.06330200,0.06467700
2019-11-23,0.06460000,0.06630700,0.06341600,0.06599500
2019-11-24,0.06582600,0.06582600,0.06321400,0.06435300
2019-11-25,0.06433900,0.06434700,0.06192400,0.06220600
2019-11-26,0.06214600,0.06298200,0.06145800,0.06289300
2019-11-27,0.06289300,0.06309000,0.06120000,0.06197000
2019-11-28,0.06181500,0.06285700,0.06132800,0.06153000
2019-11-29,0.06164300,0.06354500,0.06120100,0.06290200
2019-11-30,0.06297500,0.06330100,0.06088600,0.06151500
2019-12-01,0.06151700,0.06280600,0.06097700,0.06147200
2019-12-02,0.06145100,0.06160000,0.05991200,0.06013100
2019-12-03,0.06023600,0.06143100,0.06002500,0.06083500
2019-12-04,0.06093600,0.06111300,0.05914800,0.05933200
2019-12-05,0.05925400,0.05983900,0.05813000,0.05905500
2019-12-06,0.05892500,0.05954600,0.05846900,0.05891600
2019-12-07,0.05891600,0.06212900,0.05890300,0.06046700
2019-12-08,0.06060500,0.06098900,0.05967500,0.06006800
2019-12-09,0.06006600,0.06027400,0.05885600,0.05912700
2019-12-10,0.05913000,0.05941800,0.05832000,0.05883400
2019-12-11,0.05882700,0.06000000,0.05784100,0.05957300
2019-12-12,0.05957300,0.05991000,0.05854400,0.05969000
2019-12-13,0.05962100,0.06290600,0.05930400,0.06155900
2019-12-14,0.06146200,0.06357600,0.06129400,0.06222100
2019-12-15,0.06206700,0.06312100,0.06121200,0.06265000
2019-12-16,0.06259000,0.06487700,0.06175000,0.06300800
2019-12-17,0.06299900,0.06497000,0.06196800,0.06470000
2019-12-18,0.06468200,0.06698000,0.06365900,0.06616600
2019-12-19,0.06616700,0.06845400,0.06574100,0.06701000
2019-12-20,0.06719800,0.06795900,0.06677600,0.06710200
2019-12-21,0.06721200,0.06750000,0.06659600,0.06698000
2019-12-22,0.06697400,0.06845800,0.06612200,0.06723700
2019-12-23,0.06744200,0.06800600,0.06622500,0.06673200
2019-12-24,0.06672300,0.06866600,0.06642500,0.06809800
2019-12-25,0.06810600,0.06899300,0.06809600,0.06862200
2019-12-26,0.06879100,0.06975300,0.06691700,0.06774700
2019-12-27,0.06801700,0.06972600,0.06775700,0.06912200
2019-12-28,0.06913600,0.06945600,0.06790000,0.06865700
2019-12-29,0.06842200,0.07123000,0.06771900,0.06863400
2019-12-30,0.06861700,0.06874800,0.06743700,0.06812100
2019-12-31,0.06802000,0.06874700,0.06681100,0.06716200
2020-01-01,0.06711400,0.06842400,0.06655100,0.06770000
2020-01-02,0.06765400,0.06786900,0.06640000,0.06680000
2020-01-03,0.06655400,0.06789900,0.06584800,0.06625300
2020-01-04,0.06608300,0.06787800,0.06587100,0.06772500
2020-01-05,0.06745400,0.06778900,0.06636600,0.06662500
2020-01-06,0.06658000,0.06901000,0.06576300,0.06765300
2020-01-07,0.06787500,0.06867500,0.06715800,0.06857800
2020-01-08,0.06857900,0.06927400,0.06711200,0.06711200
2020-01-09,0.06711200,0.06892400,0.06685700,0.06801100
2020-01-10,0.06823300,0.06851000,0.06652600,0.06834100
2020-01-11,0.06816800,0.06870000,0.06720800,0.06818700
2020-01-12,0.06816500,0.07188800,0.06755900,0.07010200
2020-01-13,0.07023600,0.07034400,0.06850300,0.06971000
2020-01-14,0.06977500,0.07003300,0.06642800,0.06780000
2020-01-15,0.06747900,0.07165400,0.06726000,0.06848500
2020-01-16,0.06849200,0.06929500,0.06688000,0.06880400
2020-01-17,0.06874600,0.06978700,0.06680000,0.06951100
2020-01-18,0.06964900,0.06973600,0.06726300,0.06840200
2020-01-19,0.06800300,0.06920600,0.06600000,0.06714300
2020-01-20,0.06731000,0.06763100,0.06657700,0.06671000
2020-01-21,0.06671000,0.06716800,0.06563000,0.06622700
2020-01-22,0.06618100,0.06800900,0.06590300,0.06702600
2020-01-23,0.06685700,0.06691800,0.06439400,0.06519200
2020-01-24,0.06513600,0.06588900,0.06438100,0.06466600
2020-01-25,0.06459500,0.06504900,0.06396000,0.06452600
2020-01-26,0.06446800,0.06499100,0.06396600,0.06433900
2020-01-27,0.06440700,0.06584900,0.06417100,0.06530200
2020-01-28,0.06529300,0.06557100,0.06433000,0.06463100
2020-01-29,0.06454900,0.06569700,0.06384900,0.06463100
2020-01-30,0.06431500,0.06562800,0.06309800,0.06352200
2020-01-31,0.06341600,0.06412500,0.06289400,0.06380900
2020-02-01,0.06380900,0.06408600,0.06167800,0.06226100
2020-02-02,0.06225000,0.06766800,0.06176700,0.06379000
2020-02-03,0.06374200,0.06450000,0.06229000,0.06269400
2020-02-04,0.06245300,0.06510700,0.06200100,0.06446200
2020-02-05,0.06436100,0.06715200,0.06121100,0.06261900
2020-02-06,0.06254200,0.06318900,0.06014000,0.06056800
2020-02-07,0.06034900,0.06061100,0.05711600,0.05732700
2020-02-08,0.05728200,0.05827000,0.05652900,0.05689400
2020-02-09,0.05688900,0.06210900,0.05636800,0.06210900
2020-02-10,0.06210900,0.06261500,0.05970700,0.06079700
2020-02-11,0.06067400,0.06121200,0.05800000,0.05831200
2020-02-12,0.05831200,0.05985700,0.05530000,0.05578700
2020-02-13,0.05580300,0.05833300,0.05490800,0.05633600
2020-02-14,0.05637900,0.06119300,0.05597200,0.05864400
2020-02-15,0.05831600,0.05842200,0.05484400,0.05711300
2020-02-16,0.05676300,0.05843000,0.05484600,0.05643800
2020-02-17,0.05655000,0.05808100,0.05503000,0.05608600
2020-02-18,0.05620700,0.05735200,0.05433000,0.05483600
2020-02-19,0.05484000,0.05560900,0.05326500,0.05424800
2020-02-20,0.05428400,0.05550000,0.05354900,0.05450800
2020-02-21,0.05456600,0.05470800,0.05262100,0.05283300
2020-02-22,0.05295900,0.05306200,0.05218600,0.05242700
2020-02-23,0.05238000,0.05302400,0.05206500,0.05206700
2020-02-24,0.05204000,0.05228700,0.04963700,0.05028200
2020-02-25,0.05043700,0.05158600,0.04955700,0.05016000
2020-02-26,0.05016000,0.05076900,0.04791100,0.04908400
2020-02-27,0.04915400,0.05075200,0.04862500,0.05044400
2020-02-28,0.05041100,0.05047000,0.04913100,0.04985000
2020-02-29,0.04989700,0.05120300,0.04900000,0.05105200
2020-03-01,0.05107000,0.05333400,0.05107000,0.05200300
2020-03-02,0.05195400,0.05283500,0.05107800,0.05209100
2020-03-03,0.05215000,0.05238900,0.05101700,0.05167900
2020-03-04,0.05157900,0.05285000,0.05118900,0.05244700
2020-03-05,0.05247800,0.05387700,0.05239600,0.05288300
2020-03-06,0.05281200,0.05285900,0.05034300,0.05051800
2020-03-07,0.05040500,0.05088500,0.04840000,0.04891400
2020-03-08,0.04892600,0.05069400,0.04825000,0.05021500
2020-03-09,0.05021600,0.05045200,0.04813700,0.04887400
2020-03-10,0.04887500,0.04991000,0.04817300,0.04926900
2020-03-11,0.04919200,0.04951000,0.04788200,0.04841600
2020-03-12,0.04867600,0.05414600,0.04490000,0.05281700
2020-03-13,0.05281700,0.05322400,0.04400000,0.04626400
2020-03-14,0.04629100,0.04756500,0.04600000,0.04695100
2020-03-15,0.04695200,0.05025500,0.04675700,0.04828800
2020-03-16,0.04813000,0.04926400,0.04654900,0.04860500
