timestamp,open,high,low,close,symbol
2020-12-16,39193.00000000,44924.00000000,37914.00000000,44705.00000000,LTCNGN
2020-12-17,45000.00000000,54025.00000000,42857.00000000,48529.00000000,LTCNGN
2020-12-18,49141.00000000,55875.00000000,49141.00000000,52487.00000000,LTCNGN
2020-12-19,52397.00000000,58907.00000000,50412.00000000,56738.00000000,LTCNGN
2020-12-20,56527.00000000,59243.00000000,52457.00000000,55514.00000000,LTCNGN
2020-12-21,54568.00000000,56700.00000000,48684.00000000,50275.00000000,LTCNGN
2020-12-22,50275.00000000,54931.00000000,47518.00000000,54900.00000000,LTCNGN
2020-12-23,54990.00000000,56300.00000000,46000.00000000,48734.00000000,LTCNGN
2020-12-24,48734.00000000,53000.00000000,47085.00000000,52397.00000000,LTCNGN
2020-12-25,52138.00000000,60468.00000000,51153.00000000,59512.00000000,LTCNGN
2020-12-26,59511.00000000,64037.00000000,58870.00000000,60570.00000000,LTCNGN
2020-12-27,60751.00000000,66850.00000000,57800.00000000,60537.00000000,LTCNGN
2020-12-28,60547.00000000,65420.00000000,60536.00000000,61215.00000000,LTCNGN
2020-12-29,61215.00000000,61690.00000000,57432.00000000,61631.00000000,LTCNGN
2020-12-30,60050.00000000,63153.00000000,58000.00000000,61500.00000000,LTCNGN
2020-12-31,61741.00000000,62000.00000000,58000.00000000,58512.00000000,LTCNGN
2021-01-01,58513.00000000,62994.00000000,58211.00000000,59642.00000000,LTCNGN
2021-01-02,59644.00000000,67000.00000000,58301.00000000,65056.00000000,LTCNGN
2021-01-03,64754.00000000,77767.00000000,62896.00000000,75500.00000000,LTCNGN
2021-01-04,75681.00000000,82999.00000000,65600.00000000,74873.00000000,LTCNGN
2021-01-05,74873.00000000,77768.00000000,70573.00000000,76357.00000000,LTCNGN
2021-01-06,75568.00000000,81999.00000000,74362.00000000,81544.00000000,LTCNGN
2021-01-07,81700.00000000,87997.00000000,76946.00000000,81302.00000000,LTCNGN
2021-01-08,81756.00000000,87560.00000000,74181.00000000,84771.00000000,LTCNGN
2021-01-09,83400.00000000,86499.00000000,80000.00000000,85045.00000000,LTCNGN
2021-01-10,86300.00000000,89999.00000000,78500.00000000,82625.00000000,LTCNGN
2021-01-11,81095.00000000,82462.00000000,15357.00000000,68000.00000000,LTCNGN
2021-01-12,66680.00000000,71116.00000000,62244.00000000,64796.00000000,LTCNGN
2021-01-13,64700.00000000,71950.00000000,61137.00000000,71949.00000000,LTCNGN
2021-01-14,71211.00000000,76000.00000000,69101.00000000,74089.00000000,LTCNGN
2021-01-15,74372.00000000,75200.00000000,63541.00000000,70062.00000000,LTCNGN
2021-01-16,70062.00000000,73765.00000000,67469.00000000,69444.00000000,LTCNGN
2021-01-17,69090.00000000,70862.00000000,66254.00000000,69253.00000000,LTCNGN
2021-01-18,69253.00000000,74633.00000000,67289.00000000,73999.00000000,LTCNGN
2021-01-19,73342.00000000,80076.00000000,70000.00000000,73543.00000000,LTCNGN
2021-01-20,73396.00000000,75573.00000000,67668.00000000,72633.00000000,LTCNGN
2021-01-21,72988.00000000,73300.00000000,61478.00000000,63150.00000000,LTCNGN
2021-01-22,63065.00000000,70000.00000000,60230.00000000,66609.00000000,LTCNGN
2021-01-23,66254.00000000,69633.00000000,65006.00000000,66464.00000000,LTCNGN
2021-01-24,66320.00000000,69000.00000000,65005.00000000,68381.00000000,LTCNGN
2021-01-25,68700.00000000,71450.00000000,66200.00000000,66865.00000000,LTCNGN
2021-01-26,66680.00000000,68000.00000000,62650.00000000,65465.00000000,LTCNGN
2021-01-27,65900.00000000,66499.00000000,58010.00000000,59875.00000000,LTCNGN
2021-01-28,59875.00000000,65900.00000000,59500.00000000,64295.00000000,LTCNGN
2021-01-29,64837.00000000,70000.00000000,63311.00000000,65191.00000000,LTCNGN
2021-01-30,64838.00000000,66099.00000000,62199.00000000,64665.00000000,LTCNGN
2021-01-31,64200.00000000,65300.00000000,61001.00000000,62711.00000000,LTCNGN
2021-02-01,63064.00000000,65991.00000000,61244.00000000,63962.00000000,LTCNGN
2021-02-02,63962.00000000,70362.00000000,63596.00000000,68271.00000000,LTCNGN
2021-02-03,68300.00000000,75300.00000000,68300.00000000,74319.00000000,LTCNGN
2021-02-04,74800.00000000,75840.00000000,68001.00000000,69900.00000000,LTCNGN
2021-02-05,70079.00000000,75178.00000000,68749.00000000,73028.00000000,LTCNGN
2021-02-06,72958.00000000,76715.00000000,69096.00000000,70308.00000000,LTCNGN
2021-02-07,70042.00000000,71865.00000000,67453.00000000,70346.00000000,LTCNGN
2021-02-08,70689.00000000,78802.00000000,69311.00000000,77008.00000000,LTCNGN
2021-02-09,77323.00000000,81499.00000000,76236.00000000,78132.00000000,LTCNGN
