timestamp,open,high,low,close,symbol
2018-06-13,0.73007,0.73999,0.70264,0.7196,
2018-06-14,0.7151,0.75999,0.71028,0.74683,
2018-06-15,0.74683,0.7524,0.67,0.70738,
2018-06-16,0.70768,0.71433,0.66064,0.66925,
2018-06-17,0.66759,0.67262,0.61151,0.63795,
2018-06-18,0.62655,0.63861,0.59017,0.62856,
2018-06-19,0.63103,0.66425,0.61844,0.64018,
2018-06-20,0.6359,0.65803,0.61502,0.65004,
2018-06-21,0.65004,0.65808,0.58411,0.5982,
2018-06-22,0.60068,0.61174,0.56,0.56623,
2018-06-23,0.57065,0.57319,0.53761,0.56305,
2018-06-24,0.56361,0.58378,0.53695,0.5563,
2018-06-25,0.55566,0.57434,0.54,0.55671,
2018-06-26,0.55671,0.67345,0.54562,0.5775,
2018-06-27,0.58456,0.66462,0.57455,0.62913,
2018-06-28,0.62512,0.6276,0.54558,0.54558,
2018-06-29,0.54558,0.57999,0.5339,0.56325,
2018-06-30,0.56044,0.59704,0.56044,0.58021,
2018-07-01,0.58597,0.6168,0.57704,0.59489,
2018-07-02,0.594,0.649,0.58846,0.63,
2018-07-03,0.6265,0.64733,0.61963,0.62328,
2018-07-04,0.61988,0.66339,0.61988,0.64145,
2018-07-05,0.63885,0.66661,0.6224,0.63571,
2018-07-06,0.63571,0.71538,0.63571,0.67244,
2018-07-07,0.6725,0.6973,0.62061,0.64614,
2018-07-08,0.65397,0.66,0.63544,0.63741,
2018-07-09,0.63773,0.69,0.6274,0.6274,
2018-07-10,0.63102,0.64264,0.60513,0.61039,
2018-07-11,0.61223,0.64129,0.608,0.61164,
2018-07-12,0.61868,0.62483,0.6,0.61752,
2018-07-13,0.62078,0.63365,0.61009,0.62757,
2018-07-14,0.62757,0.6403,0.62188,0.63588,
2018-07-15,0.63588,0.64259,0.62845,0.64064,
2018-07-16,0.63817,0.63935,0.59446,0.62918,
2018-07-17,0.62506,0.6528,0.60383,0.6476,
2018-07-18,0.64248,0.67151,0.6381,0.66637,
2018-07-19,0.66472,0.66472,0.62795,0.64873,
2018-07-20,0.64878,0.66586,0.62676,0.63629,
2018-07-21,0.64239,0.65716,0.62661,0.64233,
2018-07-22,0.63982,0.68234,0.63,0.6447,
2018-07-23,0.64245,0.68507,0.63976,0.64867,
2018-07-24,0.64964,0.68865,0.63506,0.66992,
2018-07-25,0.6697,0.67743,0.59106,0.62335,
2018-07-26,0.62325,0.6347,0.57936,0.58108,
2018-07-27,0.58009,0.59573,0.55878,0.56287,
2018-07-28,0.56533,0.57107,0.50436,0.53144,
2018-07-29,0.53144,0.57007,0.52243,0.55183,
2018-07-30,0.55607,0.57515,0.54635,0.5625,
2018-07-31,0.55607,0.55607,0.48519,0.49975,
2018-08-01,0.49499,0.50969,0.47381,0.50109,
2018-08-02,0.50109,0.50853,0.4503,0.4503,
2018-08-03,0.45155,0.46119,0.41141,0.44706,
2018-08-04,0.45006,0.47063,0.43807,0.45356,
2018-08-05,0.45356,0.48438,0.45306,0.47706,
2018-08-06,0.47475,0.49122,0.46771,0.46981,
2018-08-07,0.46806,0.47762,0.45698,0.46201,
2018-08-08,0.46206,0.46772,0.42309,0.43206,
2018-08-09,0.43506,0.4439,0.41751,0.42088,
2018-08-10,0.42606,0.44406,0.4103,0.41523,
2018-08-11,0.41563,0.4199,0.38417,0.39906,
2018-08-12,0.39972,0.41879,0.38886,0.39065,
2018-08-13,0.39092,0.42322,0.3378,0.40737,
2018-08-14,0.40437,0.49737,0.39837,0.47266,
2018-08-15,0.47562,0.47818,0.4187,0.46666,
2018-08-16,0.46584,0.46666,0.43625,0.44566,
2018-08-17,0.44866,0.48406,0.43967,0.463,
2018-08-18,0.46065,0.47802,0.44789,0.45812,
2018-08-19,0.45808,0.45999,0.4485,0.45512,
2018-08-20,0.45616,0.4629,0.42354,0.42354,
2018-08-21,0.42812,0.44552,0.42812,0.43915,
2018-08-22,0.43663,0.4485,0.42656,0.42763,
2018-08-23,0.42884,0.43363,0.42163,0.42803,
2018-08-24,0.43333,0.43333,0.40363,0.41563,
2018-08-25,0.415,0.42268,0.4114,0.41613,
2018-08-26,0.41395,0.4166,0.40143,0.40461,
2018-08-27,0.40623,0.40963,0.37689,0.4039,
2018-08-28,0.40042,0.435,0.40042,0.41759,
2018-08-29,0.42274,0.46849,0.4175,0.4324,
2018-08-30,0.43023,0.46162,0.41722,0.43276,
2018-08-31,0.43076,0.43571,0.42412,0.42782,
2018-09-01,0.42781,0.44231,0.41707,0.42976,
2018-09-02,0.42783,0.43518,0.41219,0.42076,
2018-09-03,0.42203,0.42692,0.40943,0.41773,
2018-09-04,0.41982,0.42947,0.41466,0.41773,
2018-09-05,0.41503,0.41776,0.38776,0.38907,
2018-09-06,0.39072,0.42498,0.36998,0.39265,
2018-09-07,0.39121,0.40574,0.38355,0.39076,
2018-09-08,0.39076,0.39312,0.37857,0.3801,
2018-09-09,0.37876,0.38723,0.3735,0.37952,
2018-09-10,0.37952,0.38237,0.36061,0.37487,
2018-09-11,0.37321,0.37876,0.35329,0.35345,
2018-09-12,0.36549,0.36549,0.33837,0.36109,
2018-09-13,0.36709,0.39273,0.35675,0.36375,
2018-09-14,0.36807,0.37113,0.34401,0.34406,
2018-09-15,0.34511,0.35714,0.33722,0.35008,
2018-09-16,0.34882,0.35494,0.33825,0.35001,
2018-09-17,0.34941,0.35168,0.33465,0.33483,
2018-09-18,0.33483,0.35066,0.3333,0.34389,
2018-09-19,0.34241,0.34602,0.33808,0.345,
2018-09-20,0.345,0.35599,0.34187,0.35206,
2018-09-21,0.35268,0.40273,0.34786,0.38521,
2018-09-22,0.38528,0.38542,0.36096,0.36744,
2018-09-23,0.36742,0.42792,0.32337,0.40385,
2018-09-24,0.40116,0.40385,0.37756,0.37821,
2018-09-25,0.37727,0.3816,0.36272,0.37456,
2018-09-26,0.37675,0.38684,0.36767,0.37415,
2018-09-27,0.37497,0.419,0.36345,0.39594,
2018-09-28,0.39967,0.40229,0.38177,0.386,
2018-09-29,0.38848,0.39463,0.37774,0.38635,
2018-09-30,0.38635,0.3928,0.38122,0.38558,
2018-10-01,0.38849,0.39102,0.37923,0.3853,
2018-10-02,0.38619,0.39635,0.3591,0.36629,
2018-10-03,0.36994,0.37234,0.3566,0.36155,
2018-10-04,0.36355,0.43323,0.36355,0.3695,
2018-10-05,0.3695,0.37,0.34681,0.35688,
2018-10-06,0.35669,0.36527,0.3518,0.36421,
2018-10-07,0.3614,0.36863,0.35851,0.36501,
2018-10-08,0.36501,0.37227,0.36002,0.36893,
2018-10-09,0.36883,0.37249,0.36097,0.3722,
2018-10-10,0.37209,0.39999,0.366,0.38444,
2018-10-11,0.38712,0.38712,0.35869,0.36632,
2018-10-12,0.36182,0.3707,0.35999,0.36497,
2018-10-13,0.36172,0.36693,0.36,0.36175,
2018-10-14,0.36492,0.36959,0.36056,0.36164,
2018-10-15,0.36014,0.37108,0.34309,0.35589,
2018-10-16,0.35363,0.36644,0.35222,0.36277,
2018-10-17,0.36463,0.43502,0.36208,0.40061,
2018-10-18,0.40193,0.40923,0.38539,0.39294,
2018-10-19,0.39308,0.40677,0.3906,0.39995,
2018-10-20,0.39995,0.41987,0.39614,0.4152,
2018-10-21,0.41526,0.46497,0.40901,0.43137,
2018-10-22,0.43282,0.48,0.43202,0.44846,
2018-10-23,0.44673,0.44677,0.41739,0.42686,
2018-10-24,0.42343,0.44282,0.42301,0.42564,
2018-10-25,0.42321,0.42472,0.41382,0.418,
2018-10-26,0.418,0.4205,0.40706,0.41407,
2018-10-27,0.41416,0.42731,0.41112,0.41608,
2018-10-28,0.41497,0.42206,0.41395,0.41805,
2018-10-29,0.41667,0.41884,0.3959,0.39921,
2018-10-30,0.4024,0.40278,0.39656,0.40216,
2018-10-31,0.39959,0.40981,0.39815,0.40656,
2018-11-01,0.4085,0.40921,0.39967,0.40508,
2018-11-02,0.40508,0.41468,0.40386,0.40886,
2018-11-03,0.41116,0.41207,0.40393,0.40961,
2018-11-04,0.40695,0.41727,0.40252,0.4108,
2018-11-05,0.40794,0.40853,0.4005,0.40051,
2018-11-06,0.40092,0.41509,0.39654,0.41459,
2018-11-07,0.41466,0.43743,0.4136,0.41869,
2018-11-08,0.41732,0.4204,0.40376,0.4107,
2018-11-09,0.413,0.41849,0.40273,0.40323,
2018-11-10,0.40538,0.41285,0.4,0.40949,
2018-11-11,0.40864,0.41158,0.40138,0.40734,
2018-11-12,0.40914,0.41145,0.40234,0.4052,
2018-11-13,0.40796,0.40853,0.39925,0.40738,
2018-11-14,0.4072,0.4072,0.36424,0.38426,
2018-11-15,0.38904,0.39679,0.368,0.38935,
2018-11-16,0.38663,0.39451,0.38311,0.391,
2018-11-17,0.391,0.40395,0.39018,0.39841,
2018-11-18,0.40092,0.40382,0.38677,0.38697,
2018-11-19,0.38697,0.39061,0.36397,0.38275,
2018-11-20,0.38273,0.42768,0.38208,0.41324,
2018-11-21,0.41324,0.42938,0.39731,0.39731,
2018-11-22,0.39819,0.41013,0.36603,0.41013,
2018-11-23,0.40742,0.42092,0.40212,0.41581,
2018-11-24,0.41477,0.44289,0.41086,0.41113,
2018-11-25,0.41459,0.42719,0.39749,0.39749,
2018-11-26,0.39677,0.41137,0.38311,0.38528,
2018-11-27,0.38528,0.39914,0.38395,0.39332,
2018-11-28,0.3922,0.4177,0.3856,0.41271,
2018-11-29,0.4067,0.42849,0.395,0.3996,
2018-11-30,0.3996,0.402,0.387,0.392,
2018-12-01,0.39706,0.40899,0.39706,0.40214,
2018-12-02,0.40113,0.40884,0.3962,0.40326,
2018-12-03,0.40303,0.40576,0.37546,0.37813,
2018-12-04,0.37774,0.37844,0.31007,0.33471,
2018-12-05,0.32995,0.32995,0.28786,0.309,
2018-12-06,0.30569,0.34754,0.30569,0.3323,
2018-12-07,0.33683,0.35638,0.3205,0.35187,
2018-12-08,0.34808,0.35567,0.33101,0.34103,
2018-12-09,0.34299,0.351,0.33445,0.34304,
2018-12-10,0.34208,0.34503,0.3322,0.33764,
2018-12-11,0.33764,0.38023,0.32902,0.32952,
2018-12-12,0.32978,0.34257,0.32137,0.33186,
2018-12-13,0.33265,0.41978,0.33262,0.38926,
2018-12-14,0.38801,0.39154,0.36807,0.37986,
2018-12-15,0.37927,0.38176,0.36402,0.37591,
2018-12-16,0.37748,0.37764,0.36978,0.37175,
2018-12-17,0.3719,0.44721,0.36644,0.40987,
2018-12-18,0.40608,0.41993,0.37471,0.38534,
2018-12-19,0.38379,0.45,0.38305,0.4079,
2018-12-20,0.41336,0.42598,0.3916,0.41512,
2018-12-21,0.41493,0.4277,0.39703,0.40964,
2018-12-22,0.41039,0.4119,0.38589,0.4056,
2018-12-23,0.40208,0.45968,0.3834,0.45828,
2018-12-24,0.45832,0.483,0.42967,0.42967,
2018-12-25,0.42967,0.44252,0.41388,0.44252,
2018-12-26,0.43841,0.442,0.42251,0.42668,
2018-12-27,0.42639,0.42805,0.39673,0.4032,
2018-12-28,0.40083,0.41072,0.38294,0.39508,
2018-12-29,0.39397,0.40241,0.38674,0.39409,
2018-12-30,0.39748,0.39885,0.38322,0.38446,
2018-12-31,0.38701,0.38701,0.34688,0.34688,
2019-01-01,0.34626,0.3795,0.34626,0.37153,
2019-01-02,0.37517,0.38564,0.36407,0.38034,
2019-01-03,0.3801,0.38114,0.37088,0.37219,
2019-01-04,0.37228,0.38003,0.36289,0.37247,
2019-01-05,0.37207,0.37644,0.36314,0.37181,
2019-01-06,0.36984,0.37949,0.36632,0.36849,
2019-01-07,0.36909,0.3723,0.36078,0.36159,
2019-01-08,0.36164,0.36345,0.3352,0.34257,
2019-01-09,0.34257,0.3874,0.3352,0.36936,
2019-01-10,0.37343,0.39409,0.35445,0.35764,
2019-01-11,0.35487,0.36025,0.34273,0.35456,
2019-01-12,0.35633,0.405,0.34963,0.37293,
2019-01-13,0.37623,0.39411,0.36125,0.37035,
2019-01-14,0.37156,0.37378,0.35579,0.3571,
2019-01-15,0.3571,0.36228,0.34749,0.35926,
2019-01-16,0.35347,0.35662,0.3374,0.34429,
2019-01-17,0.34277,0.34838,0.33435,0.33451,
2019-01-18,0.33717,0.33784,0.31925,0.32038,
2019-01-19,0.32196,0.33435,0.32189,0.3266,
2019-01-20,0.32537,0.32616,0.31178,0.31546,
2019-01-21,0.3175,0.31946,0.31,0.31089,
2019-01-22,0.31265,0.32295,0.31184,0.32015,
2019-01-23,0.31948,0.3233,0.31331,0.31338,
2019-01-24,0.31582,0.32029,0.31271,0.31847,
2019-01-25,0.31806,0.3185,0.30523,0.30809,
2019-01-26,0.30728,0.31063,0.29546,0.29704,
2019-01-27,0.29587,0.30174,0.2817,0.2817,
2019-01-28,0.28097,0.30117,0.26174,0.30036,
2019-01-29,0.29904,0.3039,0.2937,0.30262,
2019-01-30,0.30162,0.30985,0.29771,0.308,
2019-01-31,0.30787,0.31098,0.29338,0.29338,
2019-02-01,0.29533,0.29715,0.27581,0.28129,
2019-02-02,0.28248,0.28863,0.2681,0.27077,
2019-02-03,0.27084,0.2755,0.26468,0.27379,
2019-02-04,0.2686,0.26976,0.2538,0.25711,
2019-02-05,0.25711,0.26019,0.22661,0.23268,
2019-02-06,0.23305,0.23913,0.20558,0.21552,
2019-02-07,0.21457,0.22846,0.20798,0.22846,
2019-02-08,0.22983,0.23345,0.21667,0.22255,
2019-02-09,0.22968,0.22968,0.21883,0.21935,
2019-02-10,0.21935,0.21935,0.20284,0.21582,
2019-02-11,0.21501,0.21501,0.19508,0.20161,
2019-02-12,0.20114,0.21597,0.19527,0.20911,
2019-02-13,0.21149,0.21993,0.20911,0.21659,
2019-02-14,0.21458,0.22223,0.21384,0.21501,
2019-02-15,0.21501,0.21728,0.20001,0.20482,
2019-02-16,0.20833,0.2157,0.20833,0.21386,
2019-02-17,0.21392,0.21998,0.21,0.21316,
2019-02-18,0.21465,0.22826,0.21134,0.22125,
2019-02-19,0.22125,0.22795,0.19418,0.20393,
2019-02-20,0.20379,0.20379,0.1862,0.19673,
2019-02-21,0.19737,0.2099,0.19586,0.19863,
2019-02-22,0.1993,0.2005,0.192,0.198,
2019-02-23,0.19836,0.22599,0.19836,0.22234,
2019-02-24,0.221,0.22635,0.20111,0.20157,
2019-02-25,0.20157,0.21793,0.1992,0.21363,
2019-02-26,0.21499,0.2203,0.21284,0.21792,
2019-02-27,0.21806,0.21913,0.207,0.21066,
2019-02-28,0.21115,0.21162,0.197,0.20159,
2019-03-01,0.20189,0.20527,0.18586,0.18826,
2019-03-02,0.18767,0.19203,0.17475,0.17574,
2019-03-03,0.1763,0.1825,0.1754,0.1794,
2019-03-04,0.18036,0.18107,0.17114,0.17114,
2019-03-05,0.17022,0.17096,0.14535,0.15072,
2019-03-06,0.15218,0.15649,0.13951,0.14215,
2019-03-07,0.14108,0.23876,0.13368,0.13777,
2019-03-08,0.13926,0.15715,0.13673,0.1507,
2019-03-09,0.1475,0.15617,0.14464,0.15155,
2019-03-10,0.15185,0.15309,0.1478,0.14888,
2019-03-11,0.14834,0.14914,0.13927,0.14328,
2019-03-12,0.14328,0.14549,0.13822,0.14142,
2019-03-13,0.13976,0.14379,0.13944,0.14111,
2019-03-14,0.1408,0.22222,0.13879,0.17854,
2019-03-15,0.17992,0.1831,0.16222,0.16992,
2019-03-16,0.17058,0.17058,0.15542,0.15646,
2019-03-17,0.15647,0.17058,0.15424,0.16,
2019-03-18,0.16,0.1639,0.15787,0.15852,
2019-03-19,0.159,0.165,0.15568,0.161,
2019-03-20,0.161,0.17396,0.15801,0.16595,
2019-03-21,0.16631,0.17382,0.164,0.172,
2019-03-22,0.17194,0.173,0.165,0.1672,
2019-03-23,0.16687,0.17805,0.16687,0.17719,
2019-03-24,0.17697,0.17925,0.14791,0.15074,
2019-03-25,0.15,0.15565,0.14732,0.14732,
2019-03-26,0.14836,0.15644,0.14749,0.15223,
2019-03-27,0.15277,0.15691,0.15076,0.15646,
2019-03-28,0.15679,0.166,0.15224,0.1589,
2019-03-29,0.15942,0.16539,0.15771,0.165,
2019-03-30,0.16529,0.17071,0.16191,0.165,
2019-03-31,0.165,0.18,0.15901,0.16819,
2019-04-01,0.16702,0.17561,0.16403,0.16638,
2019-04-02,0.16539,0.17215,0.16007,0.16579,
2019-04-03,0.16501,0.18801,0.12864,0.17287,
2019-04-04,0.172,0.17837,0.16,0.167,
2019-04-05,0.16797,0.17877,0.166,0.174,
2019-04-06,0.17374,0.17699,0.168,0.17195,
2019-04-07,0.173,0.19482,0.172,0.19084,
2019-04-08,0.18965,0.19435,0.18001,0.19203,
2019-04-09,0.19203,0.194,0.17822,0.17951,
2019-04-10,0.17993,0.187,0.17902,0.18075,
2019-04-11,0.18085,0.18455,0.166,0.166,
2019-04-12,0.16709,0.16933,0.16029,0.16064,
2019-04-13,0.16129,0.16312,0.15397,0.1543,
2019-04-14,0.15535,0.15608,0.1447,0.15032,
2019-04-15,0.15254,0.15571,0.14387,0.14449,
2019-04-16,0.14537,0.15081,0.14416,0.14604,
2019-04-17,0.14571,0.14748,0.1435,0.14485,
2019-04-18,0.14596,0.14794,0.13164,0.13325,
2019-04-19,0.1334,0.13653,0.11713,0.11899,
2019-04-20,0.1196,0.12169,0.11427,0.1156,
2019-04-21,0.11492,0.12184,0.11071,0.11291,
2019-04-22,0.1126,0.11817,0.11107,0.11505,
2019-04-23,0.11562,0.1197,0.11275,0.1171,
2019-04-24,0.11732,0.11895,0.10701,0.10826,
2019-04-25,0.10858,0.11173,0.103,0.10475,
2019-04-26,0.10512,0.10618,0.09921,0.10355,
2019-04-27,0.10375,0.10771,0.10262,0.1067,
2019-04-28,0.10718,0.10756,0.10262,0.10301,
2019-04-29,0.1034,0.10846,0.1034,0.10598,
2019-04-30,0.10664,0.11062,0.10529,0.11037,
2019-05-01,0.11,0.11666,0.10888,0.11122,
2019-05-02,0.11134,0.12846,0.10725,0.11057,
2019-05-03,0.10984,0.11558,0.10793,0.11006,
2019-05-04,0.10956,0.11496,0.10622,0.10895,
2019-05-05,0.10828,0.11,0.106,0.10737,
2019-05-06,0.10639,0.11049,0.10569,0.1093,
2019-05-07,0.1088,0.11765,0.10848,0.11648,
2019-05-08,0.11648,0.12156,0.11152,0.1168,
2019-05-09,0.11823,0.1255,0.11448,0.1244,
2019-05-10,0.1244,0.12606,0.11833,0.12003,
2019-05-11,0.11949,0.12566,0.11379,0.12111,
2019-05-12,0.12057,0.12254,0.11356,0.11596,
2019-05-13,0.11496,0.11698,0.10401,0.10633,
2019-05-14,0.10546,0.12117,0.10229,0.118,
2019-05-15,0.11764,0.12273,0.10507,0.121,
2019-05-16,0.12235,0.12931,0.11525,0.1183,
2019-05-17,0.11927,0.12082,0.10979,0.11207,
2019-05-18,0.11207,0.11376,0.09726,0.09789,
2019-05-19,0.09797,0.11,0.09721,0.10744,
2019-05-20,0.10791,0.11185,0.10187,0.10574,
2019-05-21,0.10599,0.11136,0.09657,0.09746,
2019-05-22,0.09801,0.1009,0.09072,0.09252,
2019-05-23,0.09252,0.09464,0.08747,0.09112,
2019-05-24,0.09186,0.09424,0.08456,0.086,
2019-05-25,0.08609,0.08694,0.08177,0.0823,
2019-05-26,0.08291,0.09253,0.08291,0.09072,
2019-05-27,0.09253,0.097,0.08739,0.09593,
2019-05-28,0.09553,0.09839,0.09216,0.09746,
2019-05-29,0.09722,0.10251,0.09212,0.09843,
2019-05-30,0.09794,0.10573,0.09687,0.09806,
2019-05-31,0.09869,0.10204,0.09725,0.1009,
2019-06-01,0.10083,0.11629,0.10025,0.10523,
2019-06-02,0.10523,0.11042,0.10523,0.10931,
2019-06-03,0.10931,0.10976,0.10185,0.10257,
2019-06-04,0.10279,0.10347,0.095,0.10159,
2019-06-05,0.1016,0.10253,0.09713,0.09756,
2019-06-06,0.09737,0.09737,0.09341,0.09639,
2019-06-07,0.09639,0.10123,0.09531,0.09969,
2019-06-08,0.09941,0.10104,0.09437,0.09467,
2019-06-09,0.09437,0.09696,0.09412,0.09658,
2019-06-10,0.09699,0.11151,0.09639,0.10003,
2019-06-11,0.10003,0.10336,0.09766,0.09823,
2019-06-12,0.09817,0.09901,0.09121,0.09143,
2019-06-13,0.09211,0.10014,0.0878,0.09383,
2019-06-14,0.09383,0.11231,0.09383,0.10462,
2019-06-15,0.10532,0.11263,0.10295,0.10774,
2019-06-16,0.10681,0.117,0.10603,0.11381,
2019-06-17,0.11343,0.11616,0.10481,0.1077,
2019-06-18,0.1077,0.10782,0.10103,0.10357,
2019-06-19,0.10357,0.10595,0.09997,0.10137,
2019-06-20,0.10143,0.10317,0.0932,0.09519,
2019-06-21,0.09545,0.1135,0.09195,0.0928,
2019-06-22,0.09223,0.10605,0.09201,0.10338,
2019-06-23,0.10383,0.10922,0.10208,0.10375,
2019-06-24,0.10433,0.1153,0.10183,0.11055,
2019-06-25,0.11223,0.14926,0.11223,0.1469,
2019-06-26,0.14635,0.16476,0.13714,0.14542,
2019-06-27,0.14576,0.15733,0.12166,0.12709,
2019-06-28,0.12836,0.15371,0.12832,0.15324,
2019-06-29,0.15324,0.168,0.15029,0.15691,
2019-06-30,0.15678,0.15975,0.14879,0.15175,
2019-07-01,0.15398,0.15821,0.13871,0.14822,
2019-07-02,0.14822,0.16899,0.13388,0.16385,
2019-07-03,0.16454,0.16596,0.15124,0.15933,
2019-07-04,0.15902,0.15902,0.14453,0.14591,
2019-07-05,0.14659,0.14958,0.14385,0.14557,
2019-07-06,0.14564,0.15034,0.14403,0.14622,
2019-07-07,0.14623,0.14733,0.14222,0.1466,
2019-07-08,0.14714,0.15198,0.14199,0.15001,
2019-07-09,0.14936,0.14936,0.14367,0.14729,
2019-07-10,0.14662,0.14948,0.13,0.13575,
2019-07-11,0.13578,0.13578,0.11442,0.12107,
2019-07-12,0.12122,0.12561,0.10913,0.12055,
2019-07-13,0.11969,0.12032,0.11212,0.11395,
2019-07-14,0.11458,0.11555,0.10699,0.10699,
2019-07-15,0.10704,0.11884,0.08301,0.11096,
2019-07-16,0.11163,0.112,0.10311,0.10654,
2019-07-17,0.10753,0.10836,0.10052,0.10085,
2019-07-18,0.1009,0.10739,0.09558,0.10634,
2019-07-19,0.10689,0.11,0.10195,0.10898,
2019-07-20,0.10832,0.10922,0.10098,0.10487,
2019-07-21,0.10596,0.10932,0.10262,0.10646,
2019-07-22,0.107,0.107,0.09685,0.09947,
2019-07-23,0.10018,0.10025,0.09648,0.0971,
2019-07-24,0.09761,0.10333,0.0963,0.10159,
2019-07-25,0.10222,0.1073,0.10222,0.1062,
2019-07-26,0.10713,0.10777,0.10418,0.10711,
2019-07-27,0.10777,0.108,0.10296,0.10455,
2019-07-28,0.105,0.10555,0.10352,0.10543,
2019-07-29,0.10559,0.10714,0.10459,0.10691,
2019-07-30,0.10735,0.10887,0.10676,0.10796,
2019-07-31,0.10801,0.11276,0.10508,0.11033,
2019-08-01,0.1103,0.1103,0.10357,0.10539,
2019-08-02,0.10539,0.10957,0.10539,0.10671,
2019-08-03,0.10671,0.1117,0.10623,0.1099,
