timestamp,open,high,low,close,symbol
2020-12-19,0.03735000,0.03847000,0.03501200,0.03657300,SRMBNB
2020-12-20,0.03645900,0.03655600,0.03308200,0.03320600,SRMBNB
2020-12-21,0.03320600,0.03370600,0.03227300,0.03308400,SRMBNB
2020-12-22,0.03321800,0.03647800,0.03310800,0.03334100,SRMBNB
2020-12-23,0.03320600,0.03320700,0.02895800,0.03139800,SRMBNB
2020-12-24,0.03126700,0.03234900,0.03058800,0.03212400,SRMBNB
2020-12-25,0.03206500,0.03222800,0.03098400,0.03113800,SRMBNB
2020-12-26,0.03106600,0.03108000,0.02922500,0.02923600,SRMBNB
2020-12-27,0.02941800,0.02993400,0.02879100,0.02976400,SRMBNB
2020-12-28,0.03022500,0.03267100,0.02816900,0.02818400,SRMBNB
2020-12-29,0.02832400,0.03155900,0.02616400,0.02764200,SRMBNB
2020-12-30,0.02763000,0.02813400,0.02700000,0.02720600,SRMBNB
2020-12-31,0.02720900,0.02820600,0.02660200,0.02776100,SRMBNB
2021-01-01,0.02797600,0.03008000,0.02727000,0.02993000,SRMBNB
2021-01-02,0.03010100,0.03093900,0.02745600,0.02751600,SRMBNB
2021-01-03,0.02763200,0.02911900,0.02709900,0.02866800,SRMBNB
2021-01-04,0.02836400,0.03352400,0.02624600,0.03203700,SRMBNB
2021-01-05,0.03203800,0.04006600,0.02981900,0.03535100,SRMBNB
2021-01-06,0.03570400,0.03846200,0.03307800,0.03413800,SRMBNB
2021-01-07,0.03424600,0.03598200,0.03198400,0.03236900,SRMBNB
2021-01-08,0.03235600,0.04509900,0.03064900,0.03867000,SRMBNB
2021-01-09,0.03867000,0.04072800,0.03579500,0.03942000,SRMBNB
2021-01-10,0.03905800,0.04318300,0.03606400,0.03820200,SRMBNB
2021-01-11,0.03819000,0.03873100,0.03435900,0.03699800,SRMBNB
2021-01-12,0.03712500,0.04006900,0.03529700,0.03824400,SRMBNB
2021-01-13,0.03760100,0.04359200,0.03678900,0.04113600,SRMBNB
2021-01-14,0.04136000,0.04158200,0.03868200,0.04033100,SRMBNB
2021-01-15,0.03993500,0.04201000,0.03791200,0.04178800,SRMBNB
2021-01-16,0.04184900,0.04498200,0.04053100,0.04113600,SRMBNB
2021-01-17,0.04145600,0.04196400,0.03827200,0.03964800,SRMBNB
2021-01-18,0.03959700,0.04444000,0.03839200,0.04239000,SRMBNB
2021-01-19,0.04240600,0.04455200,0.04161100,0.04242800,SRMBNB
2021-01-20,0.04233900,0.04430100,0.04080000,0.04303800,SRMBNB
2021-01-21,0.04303800,0.04332500,0.03900200,0.03956500,SRMBNB
2021-01-22,0.03962400,0.04160700,0.03849100,0.04095100,SRMBNB
2021-01-23,0.04113400,0.04398600,0.04108800,0.04308100,SRMBNB
2021-01-24,0.04300200,0.04739300,0.04232700,0.04720400,SRMBNB
2021-01-25,0.04721100,0.05151900,0.04564600,0.04564600,SRMBNB
2021-01-26,0.04573300,0.05342200,0.04566200,0.05316000,SRMBNB
2021-01-27,0.05332600,0.05332600,0.04517300,0.04610100,SRMBNB
2021-01-28,0.04610900,0.04855900,0.04430800,0.04498900,SRMBNB
2021-01-29,0.04535900,0.04535900,0.04184100,0.04404300,SRMBNB
2021-01-30,0.04409100,0.04878600,0.04195000,0.04600100,SRMBNB
2021-01-31,0.04601600,0.05618900,0.04524400,0.05618900,SRMBNB
2021-02-01,0.05588500,0.05976400,0.05105400,0.05541500,SRMBNB
2021-02-02,0.05547500,0.05960100,0.05230300,0.05843100,SRMBNB
2021-02-03,0.05811700,0.05877300,0.05312600,0.05442400,SRMBNB
2021-02-04,0.05464600,0.05736000,0.04986000,0.05115900,SRMBNB
2021-02-05,0.05145500,0.05788700,0.04557500,0.04623000,SRMBNB
2021-02-06,0.04683000,0.05257100,0.03809500,0.03976300,SRMBNB
2021-02-07,0.04003300,0.04235300,0.03839300,0.04213800,SRMBNB
2021-02-08,0.04224300,0.04640800,0.03855500,0.03934000,SRMBNB
2021-02-09,0.03925400,0.04016500,0.02899800,0.03128100,SRMBNB
2021-02-10,0.03130200,0.03538500,0.02353600,0.03296500,SRMBNB
2021-02-11,0.03293700,0.03718300,0.03148100,0.03288800,SRMBNB
2021-02-12,0.03339500,0.03384900,0.03024800,0.03047300,SRMBNB
2021-02-13,0.03053300,0.03352800,0.03012000,0.03068000,SRMBNB
