timestamp,open,high,low,close,symbol
2020-11-21,0.08192000,0.08936000,0.08079000,0.08798000,MANABUSD
2020-11-22,0.08833000,0.09015000,0.07960000,0.08586000,MANABUSD
2020-11-23,0.08586000,0.09314000,0.08491000,0.09021000,MANABUSD
2020-11-24,0.08982000,0.09533000,0.08590000,0.09192000,MANABUSD
2020-11-25,0.09234000,0.09900000,0.08842000,0.09145000,MANABUSD
2020-11-26,0.09106000,0.09649000,0.07588000,0.07993000,MANABUSD
2020-11-27,0.08029000,0.08178000,0.07611000,0.08061000,MANABUSD
2020-11-28,0.08091000,0.08523000,0.07800000,0.08355000,MANABUSD
2020-11-29,0.08319000,0.08455000,0.08120000,0.08293000,MANABUSD
2020-11-30,0.08350000,0.08838000,0.08090000,0.08799000,MANABUSD
2020-12-01,0.08855000,0.09682000,0.08223000,0.08627000,MANABUSD
2020-12-02,0.08639000,0.09571000,0.08510000,0.09242000,MANABUSD
2020-12-03,0.09301000,0.09681000,0.09129000,0.09220000,MANABUSD
2020-12-04,0.09186000,0.09220000,0.08559000,0.08634000,MANABUSD
2020-12-05,0.08599000,0.10001000,0.08515000,0.09195000,MANABUSD
2020-12-06,0.09198000,0.09248000,0.08856000,0.09017000,MANABUSD
2020-12-07,0.08990000,0.09045000,0.08773000,0.08876000,MANABUSD
2020-12-08,0.08857000,0.09251000,0.08381000,0.08428000,MANABUSD
2020-12-09,0.08426000,0.08465000,0.08000000,0.08443000,MANABUSD
2020-12-10,0.08459000,0.08459000,0.08047000,0.08157000,MANABUSD
2020-12-11,0.08144000,0.08158000,0.07671000,0.07855000,MANABUSD
2020-12-12,0.07881000,0.08299000,0.07881000,0.08211000,MANABUSD
2020-12-13,0.08244000,0.08829000,0.08244000,0.08638000,MANABUSD
2020-12-14,0.08638000,0.08689000,0.08345000,0.08665000,MANABUSD
2020-12-15,0.08704000,0.09131000,0.08580000,0.08636000,MANABUSD
2020-12-16,0.08612000,0.08900000,0.08338000,0.08811000,MANABUSD
2020-12-17,0.08811000,0.09088000,0.08446000,0.08741000,MANABUSD
2020-12-18,0.08682000,0.09173000,0.08515000,0.08915000,MANABUSD
2020-12-19,0.08915000,0.09496000,0.08915000,0.09243000,MANABUSD
2020-12-20,0.09243000,0.09770000,0.08723000,0.08894000,MANABUSD
2020-12-21,0.08894000,0.09079000,0.08222000,0.08389000,MANABUSD
2020-12-22,0.08413000,0.08533000,0.08158000,0.08412000,MANABUSD
2020-12-23,0.08404000,0.08404000,0.07259000,0.07434000,MANABUSD
2020-12-24,0.07434000,0.08118000,0.07005000,0.08018000,MANABUSD
2020-12-25,0.08070000,0.08195000,0.07640000,0.08015000,MANABUSD
2020-12-26,0.07981000,0.08418000,0.07632000,0.07900000,MANABUSD
2020-12-27,0.07913000,0.08481000,0.07707000,0.08042000,MANABUSD
2020-12-28,0.08070000,0.08481000,0.08005000,0.08110000,MANABUSD
2020-12-29,0.08114000,0.08244000,0.07698000,0.07969000,MANABUSD
2020-12-30,0.07995000,0.08072000,0.07690000,0.07830000,MANABUSD
2020-12-31,0.07805000,0.07923000,0.07514000,0.07791000,MANABUSD
2021-01-01,0.07779000,0.08380000,0.07721000,0.08335000,MANABUSD
2021-01-02,0.08335000,0.08335000,0.07732000,0.07950000,MANABUSD
2021-01-03,0.07921000,0.08192000,0.07555000,0.08118000,MANABUSD
2021-01-04,0.08131000,0.08714000,0.07500000,0.07891000,MANABUSD
2021-01-05,0.07891000,0.08279000,0.07686000,0.08241000,MANABUSD
2021-01-06,0.08248000,0.09328000,0.08201000,0.09257000,MANABUSD
2021-01-07,0.09271000,0.13016000,0.09032000,0.13008000,MANABUSD
2021-01-08,0.12974000,0.16222000,0.10657000,0.12667000,MANABUSD
2021-01-09,0.12650000,0.12779000,0.11047000,0.11606000,MANABUSD
2021-01-10,0.11608000,0.12122000,0.09775000,0.10653000,MANABUSD
2021-01-11,0.10684000,0.10684000,0.08129000,0.09439000,MANABUSD
2021-01-12,0.09397000,0.11898000,0.09146000,0.11039000,MANABUSD
2021-01-13,0.11035000,0.11576000,0.09884000,0.11476000,MANABUSD
2021-01-14,0.11498000,0.11753000,0.10770000,0.11069000,MANABUSD
2021-01-15,0.11058000,0.11413000,0.09819000,0.10681000,MANABUSD
2021-01-16,0.10696000,0.11283000,0.10576000,0.10885000,MANABUSD
2021-01-17,0.10868000,0.12055000,0.10268000,0.11068000,MANABUSD
2021-01-18,0.11103000,0.11766000,0.10725000,0.11700000,MANABUSD
2021-01-19,0.11700000,0.13535000,0.11331000,0.12213000,MANABUSD
2021-01-20,0.12193000,0.14417000,0.12056000,0.13679000,MANABUSD
2021-01-21,0.13708000,0.13731000,0.11558000,0.11800000,MANABUSD
2021-01-22,0.11846000,0.16710000,0.10257000,0.15868000,MANABUSD
2021-01-23,0.15868000,0.20278000,0.15565000,0.19417000,MANABUSD
2021-01-24,0.19324000,0.19353000,0.16566000,0.17219000,MANABUSD
2021-01-25,0.17162000,0.18060000,0.15988000,0.16291000,MANABUSD
2021-01-26,0.16338000,0.17154000,0.14871000,0.16604000,MANABUSD
2021-01-27,0.16679000,0.16729000,0.14028000,0.14651000,MANABUSD
2021-01-28,0.14682000,0.16562000,0.14100000,0.15814000,MANABUSD
2021-01-29,0.15872000,0.16142000,0.15085000,0.15404000,MANABUSD
2021-01-30,0.15432000,0.16167000,0.14969000,0.15712000,MANABUSD
2021-01-31,0.15713000,0.15835000,0.14763000,0.15477000,MANABUSD
2021-02-01,0.15473000,0.15644000,0.14486000,0.15644000,MANABUSD
2021-02-02,0.15667000,0.16975000,0.15174000,0.16769000,MANABUSD
2021-02-03,0.16812000,0.18555000,0.16333000,0.17665000,MANABUSD
2021-02-04,0.17607000,0.17756000,0.16526000,0.17260000,MANABUSD
2021-02-05,0.17286000,0.24811000,0.17021000,0.21785000,MANABUSD
2021-02-06,0.21785000,0.27275000,0.18714000,0.23514000,MANABUSD
2021-02-07,0.23598000,0.28340000,0.21715000,0.23723000,MANABUSD
2021-02-08,0.23765000,0.25328000,0.22642000,0.23636000,MANABUSD
2021-02-09,0.23619000,0.24551000,0.23174000,0.24372000,MANABUSD
2021-02-10,0.24428000,0.26093000,0.22854000,0.25142000,MANABUSD
2021-02-11,0.25081000,0.29556000,0.24464000,0.28276000,MANABUSD
2021-02-12,0.28153000,0.31532000,0.27484000,0.30263000,MANABUSD
2021-02-13,0.30300000,0.37609000,0.29917000,0.34915000,MANABUSD
