timestamp,open,high,low,close,symbol
2019-02-03,121.19000000,121.65000000,116.48000000,118.67000000,BCHABCUSDT
2019-02-04,118.67000000,120.88000000,117.45000000,118.91000000,BCHABCUSDT
2019-02-05,118.90000000,119.97000000,116.71000000,117.25000000,BCHABCUSDT
2019-02-06,117.26000000,123.00000000,111.18000000,114.63000000,BCHABCUSDT
2019-02-07,114.62000000,117.46000000,113.76000000,115.45000000,BCHABCUSDT
2019-02-08,115.45000000,131.99000000,113.85000000,129.64000000,BCHABCUSDT
2019-02-09,129.64000000,130.35000000,125.50000000,128.02000000,BCHABCUSDT
2019-02-10,128.03000000,128.78000000,121.29000000,126.89000000,BCHABCUSDT
2019-02-11,126.91000000,127.00000000,120.48000000,122.20000000,BCHABCUSDT
2019-02-12,122.22000000,123.58000000,118.30000000,122.54000000,BCHABCUSDT
2019-02-13,122.52000000,127.00000000,120.47000000,122.00000000,BCHABCUSDT
2019-02-14,121.95000000,124.18000000,119.73000000,120.89000000,BCHABCUSDT
2019-02-15,120.85000000,123.79000000,120.28000000,121.28000000,BCHABCUSDT
2019-02-16,121.30000000,123.00000000,121.09000000,121.47000000,BCHABCUSDT
2019-02-17,121.47000000,125.18000000,120.52000000,124.15000000,BCHABCUSDT
2019-02-18,124.12000000,148.84000000,123.95000000,143.36000000,BCHABCUSDT
2019-02-19,143.38000000,151.34000000,140.80000000,141.44000000,BCHABCUSDT
2019-02-20,141.41000000,148.09000000,137.91000000,146.56000000,BCHABCUSDT
2019-02-21,146.60000000,147.51000000,139.08000000,141.76000000,BCHABCUSDT
2019-02-22,141.77000000,145.10000000,140.20000000,143.19000000,BCHABCUSDT
2019-02-23,143.19000000,154.40000000,140.03000000,154.36000000,BCHABCUSDT
2019-02-24,154.36000000,157.42000000,125.03000000,126.86000000,BCHABCUSDT
2019-02-25,126.92000000,138.31000000,126.85000000,133.44000000,BCHABCUSDT
2019-02-26,133.34000000,137.89000000,130.71000000,132.21000000,BCHABCUSDT
2019-02-27,132.22000000,133.76000000,125.30000000,131.09000000,BCHABCUSDT
2019-02-28,131.04000000,133.19000000,128.05000000,130.11000000,BCHABCUSDT
2019-03-01,130.06000000,133.20000000,129.90000000,131.19000000,BCHABCUSDT
2019-03-02,131.20000000,131.97000000,127.93000000,130.47000000,BCHABCUSDT
2019-03-03,130.47000000,131.73000000,128.61000000,129.59000000,BCHABCUSDT
2019-03-04,129.59000000,130.55000000,120.57000000,123.27000000,BCHABCUSDT
2019-03-05,123.19000000,133.20000000,122.60000000,132.02000000,BCHABCUSDT
2019-03-06,132.07000000,133.30000000,128.72000000,131.25000000,BCHABCUSDT
2019-03-07,131.24000000,133.42000000,129.92000000,130.58000000,BCHABCUSDT
2019-03-08,130.51000000,132.00000000,126.02000000,127.75000000,BCHABCUSDT
2019-03-09,127.70000000,136.34000000,127.21000000,133.52000000,BCHABCUSDT
2019-03-10,133.47000000,133.88000000,129.90000000,131.01000000,BCHABCUSDT
2019-03-11,131.05000000,131.77000000,126.58000000,128.68000000,BCHABCUSDT
2019-03-12,128.68000000,129.58000000,126.43000000,128.42000000,BCHABCUSDT
2019-03-13,128.50000000,129.18000000,126.33000000,127.79000000,BCHABCUSDT
2019-03-14,127.74000000,134.90000000,127.53000000,132.30000000,BCHABCUSDT
2019-03-15,132.32000000,146.25000000,132.00000000,143.34000000,BCHABCUSDT
2019-03-16,143.34000000,161.43000000,143.27000000,155.89000000,BCHABCUSDT
2019-03-17,155.92000000,157.83000000,146.60000000,154.31000000,BCHABCUSDT
2019-03-18,154.37000000,166.49000000,153.80000000,161.08000000,BCHABCUSDT
2019-03-19,160.99000000,161.87000000,155.13000000,160.07000000,BCHABCUSDT
2019-03-20,160.07000000,160.16000000,154.01000000,159.05000000,BCHABCUSDT
2019-03-21,159.11000000,159.87000000,146.01000000,152.87000000,BCHABCUSDT
2019-03-22,152.81000000,159.30000000,151.10000000,156.28000000,BCHABCUSDT
2019-03-23,156.32000000,169.53000000,155.44000000,166.30000000,BCHABCUSDT
2019-03-24,166.21000000,166.21000000,161.20000000,164.52000000,BCHABCUSDT
2019-03-25,164.48000000,165.78000000,155.50000000,159.69000000,BCHABCUSDT
2019-03-26,159.69000000,160.90000000,153.01000000,159.26000000,BCHABCUSDT
2019-03-27,159.29000000,173.88000000,158.36000000,170.86000000,BCHABCUSDT
2019-03-28,170.87000000,171.11000000,166.00000000,167.91000000,BCHABCUSDT
2019-03-29,167.92000000,171.68000000,167.60000000,170.25000000,BCHABCUSDT
2019-03-30,170.30000000,171.69000000,164.53000000,166.89000000,BCHABCUSDT
2019-03-31,166.86000000,169.17000000,165.09000000,168.97000000,BCHABCUSDT
2019-04-01,168.86000000,169.89000000,166.27000000,167.39000000,BCHABCUSDT
2019-04-02,167.33000000,246.57000000,166.99000000,240.31000000,BCHABCUSDT
2019-04-03,240.30000000,346.35000000,240.00000000,298.53000000,BCHABCUSDT
2019-04-04,298.42000000,319.84000000,271.80000000,285.04000000,BCHABCUSDT
2019-04-05,285.10000000,299.80000000,280.00000000,291.49000000,BCHABCUSDT
2019-04-06,291.70000000,330.00000000,283.33000000,305.62000000,BCHABCUSDT
2019-04-07,305.52000000,326.98000000,298.81000000,318.71000000,BCHABCUSDT
2019-04-08,318.43000000,329.00000000,291.17000000,306.68000000,BCHABCUSDT
2019-04-09,306.98000000,306.98000000,288.09000000,293.29000000,BCHABCUSDT
2019-04-10,293.29000000,312.41000000,293.12000000,304.50000000,BCHABCUSDT
2019-04-11,304.61000000,305.21000000,251.75000000,270.02000000,BCHABCUSDT
2019-04-12,269.69000000,287.80000000,255.60000000,280.39000000,BCHABCUSDT
2019-04-13,280.38000000,284.99000000,270.52000000,276.88000000,BCHABCUSDT
2019-04-14,276.76000000,289.40000000,272.05000000,287.44000000,BCHABCUSDT
2019-04-15,287.52000000,334.61000000,286.35000000,311.72000000,BCHABCUSDT
2019-04-16,311.94000000,324.73000000,301.01000000,315.00000000,BCHABCUSDT
2019-04-17,315.00000000,320.17000000,302.43000000,308.61000000,BCHABCUSDT
2019-04-18,308.65000000,313.20000000,302.00000000,305.23000000,BCHABCUSDT
2019-04-19,305.23000000,311.53000000,289.49000000,304.94000000,BCHABCUSDT
2019-04-20,305.09000000,308.73000000,292.31000000,298.33000000,BCHABCUSDT
2019-04-21,298.47000000,301.56000000,276.61000000,287.98000000,BCHABCUSDT
2019-04-22,287.98000000,294.89000000,284.50000000,290.89000000,BCHABCUSDT
2019-04-23,290.83000000,311.00000000,285.39000000,286.62000000,BCHABCUSDT
2019-04-24,286.57000000,289.99000000,267.04000000,276.88000000,BCHABCUSDT
2019-04-25,276.96000000,283.00000000,265.00000000,268.31000000,BCHABCUSDT
2019-04-26,268.23000000,281.76000000,257.56000000,266.73000000,BCHABCUSDT
2019-04-27,266.92000000,269.71000000,261.52000000,265.63000000,BCHABCUSDT
2019-04-28,265.48000000,268.80000000,251.30000000,256.49000000,BCHABCUSDT
2019-04-29,256.48000000,256.88000000,231.63000000,239.05000000,BCHABCUSDT
2019-04-30,239.11000000,267.77000000,234.19000000,267.47000000,BCHABCUSDT
2019-05-01,267.36000000,278.90000000,263.76000000,270.90000000,BCHABCUSDT
2019-05-02,270.97000000,280.69000000,267.00000000,269.27000000,BCHABCUSDT
2019-05-03,269.27000000,299.26000000,267.50000000,293.30000000,BCHABCUSDT
2019-05-04,293.39000000,315.00000000,271.00000000,290.63000000,BCHABCUSDT
2019-05-05,290.54000000,302.00000000,285.31000000,293.45000000,BCHABCUSDT
2019-05-06,293.45000000,297.00000000,275.51000000,288.79000000,BCHABCUSDT
2019-05-07,288.61000000,300.00000000,284.00000000,285.20000000,BCHABCUSDT
2019-05-08,285.53000000,289.55000000,274.85000000,286.21000000,BCHABCUSDT
2019-05-09,286.21000000,294.07000000,277.30000000,284.43000000,BCHABCUSDT
2019-05-10,284.56000000,296.00000000,278.01000000,286.99000000,BCHABCUSDT
2019-05-11,287.15000000,385.00000000,287.15000000,346.88000000,BCHABCUSDT
2019-05-12,347.76000000,378.00000000,329.21000000,355.99000000,BCHABCUSDT
2019-05-13,356.07000000,402.38000000,346.83000000,382.99000000,BCHABCUSDT
2019-05-14,382.85000000,408.79000000,362.25000000,386.41000000,BCHABCUSDT
2019-05-15,386.69000000,410.39000000,368.20000000,402.35000000,BCHABCUSDT
2019-05-16,402.30000000,455.00000000,379.41000000,397.90000000,BCHABCUSDT
2019-05-17,397.88000000,412.39000000,336.78000000,367.39000000,BCHABCUSDT
2019-05-18,367.49000000,374.65000000,349.09000000,357.15000000,BCHABCUSDT
2019-05-19,357.06000000,430.98000000,355.85000000,415.69000000,BCHABCUSDT
2019-05-20,415.63000000,421.48000000,380.00000000,411.48000000,BCHABCUSDT
2019-05-21,411.62000000,446.00000000,397.35000000,414.83000000,BCHABCUSDT
2019-05-22,414.68000000,422.73000000,380.00000000,387.72000000,BCHABCUSDT
2019-05-23,387.71000000,407.30000000,367.34000000,404.20000000,BCHABCUSDT
2019-05-24,404.28000000,421.63000000,393.20000000,407.82000000,BCHABCUSDT
2019-05-25,407.77000000,414.12000000,397.50000000,403.96000000,BCHABCUSDT
2019-05-26,403.97000000,437.15000000,387.82000000,428.69000000,BCHABCUSDT
2019-05-27,428.41000000,457.43000000,417.75000000,439.14000000,BCHABCUSDT
2019-05-28,438.63000000,444.25000000,425.14000000,433.53000000,BCHABCUSDT
2019-05-29,433.52000000,466.71000000,418.80000000,456.40000000,BCHABCUSDT
2019-05-30,456.17000000,482.95000000,403.56000000,420.99000000,BCHABCUSDT
2019-05-31,420.99000000,444.99000000,412.57000000,443.39000000,BCHABCUSDT
2019-06-01,443.70000000,449.33000000,426.66000000,431.50000000,BCHABCUSDT
2019-06-02,431.70000000,449.88000000,430.40000000,440.50000000,BCHABCUSDT
2019-06-03,440.57000000,447.99000000,395.62000000,401.00000000,BCHABCUSDT
2019-06-04,401.01000000,403.85000000,363.55000000,382.88000000,BCHABCUSDT
2019-06-05,383.07000000,415.00000000,378.18000000,396.56000000,BCHABCUSDT
2019-06-06,396.56000000,401.95000000,368.65000000,396.06000000,BCHABCUSDT
2019-06-07,396.37000000,409.03000000,390.00000000,398.98000000,BCHABCUSDT
2019-06-08,398.57000000,404.00000000,384.37000000,391.90000000,BCHABCUSDT
2019-06-09,391.90000000,395.60000000,370.59000000,380.04000000,BCHABCUSDT
2019-06-10,379.99000000,398.76000000,373.28000000,392.65000000,BCHABCUSDT
2019-06-11,392.74000000,396.93000000,378.00000000,386.64000000,BCHABCUSDT
2019-06-12,386.64000000,401.66000000,382.55000000,395.05000000,BCHABCUSDT
2019-06-13,395.13000000,423.84000000,392.64000000,410.88000000,BCHABCUSDT
2019-06-14,410.89000000,420.90000000,397.78000000,419.77000000,BCHABCUSDT
2019-06-15,419.83000000,424.49000000,410.34000000,421.10000000,BCHABCUSDT
2019-06-16,421.36000000,438.72000000,415.79000000,426.60000000,BCHABCUSDT
2019-06-17,426.40000000,438.40000000,424.00000000,430.67000000,BCHABCUSDT
2019-06-18,430.66000000,431.27000000,402.58000000,413.87000000,BCHABCUSDT
2019-06-19,414.05000000,421.00000000,404.53000000,415.39000000,BCHABCUSDT
2019-06-20,415.52000000,417.44000000,402.90000000,412.00000000,BCHABCUSDT
2019-06-21,412.00000000,443.09000000,412.00000000,439.39000000,BCHABCUSDT
2019-06-22,439.38000000,557.99000000,430.87000000,482.46000000,BCHABCUSDT
2019-06-23,482.46000000,503.01000000,471.69000000,477.76000000,BCHABCUSDT
2019-06-24,477.73000000,479.50000000,461.25000000,479.32000000,BCHABCUSDT
2019-06-25,479.34000000,486.27000000,465.19000000,479.60000000,BCHABCUSDT
2019-06-26,479.79000000,520.73000000,450.01000000,488.55000000,BCHABCUSDT
2019-06-27,488.55000000,496.23000000,388.06000000,418.01000000,BCHABCUSDT
2019-06-28,418.43000000,443.52000000,403.88000000,436.44000000,BCHABCUSDT
2019-06-29,436.63000000,445.57000000,415.75000000,441.21000000,BCHABCUSDT
2019-06-30,441.06000000,449.25000000,399.08000000,402.61000000,BCHABCUSDT
2019-07-01,402.95000000,422.15000000,389.25000000,418.06000000,BCHABCUSDT
2019-07-02,418.03000000,423.89000000,382.86000000,408.63000000,BCHABCUSDT
2019-07-03,408.60000000,422.12000000,403.00000000,420.68000000,BCHABCUSDT
2019-07-04,420.55000000,421.68000000,397.54000000,399.94000000,BCHABCUSDT
2019-07-05,399.71000000,410.00000000,391.69000000,399.47000000,BCHABCUSDT
2019-07-06,399.48000000,417.99000000,398.52000000,406.71000000,BCHABCUSDT
2019-07-07,406.55000000,413.85000000,396.75000000,410.36000000,BCHABCUSDT
2019-07-08,410.52000000,418.79000000,403.91000000,416.56000000,BCHABCUSDT
2019-07-09,416.58000000,427.67000000,409.05000000,414.77000000,BCHABCUSDT
2019-07-10,414.99000000,422.70000000,379.60000000,389.50000000,BCHABCUSDT
2019-07-11,389.33000000,389.43000000,315.30000000,345.50000000,BCHABCUSDT
2019-07-12,345.50000000,362.00000000,336.63000000,352.60000000,BCHABCUSDT
2019-07-13,352.46000000,352.72000000,330.85000000,343.43000000,BCHABCUSDT
2019-07-14,343.44000000,345.58000000,273.31000000,280.15000000,BCHABCUSDT
2019-07-15,280.72000000,325.39000000,256.71000000,312.75000000,BCHABCUSDT
2019-07-16,312.74000000,317.94000000,267.00000000,282.40000000,BCHABCUSDT
2019-07-17,282.52000000,308.65000000,272.52000000,291.16000000,BCHABCUSDT
2019-07-18,291.42000000,323.38000000,283.27000000,314.48000000,BCHABCUSDT
2019-07-19,314.23000000,315.19000000,294.67000000,307.35000000,BCHABCUSDT
2019-07-20,307.35000000,343.48000000,304.71000000,324.07000000,BCHABCUSDT
2019-07-21,324.14000000,332.29000000,310.41000000,320.71000000,BCHABCUSDT
2019-07-22,320.77000000,324.83000000,300.00000000,310.58000000,BCHABCUSDT
2019-07-23,310.68000000,316.00000000,291.34000000,298.05000000,BCHABCUSDT
2019-07-24,297.79000000,309.08000000,282.16000000,302.25000000,BCHABCUSDT
2019-07-25,302.19000000,312.18000000,293.96000000,302.30000000,BCHABCUSDT
2019-07-26,302.38000000,325.41000000,294.19000000,317.16000000,BCHABCUSDT
2019-07-27,317.11000000,324.84000000,298.21000000,305.37000000,BCHABCUSDT
2019-07-28,305.60000000,312.77000000,290.44000000,311.16000000,BCHABCUSDT
2019-07-29,311.29000000,315.35000000,301.77000000,305.80000000,BCHABCUSDT
2019-07-30,305.70000000,324.75000000,302.21000000,318.14000000,BCHABCUSDT
2019-07-31,318.18000000,337.72000000,317.48000000,328.75000000,BCHABCUSDT
2019-08-01,328.66000000,330.74000000,317.79000000,328.80000000,BCHABCUSDT
2019-08-02,328.92000000,334.26000000,318.79000000,327.85000000,BCHABCUSDT
2019-08-03,327.85000000,349.89000000,326.11000000,335.63000000,BCHABCUSDT
2019-08-04,335.59000000,338.62000000,328.12000000,335.19000000,BCHABCUSDT
2019-08-05,335.01000000,355.91000000,335.01000000,347.77000000,BCHABCUSDT
2019-08-06,347.72000000,355.00000000,330.25000000,336.02000000,BCHABCUSDT
2019-08-07,335.81000000,346.83000000,330.12000000,338.34000000,BCHABCUSDT
2019-08-08,338.36000000,339.99000000,325.78000000,333.62000000,BCHABCUSDT
2019-08-09,333.77000000,335.34000000,308.00000000,315.09000000,BCHABCUSDT
2019-08-10,315.30000000,325.10000000,304.74000000,315.98000000,BCHABCUSDT
2019-08-11,316.22000000,345.42000000,313.00000000,339.01000000,BCHABCUSDT
2019-08-12,338.45000000,340.34000000,327.00000000,330.12000000,BCHABCUSDT
2019-08-13,329.99000000,353.12000000,327.37000000,348.11000000,BCHABCUSDT
2019-08-14,348.10000000,360.00000000,305.51000000,311.74000000,BCHABCUSDT
2019-08-15,311.85000000,322.76000000,298.13000000,314.38000000,BCHABCUSDT
2019-08-16,314.38000000,315.92000000,297.63000000,308.46000000,BCHABCUSDT
2019-08-17,308.42000000,312.52000000,300.09000000,306.62000000,BCHABCUSDT
2019-08-18,306.67000000,325.00000000,302.21000000,317.27000000,BCHABCUSDT
2019-08-19,317.11000000,328.60000000,312.62000000,324.94000000,BCHABCUSDT
2019-08-20,324.91000000,326.04000000,311.16000000,315.39000000,BCHABCUSDT
2019-08-21,315.57000000,316.29000000,288.26000000,303.93000000,BCHABCUSDT
2019-08-22,304.27000000,315.88000000,293.80000000,311.80000000,BCHABCUSDT
2019-08-23,311.80000000,318.51000000,305.00000000,315.64000000,BCHABCUSDT
2019-08-24,315.47000000,316.36000000,298.46000000,305.25000000,BCHABCUSDT
2019-08-25,305.69000000,312.34000000,300.57000000,305.52000000,BCHABCUSDT
2019-08-26,305.58000000,315.00000000,304.62000000,311.02000000,BCHABCUSDT
2019-08-27,311.29000000,313.50000000,303.39000000,308.39000000,BCHABCUSDT
2019-08-28,308.59000000,310.20000000,285.00000000,292.08000000,BCHABCUSDT
2019-08-29,291.87000000,292.10000000,275.41000000,279.94000000,BCHABCUSDT
2019-08-30,280.11000000,284.40000000,269.87000000,278.95000000,BCHABCUSDT
2019-08-31,278.75000000,285.15000000,270.00000000,278.87000000,BCHABCUSDT
2019-09-01,279.04000000,283.47000000,272.82000000,280.70000000,BCHABCUSDT
2019-09-02,280.70000000,304.19000000,279.18000000,292.84000000,BCHABCUSDT
2019-09-03,292.94000000,306.38000000,292.25000000,300.24000000,BCHABCUSDT
2019-09-04,300.32000000,301.60000000,291.87000000,294.15000000,BCHABCUSDT
2019-09-05,293.94000000,296.00000000,285.07000000,292.53000000,BCHABCUSDT
2019-09-06,292.51000000,301.77000000,278.56000000,286.49000000,BCHABCUSDT
2019-09-07,286.41000000,305.18000000,283.85000000,299.62000000,BCHABCUSDT
2019-09-08,299.67000000,310.92000000,293.21000000,306.34000000,BCHABCUSDT
2019-09-09,306.34000000,312.84000000,297.54000000,304.24000000,BCHABCUSDT
2019-09-10,304.13000000,311.05000000,298.92000000,304.18000000,BCHABCUSDT
2019-09-11,304.04000000,307.61000000,291.88000000,299.05000000,BCHABCUSDT
2019-09-12,299.11000000,301.90000000,294.66000000,300.01000000,BCHABCUSDT
2019-09-13,300.02000000,300.48000000,294.41000000,298.17000000,BCHABCUSDT
2019-09-14,298.21000000,307.00000000,295.89000000,304.09000000,BCHABCUSDT
2019-09-15,304.14000000,307.00000000,301.50000000,303.13000000,BCHABCUSDT
2019-09-16,303.15000000,309.33000000,300.02000000,307.43000000,BCHABCUSDT
2019-09-17,307.54000000,329.00000000,304.69000000,318.58000000,BCHABCUSDT
2019-09-18,318.46000000,333.12000000,318.34000000,323.34000000,BCHABCUSDT
2019-09-19,323.29000000,324.40000000,305.16000000,322.83000000,BCHABCUSDT
2019-09-20,322.68000000,324.86000000,307.89000000,315.31000000,BCHABCUSDT
2019-09-21,315.35000000,318.44000000,309.39000000,311.82000000,BCHABCUSDT
2019-09-22,311.82000000,312.17000000,301.71000000,306.63000000,BCHABCUSDT
2019-09-23,306.78000000,308.12000000,290.51000000,292.16000000,BCHABCUSDT
2019-09-24,292.13000000,293.56000000,204.35000000,218.07000000,BCHABCUSDT
2019-09-25,217.99000000,234.63000000,216.47000000,227.26000000,BCHABCUSDT
2019-09-26,227.22000000,227.60000000,202.15000000,214.01000000,BCHABCUSDT
2019-09-27,214.08000000,223.09000000,207.81000000,220.16000000,BCHABCUSDT
2019-09-28,220.16000000,230.19000000,217.28000000,227.09000000,BCHABCUSDT
2019-09-29,227.10000000,227.35000000,211.56000000,218.00000000,BCHABCUSDT
2019-09-30,218.07000000,230.49000000,212.13000000,227.35000000,BCHABCUSDT
2019-10-01,227.30000000,235.71000000,218.60000000,222.57000000,BCHABCUSDT
2019-10-02,222.57000000,225.44000000,219.68000000,224.57000000,BCHABCUSDT
2019-10-03,224.79000000,225.31000000,216.20000000,222.06000000,BCHABCUSDT
2019-10-04,222.10000000,225.36000000,217.90000000,221.31000000,BCHABCUSDT
2019-10-05,221.26000000,223.51000000,218.00000000,222.74000000,BCHABCUSDT
2019-10-06,222.75000000,223.25000000,214.63000000,220.28000000,BCHABCUSDT
2019-10-07,220.30000000,237.72000000,218.39000000,232.72000000,BCHABCUSDT
2019-10-08,232.72000000,239.30000000,227.03000000,231.46000000,BCHABCUSDT
2019-10-09,231.45000000,245.13000000,228.05000000,238.20000000,BCHABCUSDT
2019-10-10,238.20000000,239.80000000,228.50000000,229.36000000,BCHABCUSDT
2019-10-11,229.45000000,234.84000000,218.85000000,220.50000000,BCHABCUSDT
2019-10-12,220.62000000,228.14000000,220.52000000,224.18000000,BCHABCUSDT
2019-10-13,224.01000000,228.44000000,221.00000000,223.05000000,BCHABCUSDT
2019-10-14,222.98000000,230.38000000,222.58000000,228.01000000,BCHABCUSDT
2019-10-15,227.91000000,228.98000000,217.24000000,222.08000000,BCHABCUSDT
2019-10-16,222.14000000,226.00000000,213.76000000,216.64000000,BCHABCUSDT
2019-10-17,216.74000000,220.99000000,213.80000000,219.86000000,BCHABCUSDT
2019-10-18,219.76000000,220.64000000,208.43000000,211.69000000,BCHABCUSDT
2019-10-19,211.67000000,216.13000000,210.42000000,212.96000000,BCHABCUSDT
2019-10-20,212.96000000,226.64000000,210.62000000,224.71000000,BCHABCUSDT
2019-10-21,224.62000000,236.00000000,223.03000000,232.14000000,BCHABCUSDT
