timestamp,open,high,low,close,symbol
2019-07-25,1.39580000,1.41940000,1.37890000,1.41310000,WAVESTUSD
2019-07-26,1.38020000,1.42830000,1.38020000,1.42660000,WAVESTUSD
2019-07-27,1.42600000,1.45200000,1.32030000,1.34130000,WAVESTUSD
2019-07-28,1.35680000,1.35680000,1.28000000,1.34830000,WAVESTUSD
2019-07-29,1.36190000,1.43320000,1.33840000,1.43320000,WAVESTUSD
2019-07-30,1.36990000,1.37610000,1.35450000,1.37530000,WAVESTUSD
2019-07-31,1.36740000,1.40900000,1.36740000,1.37440000,WAVESTUSD
2019-08-01,1.37440000,1.40490000,1.34440000,1.37630000,WAVESTUSD
2019-08-02,1.35070000,1.37720000,1.34580000,1.35990000,WAVESTUSD
2019-08-03,1.37560000,1.37720000,1.35050000,1.35790000,WAVESTUSD
2019-08-04,1.34670000,1.38040000,1.31890000,1.36610000,WAVESTUSD
2019-08-05,1.38040000,1.45270000,1.37590000,1.42180000,WAVESTUSD
2019-08-06,1.39890000,1.43300000,1.32130000,1.36970000,WAVESTUSD
2019-08-07,1.35290000,1.39130000,1.30810000,1.35760000,WAVESTUSD
2019-08-08,1.35760000,1.37080000,1.29310000,1.33420000,WAVESTUSD
2019-08-09,1.33420000,1.34500000,1.27130000,1.27640000,WAVESTUSD
2019-08-10,1.29680000,1.32140000,1.27000000,1.32000000,WAVESTUSD
2019-08-11,1.32210000,1.37450000,1.32210000,1.37450000,WAVESTUSD
2019-08-12,1.31230000,1.34710000,1.28430000,1.33850000,WAVESTUSD
2019-08-13,1.31350000,1.31740000,1.27100000,1.28500000,WAVESTUSD
2019-08-14,1.26510000,1.29000000,1.17370000,1.22190000,WAVESTUSD
2019-08-15,1.17000000,1.23820000,1.13840000,1.18400000,WAVESTUSD
2019-08-16,1.17710000,1.19390000,1.17140000,1.17140000,WAVESTUSD
2019-08-17,1.23620000,1.23670000,1.18000000,1.20080000,WAVESTUSD
2019-08-18,1.20080000,1.25970000,1.19500000,1.25970000,WAVESTUSD
2019-08-19,1.25600000,1.27790000,1.23900000,1.26050000,WAVESTUSD
2019-08-20,1.25440000,1.28000000,1.23270000,1.23280000,WAVESTUSD
2019-08-21,1.20800000,1.23830000,1.17000000,1.23830000,WAVESTUSD
2019-08-22,1.21930000,1.31490000,1.19830000,1.29990000,WAVESTUSD
2019-08-23,1.25720000,1.36320000,1.24740000,1.30340000,WAVESTUSD
2019-08-24,1.32730000,1.36790000,1.25450000,1.29850000,WAVESTUSD
2019-08-25,1.28860000,1.30430000,1.26000000,1.26520000,WAVESTUSD
2019-08-26,1.26390000,1.32380000,1.25990000,1.26660000,WAVESTUSD
2019-08-27,1.24390000,1.25370000,1.23090000,1.23340000,WAVESTUSD
2019-08-28,1.22000000,1.24460000,1.12650000,1.16120000,WAVESTUSD
2019-08-29,1.12250000,1.15990000,1.10310000,1.10870000,WAVESTUSD
2019-08-30,1.10870000,1.14130000,1.10870000,1.13330000,WAVESTUSD
2019-08-31,1.11560000,1.12750000,1.07300000,1.08240000,WAVESTUSD
2019-09-01,1.09490000,1.11600000,1.09140000,1.11600000,WAVESTUSD
2019-09-02,1.11000000,1.14470000,1.10210000,1.14470000,WAVESTUSD
2019-09-03,1.14470000,1.16850000,1.12280000,1.14230000,WAVESTUSD
2019-09-04,1.14000000,1.14510000,1.12100000,1.13540000,WAVESTUSD
2019-09-05,1.12590000,1.12590000,1.10000000,1.10270000,WAVESTUSD
2019-09-06,1.09520000,1.10010000,1.02280000,1.05910000,WAVESTUSD
2019-09-07,1.05420000,1.07510000,1.05420000,1.07510000,WAVESTUSD
2019-09-08,1.08100000,1.08530000,1.05970000,1.05970000,WAVESTUSD
2019-09-09,1.05950000,1.10400000,1.04790000,1.06070000,WAVESTUSD
2019-09-10,1.08070000,1.08130000,1.02410000,1.03530000,WAVESTUSD
2019-09-11,1.04560000,1.04560000,1.01410000,1.02250000,WAVESTUSD
2019-09-12,1.01050000,1.04330000,0.98730000,1.03700000,WAVESTUSD
2019-09-13,1.02500000,1.04130000,1.00350000,1.03010000,WAVESTUSD
2019-09-14,1.03000000,1.03010000,1.00880000,1.02390000,WAVESTUSD
2019-09-15,1.02570000,1.07990000,1.02570000,1.07860000,WAVESTUSD
2019-09-16,1.08290000,1.08290000,1.03110000,1.06000000,WAVESTUSD
2019-09-17,1.06000000,1.10990000,1.05150000,1.10970000,WAVESTUSD
2019-09-18,1.12650000,1.19400000,1.12550000,1.14940000,WAVESTUSD
2019-09-19,1.13940000,1.13940000,1.05280000,1.06930000,WAVESTUSD
2019-09-20,1.07270000,1.09540000,1.02380000,1.03200000,WAVESTUSD
2019-09-21,1.06070000,1.06070000,1.01600000,1.02100000,WAVESTUSD
2019-09-22,1.00420000,1.11980000,0.97550000,1.11980000,WAVESTUSD
2019-09-23,1.11920000,1.21010000,0.99830000,1.00170000,WAVESTUSD
2019-09-24,0.98320000,1.04000000,0.82000000,0.83350000,WAVESTUSD
2019-09-25,0.84850000,0.91870000,0.82000000,0.84580000,WAVESTUSD
2019-09-26,0.85630000,0.87300000,0.78280000,0.82490000,WAVESTUSD
2019-09-27,0.83280000,0.86170000,0.80970000,0.84270000,WAVESTUSD
2019-09-28,0.84130000,0.86340000,0.83400000,0.84550000,WAVESTUSD
2019-09-29,0.83010000,0.83050000,0.83010000,0.83050000,WAVESTUSD
2019-09-30,0.81510000,0.87470000,0.78940000,0.84350000,WAVESTUSD
2019-10-01,0.84140000,0.87150000,0.82500000,0.82540000,WAVESTUSD
2019-10-02,0.83250000,0.83450000,0.81940000,0.83450000,WAVESTUSD
2019-10-03,0.83900000,0.89330000,0.81940000,0.81940000,WAVESTUSD
2019-10-04,0.85580000,0.90930000,0.85580000,0.88560000,WAVESTUSD
2019-10-05,0.87980000,0.92940000,0.87980000,0.91790000,WAVESTUSD
2019-10-06,0.91960000,0.93060000,0.85520000,0.87080000,WAVESTUSD
2019-10-07,0.88440000,0.91500000,0.88440000,0.91320000,WAVESTUSD
2019-10-08,0.92350000,0.92350000,0.89280000,0.89320000,WAVESTUSD
2019-10-09,0.90890000,0.99810000,0.90200000,0.93000000,WAVESTUSD
2019-10-10,0.92990000,0.98300000,0.89750000,0.89750000,WAVESTUSD
2019-10-11,0.90140000,0.91050000,0.84010000,0.85300000,WAVESTUSD
2019-10-12,0.84960000,0.87750000,0.84430000,0.84430000,WAVESTUSD
2019-10-13,0.84430000,0.85990000,0.82550000,0.82550000,WAVESTUSD
2019-10-14,0.85390000,0.87610000,0.84270000,0.87580000,WAVESTUSD
2019-10-15,0.87360000,0.89900000,0.85500000,0.85500000,WAVESTUSD
2019-10-16,0.85250000,0.85250000,0.79830000,0.82140000,WAVESTUSD
2019-10-17,0.82050000,0.83910000,0.81030000,0.83910000,WAVESTUSD
2019-10-18,0.83500000,0.83500000,0.79880000,0.81020000,WAVESTUSD
2019-10-19,0.79970000,0.80990000,0.78760000,0.79000000,WAVESTUSD
2019-10-20,0.79000000,0.81130000,0.78000000,0.80850000,WAVESTUSD
2019-10-21,0.81400000,0.81970000,0.78800000,0.80910000,WAVESTUSD
2019-10-22,0.80250000,0.83290000,0.78840000,0.79010000,WAVESTUSD
2019-10-23,0.79800000,0.79800000,0.65050000,0.71930000,WAVESTUSD
2019-10-24,0.71380000,0.71380000,0.70510000,0.70510000,WAVESTUSD
2019-10-25,0.71150000,0.79140000,0.71150000,0.75160000,WAVESTUSD
2019-10-26,0.78250000,0.81710000,0.72580000,0.72580000,WAVESTUSD
2019-10-27,0.74730000,0.84820000,0.74130000,0.79180000,WAVESTUSD
2019-10-28,0.81000000,0.82000000,0.80170000,0.80170000,WAVESTUSD
2019-10-29,0.82850000,0.88400000,0.81910000,0.82180000,WAVESTUSD
2019-10-30,0.83060000,0.83070000,0.78650000,0.79550000,WAVESTUSD
2019-10-31,0.79550000,0.79550000,0.75690000,0.77390000,WAVESTUSD
2019-11-01,0.79260000,0.79380000,0.77530000,0.78100000,WAVESTUSD
2019-11-02,0.79640000,0.81610000,0.79550000,0.81610000,WAVESTUSD
2019-11-03,0.79090000,0.81350000,0.78080000,0.79420000,WAVESTUSD
2019-11-04,0.79480000,0.82270000,0.78980000,0.80910000,WAVESTUSD
2019-11-05,0.80770000,0.83950000,0.79050000,0.82300000,WAVESTUSD
2019-11-06,0.82300000,0.83000000,0.79610000,0.80950000,WAVESTUSD
2019-11-07,0.83000000,0.83000000,0.79150000,0.80030000,WAVESTUSD
2019-11-08,0.81080000,0.81230000,0.74830000,0.76950000,WAVESTUSD
2019-11-09,0.76980000,0.77430000,0.76340000,0.76550000,WAVESTUSD
2019-11-10,0.77750000,0.80690000,0.77750000,0.79750000,WAVESTUSD
2019-11-11,0.77090000,0.79280000,0.76730000,0.78320000,WAVESTUSD
2019-11-12,0.77450000,0.77630000,0.76560000,0.77060000,WAVESTUSD
2019-11-13,0.77060000,0.82840000,0.76800000,0.78790000,WAVESTUSD
2019-11-14,0.78600000,0.78600000,0.76100000,0.76920000,WAVESTUSD
2019-11-15,0.77010000,0.80150000,0.75840000,0.77160000,WAVESTUSD
2019-11-16,0.76500000,0.77110000,0.76080000,0.76500000,WAVESTUSD
2019-11-17,0.76920000,0.77400000,0.76110000,0.77400000,WAVESTUSD
2019-11-18,0.76490000,0.77820000,0.69060000,0.72930000,WAVESTUSD
2019-11-19,0.72890000,0.72960000,0.71200000,0.71200000,WAVESTUSD
2019-11-20,0.71410000,0.71500000,0.70520000,0.70550000,WAVESTUSD
2019-11-21,0.70790000,0.71530000,0.60630000,0.65180000,WAVESTUSD
2019-11-22,0.65950000,0.68370000,0.58620000,0.63170000,WAVESTUSD
2019-11-23,0.61900000,0.63530000,0.61070000,0.63080000,WAVESTUSD
2019-11-24,0.63180000,0.63280000,0.57490000,0.58570000,WAVESTUSD
2019-11-25,0.55150000,0.60380000,0.55000000,0.59620000,WAVESTUSD
2019-11-26,0.59080000,0.60810000,0.58400000,0.60400000,WAVESTUSD
2019-11-27,0.59920000,0.63590000,0.56540000,0.61670000,WAVESTUSD
2019-11-28,0.67670000,0.67670000,0.60720000,0.61530000,WAVESTUSD
2019-11-29,0.61530000,0.63470000,0.61130000,0.62530000,WAVESTUSD
2019-11-30,0.62980000,0.64490000,0.59750000,0.60160000,WAVESTUSD
2019-12-01,0.60220000,0.62380000,0.58310000,0.60480000,WAVESTUSD
2019-12-02,0.59760000,0.60040000,0.59420000,0.59850000,WAVESTUSD
2019-12-03,0.59840000,0.59900000,0.58690000,0.59130000,WAVESTUSD
2019-12-04,0.57480000,0.58830000,0.55720000,0.55720000,WAVESTUSD
2019-12-05,0.57410000,0.57410000,0.55190000,0.55470000,WAVESTUSD
2019-12-06,0.58010000,0.59920000,0.56620000,0.56620000,WAVESTUSD
2019-12-07,0.57130000,0.57660000,0.57130000,0.57660000,WAVESTUSD
2019-12-08,0.56730000,0.59000000,0.56730000,0.58670000,WAVESTUSD
2019-12-09,0.57600000,0.58060000,0.55730000,0.55730000,WAVESTUSD
2019-12-10,0.55790000,0.55790000,0.52850000,0.53110000,WAVESTUSD
2019-12-11,0.57040000,0.66700000,0.57040000,0.58180000,WAVESTUSD
2019-12-12,0.57600000,0.64850000,0.57600000,0.62130000,WAVESTUSD
2019-12-13,0.61800000,0.68900000,0.58730000,0.64420000,WAVESTUSD
2019-12-14,0.63530000,0.69440000,0.61820000,0.67550000,WAVESTUSD
2019-12-15,0.66070000,0.71550000,0.64520000,0.71220000,WAVESTUSD
2019-12-16,0.70220000,0.86160000,0.69630000,0.77160000,WAVESTUSD
2019-12-17,0.77140000,0.93430000,0.77140000,0.87590000,WAVESTUSD
2019-12-18,0.88970000,0.91420000,0.72610000,0.86160000,WAVESTUSD
2019-12-19,0.86540000,0.95030000,0.84700000,0.88770000,WAVESTUSD
2019-12-20,0.88890000,0.91400000,0.84590000,0.85800000,WAVESTUSD
2019-12-21,0.85580000,0.96280000,0.73730000,0.91680000,WAVESTUSD
2019-12-22,0.90860000,0.93600000,0.85210000,0.86250000,WAVESTUSD
2019-12-23,0.86150000,0.93100000,0.86110000,0.86240000,WAVESTUSD
2019-12-24,0.86240000,0.92650000,0.82650000,0.84980000,WAVESTUSD
2019-12-25,0.85580000,0.88240000,0.83900000,0.84370000,WAVESTUSD
2019-12-26,0.85050000,0.94000000,0.84680000,0.88500000,WAVESTUSD
2019-12-27,0.88210000,0.91260000,0.86970000,0.89440000,WAVESTUSD
2019-12-28,0.89920000,1.05780000,0.88780000,1.03850000,WAVESTUSD
2019-12-29,1.03510000,1.04310000,0.95820000,1.00030000,WAVESTUSD
2019-12-30,0.99970000,1.12980000,0.97240000,1.02790000,WAVESTUSD
2019-12-31,1.02580000,1.07000000,0.98060000,1.00480000,WAVESTUSD
2020-01-01,1.00480000,1.09600000,0.76890000,1.03820000,WAVESTUSD
