timestamp,open,high,low,close,symbol
2019-01-20,2.4432,2.47,2.2484,2.3266,
2019-01-21,2.3279,2.4027,2.293,2.3223,
2019-01-22,2.3226,2.4948,2.2583,2.4276,
2019-01-23,2.4275,2.462,2.3851,2.4188,
2019-01-24,2.4188,2.4509,2.3849,2.4343,
2019-01-25,2.4344,2.4626,2.4016,2.4285,
2019-01-26,2.4278,2.4745,2.3976,2.4065,
2019-01-27,2.4048,2.438,2.31,2.3522,
2019-01-28,2.3521,2.3614,2.15,2.2267,
2019-01-29,2.2266,2.307,2.1791,2.2561,
2019-01-30,2.2562,2.3453,2.2233,2.3262,
2019-01-31,2.3267,2.3641,2.2769,2.3089,
2019-02-01,2.31,2.3547,2.276,2.3263,
2019-02-02,2.3258,2.455,2.314,2.4389,
2019-02-03,2.4389,2.4469,2.34,2.3707,
2019-02-04,2.3701,2.4359,2.3454,2.3973,
2019-02-05,2.3973,2.4071,2.3501,2.3914,
2019-02-06,2.3914,2.3979,2.3,2.3426,
2019-02-07,2.3427,2.44,2.3224,2.3415,
2019-02-08,2.3407,2.806,2.3248,2.7219,
2019-02-09,2.7213,2.831,2.6742,2.7718,
2019-02-10,2.7707,2.86,2.6484,2.8393,
2019-02-11,2.8401,2.8478,2.6826,2.75,
2019-02-12,2.7493,3.0171,2.7089,2.9465,
2019-02-13,2.9475,2.9973,2.8027,2.8564,
2019-02-14,2.8565,2.8894,2.7101,2.7427,
2019-02-15,2.7428,2.8697,2.7391,2.7928,
2019-02-16,2.7931,2.8932,2.7755,2.7873,
2019-02-17,2.7859,2.9163,2.7775,2.8762,
2019-02-18,2.8762,3.49,2.8601,3.4764,
2019-02-19,3.4763,3.799,3.46,3.5224,
2019-02-20,3.5215,3.945,3.4554,3.9076,
2019-02-21,3.9095,3.9287,3.6345,3.8035,
2019-02-22,3.8035,3.909,3.73,3.8411,
2019-02-23,3.8459,4.3139,3.7799,4.245,
2019-02-24,4.2434,4.4416,3.4,3.5289,
2019-02-25,3.5327,3.713,3.2658,3.5461,
2019-02-26,3.5431,3.5582,3.3001,3.4318,
2019-02-27,3.4324,3.5545,3.32,3.5021,
2019-02-28,3.5026,3.6439,3.436,3.4971,
2019-03-01,3.4977,3.6835,3.4064,3.4673,
2019-03-02,3.4668,3.5313,3.422,3.4753,
2019-03-03,3.4767,3.5949,3.4742,3.5158,
2019-03-04,3.5159,3.5415,3.1,3.2321,
2019-03-05,3.2329,3.7988,3.202,3.7481,
2019-03-06,3.7494,3.8877,3.577,3.7329,
2019-03-07,3.7329,3.9,3.6841,3.7571,
2019-03-08,3.757,3.8,3.4835,3.5897,
2019-03-09,3.5899,3.8192,3.5758,3.7544,
2019-03-10,3.7544,3.7599,3.6455,3.6935,
2019-03-11,3.6948,3.7284,3.491,3.5638,
2019-03-12,3.5636,3.6912,3.5101,3.6416,
2019-03-13,3.6434,3.652,3.4688,3.5632,
2019-03-14,3.5632,3.649,3.4821,3.5786,
2019-03-15,3.5786,3.7228,3.567,3.6865,
2019-03-16,3.6861,3.8475,3.677,3.7991,
2019-03-17,3.7974,3.803,3.7155,3.7376,
2019-03-18,3.7366,3.7954,3.6761,3.7066,
2019-03-19,3.706,3.7443,3.6722,3.7266,
2019-03-20,3.7266,3.7377,3.531,3.71,
2019-03-21,3.71,3.72,3.4912,3.6185,
2019-03-22,3.6192,3.6537,3.5671,3.6176,
2019-03-23,3.6137,3.7067,3.5985,3.6647,
2019-03-24,3.6643,3.6643,3.5822,3.6314,
2019-03-25,3.6314,3.6757,3.5714,3.65,
2019-03-26,3.65,3.769,3.5914,3.7439,
2019-03-27,3.7439,4.343,3.716,4.2539,
2019-03-28,4.2556,4.3198,4.1657,4.2442,
2019-03-29,4.244,4.406,4.2088,4.302,
2019-03-30,4.3023,4.3232,3.9869,4.1502,
2019-03-31,4.1502,4.2557,4.0788,4.1893,
2019-04-01,4.1895,4.2536,4.1382,4.2043,
2019-04-02,4.2042,5.0889,4.1541,5.0232,
2019-04-03,5.022,5.911,4.7111,5.2089,
2019-04-04,5.2089,5.3246,4.8345,5.065,
2019-04-05,5.0671,5.371,5.0671,5.3097,
2019-04-06,5.3118,5.6803,5.0701,5.3288,
2019-04-07,5.3275,5.495,5.2415,5.4207,
2019-04-08,5.4174,5.6654,5.1977,5.5003,
2019-04-09,5.5006,5.6223,5.2612,5.5231,
2019-04-10,5.5223,5.973,5.5044,5.8417,
2019-04-11,5.8425,5.8473,5.05,5.2778,
2019-04-12,5.2788,5.44,5.0276,5.3313,
2019-04-13,5.3305,5.398,5.1855,5.2857,
2019-04-14,5.2857,5.57,5.2152,5.5422,
2019-04-15,5.5421,5.6087,5.2279,5.3234,
2019-04-16,5.3263,5.5164,5.2749,5.49,
2019-04-17,5.4871,5.5499,5.3515,5.4153,
2019-04-18,5.4183,5.547,5.4083,5.4654,
2019-04-19,5.4682,5.4784,5.3356,5.4546,
2019-04-20,5.4546,5.4996,5.365,5.4271,
2019-04-21,5.4262,5.45,4.9071,5.1987,
2019-04-22,5.2,5.2879,5.0844,5.2186,
2019-04-23,5.2185,5.3698,5.07,5.1033,
2019-04-24,5.1006,5.1431,4.56,4.773,
2019-04-25,4.7737,4.8463,4.5226,4.6112,
2019-04-26,4.6089,4.9736,4.526,4.7925,
2019-04-27,4.7928,4.8362,4.6959,4.7403,
2019-04-28,4.7404,4.7974,4.6333,4.7438,
2019-04-29,4.7453,4.757,4.45,4.5138,
2019-04-30,4.5127,4.85,4.5098,4.8159,
2019-05-01,4.817,4.8674,4.6642,4.7617,
2019-05-02,4.7633,4.82,4.6221,4.783,
2019-05-03,4.7822,5.2099,4.7553,5.0841,
2019-05-04,5.0834,5.1954,4.77,4.9472,
2019-05-05,4.949,5.0162,4.8309,4.879,
2019-05-06,4.8808,4.9903,4.6367,4.894,
2019-05-07,4.8935,5.06,4.805,4.8492,
2019-05-08,4.8484,4.9381,4.7559,4.9,
2019-05-09,4.8993,5.0,4.783,4.85,
2019-05-10,4.8499,4.9545,4.5706,4.8134,
2019-05-11,4.8144,5.7602,4.8144,5.4125,
2019-05-12,5.4309,5.756,5.171,5.3319,
2019-05-13,5.3331,5.7829,5.2809,5.5185,
2019-05-14,5.5187,6.2174,5.5001,5.9992,
2019-05-15,6.0007,6.5464,5.95,6.4644,
2019-05-16,6.4628,6.8995,6.2036,6.4948,
2019-05-17,6.4941,6.5761,5.7086,6.0353,
2019-05-18,6.0343,6.08,5.81,5.8813,
2019-05-19,5.8807,6.582,5.8702,6.4581,
2019-05-20,6.4578,6.4625,5.981,6.2144,
2019-05-21,6.215,6.36,6.0744,6.2589,
2019-05-22,6.2561,6.3413,5.7839,5.9285,
2019-05-23,5.9289,6.1,5.7227,6.0157,
2019-05-24,6.0178,6.5974,5.9624,6.4064,
2019-05-25,6.4066,6.5407,6.2511,6.3603,
2019-05-26,6.3579,6.9727,6.2001,6.8511,
2019-05-27,6.8538,8.22,6.7941,7.9944,
2019-05-28,7.9985,8.2196,7.6148,8.075,
2019-05-29,8.0753,8.2535,7.51,7.9658,
2019-05-30,7.9672,8.4942,6.8678,7.3,
2019-05-31,7.3,8.6903,7.1814,8.5645,
2019-06-01,8.5618,8.6389,7.437,7.7027,
2019-06-02,7.7087,7.982,7.4588,7.7188,
2019-06-03,7.7229,7.731,6.5884,6.6926,
2019-06-04,6.6911,6.8907,6.02,6.2943,
2019-06-05,6.2961,6.525,6.1353,6.419,
2019-06-06,6.4182,6.4602,5.9251,6.3602,
2019-06-07,6.3581,6.78,6.2902,6.6195,
2019-06-08,6.6196,6.7,6.1849,6.3408,
2019-06-09,6.3408,6.4803,5.9505,6.139,
2019-06-10,6.1389,6.49,6.0351,6.4258,
2019-06-11,6.4253,6.4799,6.1282,6.3132,
2019-06-12,6.3133,6.46,6.2,6.4217,
2019-06-13,6.4193,6.6296,6.31,6.4591,
2019-06-14,6.4572,6.55,6.3373,6.5401,
2019-06-15,6.54,6.9456,6.5171,6.8838,
2019-06-16,6.8837,7.188,6.7811,6.9703,
2019-06-17,6.9703,7.23,6.9442,7.1247,
2019-06-18,7.1281,7.1499,6.6366,6.7857,
2019-06-19,6.7824,6.9653,6.7473,6.8543,
2019-06-20,6.8574,6.8944,6.6644,6.8277,
2019-06-21,6.8291,7.122,6.77,7.0377,
2019-06-22,7.0339,7.5953,6.951,7.5049,
2019-06-23,7.5069,7.6497,7.1701,7.2712,
2019-06-24,7.2705,7.2734,7.0368,7.2559,
2019-06-25,7.2541,7.3083,6.9618,7.1726,
2019-06-26,7.1736,7.4475,6.1,6.8096,
2019-06-27,6.8082,6.8557,5.6329,5.9663,
2019-06-28,5.9742,6.2918,5.7625,6.2182,
2019-06-29,6.2206,6.3915,5.9566,6.3302,
2019-06-30,6.3282,6.3966,5.6894,5.7926,
2019-07-01,5.7949,6.0764,5.5504,6.0488,
2019-07-02,6.0515,6.15,5.5813,5.8957,
2019-07-03,5.8975,6.0972,5.8,6.0405,
2019-07-04,6.0422,6.0581,5.655,5.7166,
2019-07-05,5.7164,5.89,5.6766,5.7431,
2019-07-06,5.7417,5.9713,5.699,5.7692,
2019-07-07,5.7691,6.0231,5.745,5.9278,
2019-07-08,5.9278,5.985,5.8173,5.9385,
2019-07-09,5.9392,6.0254,5.8272,5.8859,
2019-07-10,5.8862,5.9184,5.0317,5.2682,
2019-07-11,5.2676,5.2698,4.3835,4.6868,
2019-07-12,4.6862,4.8701,4.5883,4.7867,
2019-07-13,4.7887,4.83,4.5585,4.7492,
2019-07-14,4.75,4.7712,4.0469,4.1,
2019-07-15,4.1003,4.4304,3.9643,4.2931,
2019-07-16,4.2893,4.36,3.3402,3.6601,
2019-07-17,3.6667,4.1189,3.5155,3.827,
2019-07-18,3.8312,4.2323,3.7412,4.1013,
2019-07-19,4.0993,4.15,3.78,4.0366,
2019-07-20,4.0399,4.4752,3.9951,4.2983,
2019-07-21,4.3007,4.3504,4.15,4.3288,
2019-07-22,4.3291,4.4156,3.9467,4.1257,
2019-07-23,4.1242,4.2775,3.9505,4.1526,
2019-07-24,4.15,4.6469,3.9912,4.5874,
2019-07-25,4.5827,4.7081,4.4313,4.5663,
2019-07-26,4.5664,4.7055,4.4133,4.6156,
2019-07-27,4.6101,4.7572,4.166,4.2748,
2019-07-28,4.2752,4.3493,3.8877,4.2807,
2019-07-29,4.2773,4.3963,4.1,4.2103,
2019-07-30,4.2108,4.3,4.1225,4.1959,
2019-07-31,4.1959,4.4407,4.1862,4.417,
2019-08-01,4.4196,4.4472,4.1937,4.2991,
2019-08-02,4.2993,4.3456,4.0347,4.1801,
2019-08-03,4.1818,4.3715,4.1682,4.2923,
2019-08-04,4.2922,4.3109,4.1634,4.214,
2019-08-05,4.2161,4.5771,4.2142,4.4604,
2019-08-06,4.4611,4.5,4.051,4.1903,
2019-08-07,4.1904,4.3,4.132,4.2224,
2019-08-08,4.2235,4.2351,4.0801,4.17,
2019-08-09,4.1689,4.1789,3.7858,3.9053,
2019-08-10,3.9072,4.14,3.8599,4.0644,
2019-08-11,4.0635,4.2617,4.0605,4.2028,
2019-08-12,4.2025,4.2093,4.0655,4.13,
2019-08-13,4.13,4.1421,3.96,4.0819,
2019-08-14,4.0843,4.1308,3.5714,3.6716,
2019-08-15,3.6718,3.7296,3.5035,3.6226,
2019-08-16,3.6212,3.6687,3.4673,3.58,
2019-08-17,3.5801,3.6125,3.485,3.5627,
2019-08-18,3.563,3.7641,3.5103,3.6925,
2019-08-19,3.6901,3.8152,3.6342,3.7179,
2019-08-20,3.7198,3.7247,3.59,3.675,
2019-08-21,3.6755,3.6832,3.3474,3.512,
2019-08-22,3.5122,3.7115,3.4513,3.6349,
2019-08-23,3.6356,3.7884,3.5976,3.6706,
2019-08-24,3.6706,3.6831,3.5398,3.6617,
2019-08-25,3.6607,3.7,3.4638,3.551,
2019-08-26,3.5507,3.6936,3.5393,3.5842,
2019-08-27,3.5847,3.5947,3.4858,3.5487,
2019-08-28,3.5503,3.5609,3.1163,3.254,
2019-08-29,3.2544,3.268,3.05,3.1994,
2019-08-30,3.1996,3.29,3.1597,3.215,
2019-08-31,3.2138,3.4099,3.186,3.3195,
2019-09-01,3.3195,3.3399,3.0882,3.2562,
2019-09-02,3.2572,3.3798,3.2101,3.319,
2019-09-03,3.3188,3.4626,3.2864,3.3498,
2019-09-04,3.3511,3.3626,3.265,3.3041,
2019-09-05,3.3034,3.3297,3.1935,3.2664,
2019-09-06,3.2654,3.3892,3.1,3.2113,
2019-09-07,3.2108,3.671,3.1919,3.5612,
2019-09-08,3.5601,3.8388,3.5,3.78,
2019-09-09,3.7817,3.9497,3.6096,3.8761,
2019-09-10,3.8746,3.92,3.652,3.7742,
2019-09-11,3.7741,3.8137,3.6425,3.7523,
2019-09-12,3.752,3.7887,3.6681,3.7416,
2019-09-13,3.7411,3.7486,3.6708,3.7215,
2019-09-14,3.7216,4.1,3.6845,4.0209,
2019-09-15,4.0211,4.15,4.0,4.0763,
2019-09-16,4.0745,4.1494,3.936,4.0827,
2019-09-17,4.0816,4.2341,4.017,4.0641,
2019-09-18,4.0615,4.1693,4.0449,4.0782,
2019-09-19,4.0787,4.0873,3.8053,3.9582,
2019-09-20,3.9575,4.038,3.827,4.01,
2019-09-21,4.0099,4.0731,3.9526,3.999,
2019-09-22,3.9982,4.0075,3.712,3.8122,
2019-09-23,3.8122,3.8778,3.6588,3.6923,
2019-09-24,3.6906,3.7216,2.4212,2.7622,
2019-09-25,2.7625,2.9827,2.6886,2.8663,
2019-09-26,2.8689,2.8697,2.5881,2.7812,
2019-09-27,2.7815,2.8835,2.686,2.8297,
2019-09-28,2.8296,2.8713,2.7737,2.8291,
2019-09-29,2.8289,2.8403,2.671,2.7779,
2019-09-30,2.7781,3.0335,2.7183,2.9636,
2019-10-01,2.9636,3.1213,2.8536,2.9357,
2019-10-02,2.9339,3.0394,2.8847,3.0008,
2019-10-03,3.0008,3.0143,2.81,2.927,
2019-10-04,2.9269,3.0847,2.865,3.0018,
2019-10-05,3.0002,3.0396,2.9188,2.9875,
2019-10-06,2.9898,2.9978,2.845,2.9058,
2019-10-07,2.9067,3.2559,2.8934,3.1759,
2019-10-08,3.1765,3.2496,3.1056,3.1577,
2019-10-09,3.1568,3.31,3.1096,3.2351,
2019-10-10,3.2333,3.2453,3.0244,3.1053,
2019-10-11,3.1057,3.2,3.027,3.0594,
2019-10-12,3.0601,3.1464,3.0373,3.0655,
2019-10-13,3.0645,3.1372,3.0389,3.1027,
2019-10-14,3.1017,3.2,3.0903,3.1634,
2019-10-15,3.1632,3.1707,2.8058,2.9619,
2019-10-16,2.962,2.985,2.845,2.9241,
2019-10-17,2.9234,2.9742,2.88,2.9473,
2019-10-18,2.9476,2.9525,2.7,2.8782,
2019-10-19,2.879,2.926,2.8289,2.8678,
2019-10-20,2.8685,2.9417,2.8134,2.9225,
2019-10-21,2.9225,2.974,2.8591,2.9185,
2019-10-22,2.9199,3.0269,2.85,2.892,
2019-10-23,2.8918,2.9085,2.533,2.7158,
2019-10-24,2.7156,2.7806,2.6486,2.7217,
