timestamp,open,high,low,close
2018-01-06,0.03344000,0.05320000,0.02228000,0.02535000
2018-01-07,0.02537000,0.02896000,0.02000000,0.02717000
2018-01-08,0.02717000,0.02870000,0.02320000,0.02381000
2018-01-09,0.02445000,0.02637000,0.02103000,0.02412000
2018-01-10,0.02412000,0.02566000,0.02216000,0.02450000
2018-01-11,0.02420000,0.03000000,0.01413000,0.01620000
2018-01-12,0.01635000,0.02100000,0.01420000,0.01846000
2018-01-13,0.01829000,0.02098000,0.01740000,0.01773000
2018-01-14,0.01773000,0.01837000,0.01601000,0.01616000
2018-01-15,0.01669000,0.01876000,0.01430000,0.01516000
2018-01-16,0.01543000,0.02298000,0.01326000,0.01446000
2018-01-17,0.01468000,0.01816000,0.01400000,0.01527000
2018-01-18,0.01558000,0.01669000,0.01454000,0.01547000
2018-01-19,0.01548000,0.01948000,0.01461000,0.01801000
2018-01-20,0.01801000,0.01870000,0.01604000,0.01715000
2018-01-21,0.01732000,0.01761000,0.01598000,0.01645000
2018-01-22,0.01661000,0.01835000,0.01639000,0.01697000
2018-01-23,0.01664000,0.01882000,0.01610000,0.01712000
2018-01-24,0.01712000,0.02247000,0.01640000,0.01669000
2018-01-25,0.01646000,0.01968000,0.01590000,0.01741000
2018-01-26,0.01765000,0.01860000,0.01665000,0.01771000
2018-01-27,0.01752000,0.01937000,0.01722000,0.01865000
2018-01-28,0.01860000,0.02143000,0.01837000,0.01945000
2018-01-29,0.01925000,0.01927000,0.01730000,0.01843000
2018-01-30,0.01848000,0.01878000,0.01650000,0.01745000
2018-01-31,0.01759000,0.01877000,0.01701000,0.01828000
2018-02-01,0.01827000,0.01938000,0.01753000,0.01753000
2018-02-02,0.01814000,0.01900000,0.01649000,0.01704000
2018-02-03,0.01678000,0.01843000,0.01678000,0.01823000
2018-02-04,0.01838000,0.01900000,0.01762000,0.01900000
2018-02-05,0.01900000,0.01915000,0.01733000,0.01769000
2018-02-06,0.01772000,0.01822000,0.01545000,0.01618000
2018-02-07,0.01618000,0.01756000,0.01551000,0.01594000
2018-02-08,0.01594000,0.01594000,0.01567000,0.01580000
2018-02-09,0.01581000,0.01616000,0.01454000,0.01587000
2018-02-10,0.01566000,0.02246000,0.01507000,0.01778000
2018-02-11,0.01779000,0.02000000,0.01606000,0.01646000
2018-02-12,0.01646000,0.01698000,0.01607000,0.01665000
2018-02-13,0.01670000,0.01694000,0.01566000,0.01603000
2018-02-14,0.01601000,0.01650000,0.01460000,0.01485000
2018-02-15,0.01499000,0.01549000,0.01420000,0.01477000
2018-02-16,0.01490000,0.01552000,0.01450000,0.01490000
2018-02-17,0.01489000,0.01650000,0.01431000,0.01525000
2018-02-18,0.01514000,0.01598000,0.01347000,0.01438000
2018-02-19,0.01433000,0.01499000,0.01382000,0.01418000
2018-02-20,0.01419000,0.01480000,0.01358000,0.01401000
2018-02-21,0.01415000,0.01444000,0.01341000,0.01379000
2018-02-22,0.01379000,0.01440000,0.01300000,0.01365000
2018-02-23,0.01365000,0.01830000,0.01262000,0.01275000
2018-02-24,0.01275000,0.01698000,0.01262000,0.01533000
2018-02-25,0.01541000,0.01580000,0.01322000,0.01370000
2018-02-26,0.01381000,0.01382000,0.01265000,0.01287000
2018-02-27,0.01306000,0.01306000,0.01150000,0.01191000
2018-02-28,0.01196000,0.01222000,0.01105000,0.01157000
2018-03-01,0.01156000,0.01277000,0.01148000,0.01246000
2018-03-02,0.01249000,0.01287000,0.01186000,0.01230000
2018-03-03,0.01230000,0.01274000,0.01202000,0.01245000
2018-03-04,0.01245000,0.01285000,0.01200000,0.01200000
2018-03-05,0.01200000,0.01227000,0.01179000,0.01218000
2018-03-06,0.01206000,0.01224000,0.01143000,0.01143000
2018-03-07,0.01149000,0.01150000,0.00999000,0.01013000
2018-03-08,0.01012000,0.01137000,0.00980000,0.01033000
2018-03-09,0.01026000,0.01074000,0.00984000,0.01023000
2018-03-10,0.01032000,0.01171000,0.01018000,0.01038000
2018-03-11,0.01042000,0.01069000,0.01004000,0.01060000
2018-03-12,0.01073000,0.01108000,0.01010000,0.01030000
2018-03-13,0.01031000,0.01056000,0.00736000,0.00825000
2018-03-14,0.00825000,0.00873000,0.00783000,0.00808000
2018-03-15,0.00808000,0.01039000,0.00761000,0.00833000
2018-03-16,0.00833000,0.00855000,0.00809000,0.00825000
2018-03-17,0.00834000,0.00834000,0.00752000,0.00767000
2018-03-18,0.00766000,0.00894000,0.00740000,0.00782000
2018-03-19,0.00782000,0.00888000,0.00781000,0.00856000
2018-03-20,0.00856000,0.01009000,0.00849000,0.00931000
2018-03-21,0.00931000,0.01200000,0.00832000,0.00886000
2018-03-22,0.00889000,0.01050000,0.00873000,0.00925000
2018-03-23,0.00925000,0.01000000,0.00730000,0.00770000
2018-03-24,0.00776000,0.00785000,0.00652000,0.00710000
2018-03-25,0.00703000,0.00751000,0.00640000,0.00712000
2018-03-26,0.00705000,0.00758000,0.00668000,0.00678000
2018-03-27,0.00678000,0.00817000,0.00660000,0.00701000
2018-03-28,0.00700000,0.00809000,0.00669000,0.00737000
2018-03-29,0.00727000,0.00758000,0.00690000,0.00702000
2018-03-30,0.00702000,0.00724000,0.00661000,0.00672000
2018-03-31,0.00666000,0.00683000,0.00623000,0.00629000
2018-04-01,0.00623000,0.00650000,0.00585000,0.00612000
2018-04-02,0.00604000,0.00616000,0.00551000,0.00570000
2018-04-03,0.00572000,0.00624000,0.00552000,0.00618000
2018-04-04,0.00623000,0.00678000,0.00566000,0.00578000
2018-04-05,0.00578000,0.00628000,0.00556000,0.00608000
2018-04-06,0.00611000,0.00815000,0.00592000,0.00697000
2018-04-07,0.00697000,0.00918000,0.00661000,0.00703000
2018-04-08,0.00700000,0.00760000,0.00695000,0.00726000
2018-04-09,0.00726000,0.00750000,0.00685000,0.00695000
2018-04-10,0.00692000,0.00738000,0.00661000,0.00717000
2018-04-11,0.00714000,0.00790000,0.00699000,0.00718000
2018-04-12,0.00724000,0.00761000,0.00690000,0.00737000
2018-04-13,0.00737000,0.00798000,0.00697000,0.00724000
2018-04-14,0.00724000,0.00773000,0.00712000,0.00753000
2018-04-15,0.00753000,0.00799000,0.00734000,0.00784000
2018-04-16,0.00784000,0.00820000,0.00784000,0.00807000
2018-04-17,0.00807000,0.00855000,0.00783000,0.00838000
2018-04-18,0.00838000,0.00928000,0.00830000,0.00877000
2018-04-19,0.00877000,0.00938000,0.00863000,0.00925000
2018-04-20,0.00920000,0.01100000,0.00900000,0.00999000
2018-04-21,0.00999000,0.01060000,0.00841000,0.00875000
2018-04-22,0.00878000,0.01086000,0.00867000,0.00989000
2018-04-23,0.00983000,0.01074000,0.00926000,0.00961000
2018-04-24,0.00961000,0.00987000,0.00893000,0.00932000
2018-04-25,0.00929000,0.00970000,0.00809000,0.00860000
2018-04-26,0.00860000,0.00888000,0.00845000,0.00859000
2018-04-27,0.00859000,0.00882000,0.00833000,0.00833000
2018-04-28,0.00834000,0.00902000,0.00808000,0.00886000
2018-04-29,0.00887000,0.00925000,0.00855000,0.00905000
2018-04-30,0.00908000,0.01234000,0.00907000,0.01083000
2018-05-01,0.01062000,0.01456000,0.00998000,0.01342000
2018-05-02,0.01331000,0.01592000,0.01273000,0.01411000
2018-05-03,0.01409000,0.01438000,0.01308000,0.01328000
2018-05-04,0.01328000,0.01454000,0.01314000,0.01412000
2018-05-05,0.01405000,0.01421000,0.01241000,0.01284000
2018-05-06,0.01284000,0.01298000,0.01127000,0.01194000
2018-05-07,0.01191000,0.01333000,0.01124000,0.01259000
2018-05-08,0.01257000,0.01330000,0.01173000,0.01205000
2018-05-09,0.01205000,0.01213000,0.01016000,0.01026000
2018-05-10,0.01026000,0.01152000,0.00988000,0.01022000
2018-05-11,0.01022000,0.01143000,0.00920000,0.01049000
2018-05-12,0.01056000,0.01670000,0.01007000,0.01024000
2018-05-13,0.01024000,0.01165000,0.01002000,0.01072000
2018-05-14,0.01071000,0.01140000,0.01050000,0.01069000
2018-05-15,0.01072000,0.01077000,0.01002000,0.01015000
2018-05-16,0.01015000,0.01120000,0.00990000,0.01063000
2018-05-17,0.01065000,0.01090000,0.00956000,0.00986000
2018-05-18,0.00973000,0.01026000,0.00753000,0.00836000
2018-05-19,0.00838000,0.00960000,0.00802000,0.00870000
2018-05-20,0.00870000,0.00953000,0.00866000,0.00904000
2018-05-21,0.00903000,0.00909000,0.00820000,0.00826000
2018-05-22,0.00826000,0.00863000,0.00755000,0.00769000
2018-05-23,0.00776000,0.00887000,0.00746000,0.00772000
2018-05-24,0.00777000,0.00796000,0.00749000,0.00770000
2018-05-25,0.00770000,0.00797000,0.00734000,0.00760000
2018-05-26,0.00766000,0.00783000,0.00721000,0.00739000
2018-05-27,0.00732000,0.00756000,0.00711000,0.00735000
2018-05-28,0.00724000,0.00753000,0.00692000,0.00712000
2018-05-29,0.00712000,0.00779000,0.00696000,0.00735000
2018-05-30,0.00733000,0.00788000,0.00710000,0.00731000
2018-05-31,0.00724000,0.00752000,0.00658000,0.00688000
2018-06-01,0.00682000,0.00728000,0.00666000,0.00702000
2018-06-02,0.00699000,0.00725000,0.00686000,0.00701000
2018-06-03,0.00695000,0.00770000,0.00694000,0.00717000
2018-06-04,0.00719000,0.00750000,0.00678000,0.00678000
2018-06-05,0.00681000,0.00681000,0.00614000,0.00619000
2018-06-06,0.00625000,0.00634000,0.00532000,0.00566000
2018-06-07,0.00562000,0.00608000,0.00544300,0.00584000
2018-06-08,0.00586000,0.00731900,0.00580000,0.00598700
2018-06-09,0.00597800,0.00604600,0.00573100,0.00586900
2018-06-10,0.00582800,0.00620800,0.00561600,0.00575300
2018-06-11,0.00579800,0.00592100,0.00520000,0.00520000
2018-06-12,0.00520000,0.00562500,0.00492700,0.00494800
2018-06-13,0.00500400,0.00512600,0.00479900,0.00502600
2018-06-14,0.00489500,0.00585800,0.00480200,0.00533000
2018-06-15,0.00537000,0.00539700,0.00481000,0.00492900
2018-06-16,0.00498400,0.00559100,0.00461000,0.00477200
2018-06-17,0.00479700,0.00491000,0.00431300,0.00443000
2018-06-18,0.00446000,0.00468500,0.00427900,0.00453000
2018-06-19,0.00467600,0.00501400,0.00458100,0.00464100
2018-06-20,0.00464700,0.00477600,0.00433900,0.00461400
2018-06-21,0.00454000,0.00489700,0.00439100,0.00456000
2018-06-22,0.00456000,0.00459400,0.00404000,0.00430200
2018-06-23,0.00417800,0.00483000,0.00400200,0.00422000
2018-06-24,0.00429300,0.00445500,0.00410000,0.00433500
2018-06-25,0.00433900,0.00459100,0.00418000,0.00428400
2018-06-26,0.00425000,0.00443000,0.00405100,0.00414100
2018-06-27,0.00407200,0.00448600,0.00406500,0.00429400
2018-06-28,0.00424700,0.00425000,0.00391600,0.00401000
2018-06-29,0.00398000,0.00399000,0.00352000,0.00379000
2018-06-30,0.00379000,0.00424300,0.00368000,0.00393000
2018-07-01,0.00391000,0.00432000,0.00381500,0.00408800
2018-07-02,0.00426600,0.00483500,0.00399000,0.00458100
2018-07-03,0.00448800,0.00474700,0.00431100,0.00435300
2018-07-04,0.00450900,0.00604100,0.00430000,0.00494500
2018-07-05,0.00494500,0.00512000,0.00446700,0.00457700
2018-07-06,0.00449700,0.00478400,0.00438900,0.00478400
2018-07-07,0.00473700,0.00479000,0.00428500,0.00448100
2018-07-08,0.00457700,0.00517800,0.00452100,0.00461900
2018-07-09,0.00459000,0.00549900,0.00450700,0.00467800
2018-07-10,0.00457200,0.00461900,0.00430200,0.00433500
2018-07-11,0.00439700,0.00450000,0.00419100,0.00430700
2018-07-12,0.00424400,0.00436700,0.00407100,0.00419200
2018-07-13,0.00419200,0.00448000,0.00409900,0.00424600
2018-07-14,0.00422100,0.00443600,0.00415400,0.00426300
2018-07-15,0.00425000,0.00455000,0.00425000,0.00441300
2018-07-16,0.00439600,0.00444000,0.00412200,0.00438100
2018-07-17,0.00441000,0.00473700,0.00420800,0.00468600
2018-07-18,0.00457000,0.00482800,0.00450000,0.00482800
2018-07-19,0.00482800,0.00484200,0.00449600,0.00460200
2018-07-20,0.00455100,0.00475700,0.00441700,0.00471000
2018-07-21,0.00442500,0.00460700,0.00440700,0.00440700
2018-07-22,0.00444400,0.00459900,0.00440700,0.00443400
2018-07-23,0.00447100,0.00456500,0.00427000,0.00427000
2018-07-24,0.00435300,0.00462000,0.00411000,0.00433000
2018-07-25,0.00436000,0.00463800,0.00373000,0.00419000
2018-07-26,0.00413000,0.00427400,0.00376500,0.00385000
2018-07-27,0.00379700,0.00395800,0.00356100,0.00368000
2018-07-28,0.00377300,0.00392500,0.00350400,0.00360700
2018-07-29,0.00367300,0.00450000,0.00353200,0.00383400
2018-07-30,0.00376000,0.00378000,0.00339700,0.00355200
2018-07-31,0.00357800,0.00359900,0.00296100,0.00296100
2018-08-01,0.00297000,0.00328400,0.00289900,0.00303800
2018-08-02,0.00300800,0.00305900,0.00255800,0.00255800
2018-08-03,0.00260900,0.00260900,0.00224400,0.00244800
2018-08-04,0.00243600,0.00253300,0.00216700,0.00218700
2018-08-05,0.00224200,0.00247800,0.00223400,0.00241500
2018-08-06,0.00236600,0.00248400,0.00228100,0.00241200
2018-08-07,0.00241200,0.00314400,0.00241200,0.00255000
2018-08-08,0.00252500,0.00262600,0.00209700,0.00215500
2018-08-09,0.00225500,0.00232600,0.00213500,0.00222000
2018-08-10,0.00222300,0.00239000,0.00209900,0.00214900
2018-08-11,0.00209900,0.00234500,0.00203200,0.00211200
2018-08-12,0.00211800,0.00212800,0.00197700,0.00205400
2018-08-13,0.00206700,0.00253900,0.00200000,0.00225200
2018-08-14,0.00216300,0.00231900,0.00186700,0.00211300
2018-08-15,0.00214000,0.00270400,0.00201900,0.00233300
2018-08-16,0.00230800,0.00243300,0.00229000,0.00232200
2018-08-17,0.00233400,0.00259400,0.00230900,0.00245700
2018-08-18,0.00247400,0.00253200,0.00241000,0.00245100
2018-08-19,0.00247400,0.00263000,0.00243000,0.00258900
2018-08-20,0.00257300,0.00296200,0.00255000,0.00268900
2018-08-21,0.00269700,0.00332500,0.00265000,0.00318600
2018-08-22,0.00314800,0.00366800,0.00304600,0.00319500
2018-08-23,0.00322300,0.00323500,0.00292000,0.00304600
2018-08-24,0.00303500,0.00309000,0.00270000,0.00272000
2018-08-25,0.00273300,0.00276200,0.00254500,0.00262300
2018-08-26,0.00264100,0.00264100,0.00244600,0.00247000
2018-08-27,0.00249000,0.00250300,0.00230000,0.00240100
2018-08-28,0.00238800,0.00266500,0.00238800,0.00246100
2018-08-29,0.00243400,0.00256700,0.00238600,0.00239200
2018-08-30,0.00242900,0.00244200,0.00227400,0.00236600
2018-08-31,0.00236600,0.00242400,0.00232900,0.00233800
2018-09-01,0.00233000,0.00254000,0.00227700,0.00244100
2018-09-02,0.00240600,0.00245900,0.00230900,0.00232500
2018-09-03,0.00233500,0.00237900,0.00224400,0.00237200
2018-09-04,0.00234500,0.00253300,0.00233800,0.00240900
2018-09-05,0.00240300,0.00245900,0.00218400,0.00218400
2018-09-06,0.00215100,0.00225700,0.00210100,0.00211100
2018-09-07,0.00211900,0.00219800,0.00210100,0.00214500
2018-09-08,0.00209700,0.00212000,0.00195200,0.00207700
2018-09-09,0.00201500,0.00209800,0.00200200,0.00207500
2018-09-10,0.00201200,0.00222700,0.00201200,0.00205800
2018-09-11,0.00208100,0.00224400,0.00202000,0.00207600
2018-09-12,0.00207600,0.00213700,0.00201200,0.00213400
2018-09-13,0.00208200,0.00223700,0.00200500,0.00217900
2018-09-14,0.00217200,0.00218000,0.00204000,0.00206000
2018-09-15,0.00201200,0.00214100,0.00201200,0.00209700
2018-09-16,0.00211000,0.00279400,0.00210300,0.00242700
2018-09-17,0.00240500,0.00291700,0.00233900,0.00248300
2018-09-18,0.00244400,0.00256200,0.00225000,0.00253500
2018-09-19,0.00252700,0.00261000,0.00233700,0.00243000
2018-09-20,0.00246200,0.00257300,0.00234500,0.00245900
2018-09-21,0.00248800,0.00251600,0.00231700,0.00243900
2018-09-22,0.00246200,0.00265000,0.00238900,0.00261000
2018-09-23,0.00260500,0.00292200,0.00254700,0.00254700
2018-09-24,0.00261000,0.00278400,0.00249800,0.00251000
2018-09-25,0.00248900,0.00273600,0.00240600,0.00259000
2018-09-26,0.00254000,0.00270000,0.00248500,0.00262000
2018-09-27,0.00265700,0.00305600,0.00259700,0.00289600
2018-09-28,0.00286700,0.00304100,0.00263500,0.00269000
2018-09-29,0.00272600,0.00278000,0.00260800,0.00270000
2018-09-30,0.00267600,0.00280000,0.00261000,0.00267900
2018-10-01,0.00265100,0.00272900,0.00265100,0.00272800
2018-10-02,0.00268300,0.00290700,0.00264800,0.00269800
2018-10-03,0.00270300,0.00295000,0.00263700,0.00278100
2018-10-04,0.00278200,0.00340100,0.00278200,0.00311300
2018-10-05,0.00309700,0.00327300,0.00290100,0.00294100
2018-10-06,0.00298700,0.00366600,0.00283200,0.00313700
2018-10-07,0.00307600,0.00368000,0.00307600,0.00314400
2018-10-08,0.00314400,0.00361000,0.00306600,0.00361000
2018-10-09,0.00358100,0.00362200,0.00312500,0.00316900
2018-10-10,0.00317100,0.00328800,0.00312900,0.00318400
2018-10-11,0.00322400,0.00322400,0.00281300,0.00286700
2018-10-12,0.00291600,0.00305000,0.00284300,0.00296300
2018-10-13,0.00294900,0.00326800,0.00289800,0.00315200
2018-10-14,0.00311500,0.00330000,0.00296700,0.00296700
2018-10-15,0.00301800,0.00310800,0.00281100,0.00288100
2018-10-16,0.00285200,0.00307800,0.00285100,0.00307800
2018-10-17,0.00302500,0.00330000,0.00302500,0.00319700
2018-10-18,0.00322100,0.00322100,0.00304200,0.00304900
2018-10-19,0.00307500,0.00316100,0.00300200,0.00300200
2018-10-20,0.00306400,0.00332500,0.00305900,0.00319900
2018-10-21,0.00319800,0.00332900,0.00312500,0.00318200
2018-10-22,0.00319700,0.00344900,0.00314800,0.00337100
2018-10-23,0.00338000,0.00348200,0.00323500,0.00335400
2018-10-24,0.00332200,0.00340600,0.00323500,0.00334300
2018-10-25,0.00336700,0.00357800,0.00332000,0.00349900
2018-10-26,0.00347500,0.00367500,0.00340000,0.00354700
2018-10-27,0.00355700,0.00375200,0.00321700,0.00335900
2018-10-28,0.00335800,0.00365200,0.00333000,0.00359000
2018-10-29,0.00354800,0.00379800,0.00335000,0.00346800
2018-10-30,0.00349200,0.00389300,0.00340400,0.00365700
2018-10-31,0.00365600,0.00439700,0.00362000,0.00390100
2018-11-01,0.00390100,0.00468100,0.00370000,0.00468100
2018-11-02,0.00469800,0.00506300,0.00395800,0.00414100
2018-11-03,0.00415900,0.00423800,0.00390500,0.00419600
2018-11-04,0.00407800,0.00407800,0.00360000,0.00377000
2018-11-05,0.00378000,0.00378000,0.00343000,0.00354600
2018-11-06,0.00354600,0.00375500,0.00337300,0.00363000
2018-11-07,0.00360500,0.00388500,0.00356100,0.00376000
2018-11-08,0.00372200,0.00377000,0.00354500,0.00362100
2018-11-09,0.00360200,0.00370600,0.00353200,0.00365700
2018-11-10,0.00364600,0.00386700,0.00364600,0.00379700
2018-11-11,0.00379100,0.00386800,0.00363500,0.00366700
2018-11-12,0.00368900,0.00379400,0.00361600,0.00362200
2018-11-13,0.00367300,0.00370000,0.00347100,0.00358200
2018-11-14,0.00363100,0.00364500,0.00294300,0.00318500
2018-11-15,0.00314300,0.00314300,0.00265000,0.00291700
2018-11-16,0.00291000,0.00321100,0.00280300,0.00316300
2018-11-17,0.00318600,0.00350100,0.00314700,0.00334800
2018-11-18,0.00334600,0.00461300,0.00302800,0.00377300
2018-11-19,0.00376800,0.00406500,0.00328400,0.00354900
2018-11-20,0.00353900,0.00367400,0.00302700,0.00334300
2018-11-21,0.00333100,0.00359700,0.00333100,0.00334000
2018-11-22,0.00334100,0.00336500,0.00313900,0.00319900
2018-11-23,0.00319800,0.00331800,0.00316600,0.00323700
2018-11-24,0.00324000,0.00341100,0.00304500,0.00311000
2018-11-25,0.00305500,0.00347100,0.00305500,0.00333600
2018-11-26,0.00333300,0.00337000,0.00315400,0.00316900
2018-11-27,0.00318000,0.00347100,0.00314500,0.00332300
2018-11-28,0.00330300,0.00370000,0.00330300,0.00358400
2018-11-29,0.00360800,0.00373700,0.00342900,0.00354600
2018-11-30,0.00350700,0.00355300,0.00322600,0.00331900
2018-12-01,0.00339200,0.00360200,0.00337300,0.00348400
2018-12-02,0.00348300,0.00351400,0.00341200,0.00347700
2018-12-03,0.00347100,0.00369600,0.00338100,0.00338100
2018-12-04,0.00336600,0.00338100,0.00274600,0.00291700
2018-12-05,0.00291200,0.00291700,0.00250100,0.00265900
2018-12-06,0.00264400,0.00289600,0.00260800,0.00289600
2018-12-07,0.00279200,0.00291700,0.00276000,0.00291700
2018-12-08,0.00291700,0.00298400,0.00279200,0.00279200
2018-12-09,0.00279200,0.00325200,0.00279200,0.00312200
2018-12-10,0.00301500,0.00315000,0.00279100,0.00284800
2018-12-11,0.00282400,0.00287700,0.00256500,0.00256500
2018-12-12,0.00256500,0.00270000,0.00255400,0.00261300
2018-12-13,0.00262700,0.00270300,0.00261300,0.00263900
2018-12-14,0.00263900,0.00266900,0.00258900,0.00266900
2018-12-15,0.00266000,0.00279000,0.00259000,0.00268500
2018-12-16,0.00266600,0.00269300,0.00260700,0.00266600
2018-12-17,0.00266600,0.00277400,0.00262900,0.00277300
2018-12-18,0.00275300,0.00275300,0.00251300,0.00251300
2018-12-19,0.00259700,0.00274900,0.00254500,0.00258800
2018-12-20,0.00256500,0.00272900,0.00255200,0.00269300
2018-12-21,0.00266700,0.00275200,0.00260400,0.00268500
2018-12-22,0.00272400,0.00273500,0.00255500,0.00263800
2018-12-23,0.00266900,0.00268800,0.00248500,0.00264100
2018-12-24,0.00268500,0.00272700,0.00253000,0.00253000
2018-12-25,0.00257000,0.00261100,0.00251600,0.00258100
2018-12-26,0.00257000,0.00258700,0.00249900,0.00253000
2018-12-27,0.00253000,0.00264800,0.00239400,0.00239400
2018-12-28,0.00242100,0.00253800,0.00228800,0.00235000
2018-12-29,0.00235000,0.00248200,0.00233800,0.00235900
2018-12-30,0.00234200,0.00274000,0.00233500,0.00241300
2018-12-31,0.00237500,0.00241500,0.00217700,0.00220000
2019-01-01,0.00221700,0.00226400,0.00219800,0.00226000
2019-01-02,0.00228600,0.00237400,0.00227900,0.00231500
2019-01-03,0.00235800,0.00239900,0.00231500,0.00237100
2019-01-04,0.00237200,0.00237200,0.00228700,0.00234000
2019-01-05,0.00234000,0.00239900,0.00230700,0.00238600
2019-01-06,0.00235700,0.00245900,0.00232200,0.00244000
2019-01-07,0.00245100,0.00256000,0.00236200,0.00236700
2019-01-08,0.00235600,0.00237500,0.00216000,0.00222800
2019-01-09,0.00224400,0.00236600,0.00217200,0.00228700
2019-01-10,0.00228700,0.00233700,0.00214200,0.00217100
2019-01-11,0.00214800,0.00227100,0.00211000,0.00223900
2019-01-12,0.00223600,0.00223900,0.00216700,0.00222200
2019-01-13,0.00219000,0.00238400,0.00219000,0.00227500
2019-01-14,0.00227400,0.00231600,0.00219600,0.00223700
2019-01-15,0.00226000,0.00290000,0.00224600,0.00256300
2019-01-16,0.00257000,0.00283900,0.00236900,0.00240500
2019-01-17,0.00240500,0.00245600,0.00229700,0.00231500
2019-01-18,0.00232700,0.00248600,0.00220100,0.00237700
2019-01-19,0.00234000,0.00255400,0.00226200,0.00227300
2019-01-20,0.00229700,0.00239400,0.00220200,0.00235800
2019-01-21,0.00234300,0.00238500,0.00223900,0.00228100
2019-01-22,0.00230100,0.00300000,0.00230100,0.00271300
2019-01-23,0.00271300,0.00297600,0.00259600,0.00264200
2019-01-24,0.00264500,0.00267900,0.00247900,0.00252500
2019-01-25,0.00252500,0.00252500,0.00231500,0.00233000
2019-01-26,0.00235900,0.00244100,0.00232700,0.00234800
2019-01-27,0.00232000,0.00237700,0.00211500,0.00213500
2019-01-28,0.00211000,0.00227100,0.00198200,0.00215300
2019-01-29,0.00214200,0.00225500,0.00214200,0.00224100
