timestamp,open,high,low,close
2018-12-16,0.00107250,0.00113300,0.00101780,0.00102660
2018-12-17,0.00102510,0.00103170,0.00099760,0.00101490
2018-12-18,0.00101490,0.00104790,0.00096880,0.00097380
2018-12-19,0.00097400,0.00103860,0.00095640,0.00099800
2018-12-20,0.00099070,0.00102510,0.00095300,0.00100760
2018-12-21,0.00098090,0.00106490,0.00096980,0.00102230
2018-12-22,0.00102290,0.00112000,0.00100500,0.00105220
2018-12-23,0.00106000,0.00106000,0.00092000,0.00093450
2018-12-24,0.00092410,0.00092410,0.00082720,0.00087480
2018-12-25,0.00088490,0.00088740,0.00082230,0.00085420
2018-12-26,0.00085420,0.00086360,0.00083020,0.00084350
2018-12-27,0.00085540,0.00095040,0.00083620,0.00090460
2018-12-28,0.00090460,0.00103490,0.00089130,0.00094600
2018-12-29,0.00094420,0.00095830,0.00082350,0.00085010
2018-12-30,0.00085010,0.00091970,0.00084600,0.00088140
2018-12-31,0.00088750,0.00102800,0.00087980,0.00092200
2019-01-01,0.00091480,0.00095740,0.00081950,0.00083870
2019-01-02,0.00084070,0.00085800,0.00076580,0.00078040
2019-01-03,0.00078040,0.00079580,0.00076360,0.00076740
2019-01-04,0.00076760,0.00078000,0.00073730,0.00075150
2019-01-05,0.00076050,0.00076050,0.00071260,0.00074770
2019-01-06,0.00074070,0.00077540,0.00073770,0.00076130
2019-01-07,0.00076130,0.00079260,0.00076130,0.00078580
2019-01-08,0.00078370,0.00080220,0.00077740,0.00078340
2019-01-09,0.00078340,0.00085480,0.00077100,0.00080000
2019-01-10,0.00080740,0.00086540,0.00079790,0.00080850
2019-01-11,0.00081220,0.00085500,0.00079300,0.00083260
2019-01-12,0.00083620,0.00084210,0.00081150,0.00084020
2019-01-13,0.00084020,0.00087770,0.00083850,0.00084710
2019-01-14,0.00084170,0.00087680,0.00081690,0.00083580
2019-01-15,0.00083350,0.00088820,0.00082280,0.00087570
2019-01-16,0.00088400,0.00099420,0.00088220,0.00097040
2019-01-17,0.00097040,0.00120640,0.00096520,0.00112160
2019-01-18,0.00112900,0.00263000,0.00102420,0.00176500
2019-01-19,0.00176500,0.00207070,0.00164030,0.00173490
2019-01-20,0.00173490,0.00190810,0.00161050,0.00184570
2019-01-21,0.00184560,0.00201170,0.00173000,0.00178300
2019-01-22,0.00178650,0.00179000,0.00155290,0.00159530
2019-01-23,0.00159020,0.00160840,0.00149620,0.00152720
2019-01-24,0.00152050,0.00160000,0.00140500,0.00146760
2019-01-25,0.00146070,0.00162420,0.00142380,0.00155970
2019-01-26,0.00155340,0.00157380,0.00147440,0.00151690
2019-01-27,0.00149680,0.00151800,0.00131000,0.00135600
2019-01-28,0.00135690,0.00161000,0.00126290,0.00144220
2019-01-29,0.00143120,0.00170680,0.00141550,0.00146210
2019-01-30,0.00146170,0.00147830,0.00136600,0.00137410
2019-01-31,0.00137840,0.00138130,0.00129050,0.00132870
2019-02-01,0.00132510,0.00139640,0.00129050,0.00134490
2019-02-02,0.00133700,0.00139710,0.00130010,0.00130780
2019-02-03,0.00130780,0.00135000,0.00127860,0.00130490
2019-02-04,0.00130150,0.00142580,0.00128160,0.00138000
2019-02-05,0.00137940,0.00143150,0.00129450,0.00131020
2019-02-06,0.00131410,0.00136920,0.00124640,0.00126040
2019-02-07,0.00126110,0.00132190,0.00124870,0.00128650
2019-02-08,0.00128470,0.00132880,0.00117790,0.00119950
2019-02-09,0.00119950,0.00126000,0.00117820,0.00118880
2019-02-10,0.00119690,0.00121180,0.00113590,0.00114970
2019-02-11,0.00115180,0.00117450,0.00114470,0.00115800
2019-02-12,0.00115450,0.00126780,0.00114990,0.00123440
2019-02-13,0.00123370,0.00123470,0.00116420,0.00119250
2019-02-14,0.00119170,0.00120040,0.00116000,0.00118420
2019-02-15,0.00119280,0.00119280,0.00114080,0.00115970
2019-02-16,0.00116370,0.00122000,0.00115470,0.00118220
2019-02-17,0.00118160,0.00122000,0.00109060,0.00110010
2019-02-18,0.00110380,0.00115570,0.00103630,0.00108480
2019-02-19,0.00108600,0.00108740,0.00103230,0.00106200
2019-02-20,0.00106400,0.00136820,0.00103170,0.00104540
2019-02-21,0.00107270,0.00107270,0.00101200,0.00102190
2019-02-22,0.00102620,0.00104420,0.00101100,0.00103200
2019-02-23,0.00102380,0.00106870,0.00099000,0.00100110
2019-02-24,0.00099520,0.00118000,0.00095130,0.00107970
2019-02-25,0.00107430,0.00107910,0.00100060,0.00105970
2019-02-26,0.00105200,0.00108470,0.00102140,0.00108140
2019-02-27,0.00108470,0.00122400,0.00103750,0.00107320
2019-02-28,0.00108180,0.00117310,0.00098650,0.00105000
2019-03-01,0.00104840,0.00110000,0.00103990,0.00106070
2019-03-02,0.00106000,0.00109340,0.00104750,0.00108480
2019-03-03,0.00107130,0.00114060,0.00106540,0.00109880
2019-03-04,0.00109880,0.00112140,0.00106020,0.00109230
2019-03-05,0.00109280,0.00111240,0.00103020,0.00104080
2019-03-06,0.00103490,0.00108500,0.00102820,0.00105640
2019-03-07,0.00105040,0.00107670,0.00103650,0.00107560
2019-03-08,0.00107120,0.00113970,0.00106010,0.00108140
2019-03-09,0.00108490,0.00122750,0.00107310,0.00122510
2019-03-10,0.00122510,0.00134750,0.00118890,0.00124980
2019-03-11,0.00124980,0.00127310,0.00115680,0.00117740
2019-03-12,0.00117890,0.00126070,0.00116080,0.00119660
2019-03-13,0.00119530,0.00124140,0.00116700,0.00119390
2019-03-14,0.00120060,0.00127760,0.00118940,0.00123420
2019-03-15,0.00123440,0.00125000,0.00119390,0.00120890
2019-03-16,0.00120250,0.00121000,0.00111910,0.00114500
2019-03-17,0.00114990,0.00118260,0.00114610,0.00117140
2019-03-18,0.00117040,0.00120000,0.00114990,0.00116770
2019-03-19,0.00116770,0.00117210,0.00109720,0.00114320
2019-03-20,0.00115030,0.00118430,0.00113230,0.00116200
2019-03-21,0.00115530,0.00118210,0.00105460,0.00112570
2019-03-22,0.00111770,0.00116180,0.00109050,0.00114440
2019-03-23,0.00114080,0.00115830,0.00112580,0.00114000
2019-03-24,0.00114000,0.00115600,0.00112090,0.00115560
2019-03-25,0.00115540,0.00119840,0.00112380,0.00114990
2019-03-26,0.00114310,0.00133790,0.00110210,0.00116800
2019-03-27,0.00116800,0.00134750,0.00115030,0.00120280
2019-03-28,0.00120310,0.00127730,0.00110010,0.00123540
2019-03-29,0.00123730,0.00124670,0.00117300,0.00118490
2019-03-30,0.00118490,0.00119830,0.00115000,0.00116760
2019-03-31,0.00116640,0.00125900,0.00116230,0.00122170
2019-04-01,0.00121360,0.00143980,0.00120540,0.00140890
2019-04-02,0.00140610,0.00169910,0.00120800,0.00125850
2019-04-03,0.00126660,0.00141820,0.00112130,0.00125080
2019-04-04,0.00125380,0.00132980,0.00123000,0.00126150
2019-04-05,0.00126490,0.00128660,0.00121380,0.00124120
2019-04-06,0.00123660,0.00139110,0.00119790,0.00121860
2019-04-07,0.00121730,0.00128600,0.00114990,0.00115470
2019-04-08,0.00115440,0.00116290,0.00107500,0.00108920
2019-04-09,0.00109600,0.00117340,0.00106640,0.00111950
2019-04-10,0.00112490,0.00115260,0.00103560,0.00104440
2019-04-11,0.00104320,0.00117920,0.00094640,0.00098730
2019-04-12,0.00098710,0.00102720,0.00095500,0.00099290
2019-04-13,0.00099300,0.00102340,0.00098610,0.00099930
2019-04-14,0.00100400,0.00109700,0.00099900,0.00100990
2019-04-15,0.00100700,0.00105380,0.00094700,0.00101800
2019-04-16,0.00101610,0.00103500,0.00094440,0.00095770
2019-04-17,0.00096370,0.00098680,0.00093940,0.00097120
2019-04-18,0.00097370,0.00098770,0.00092190,0.00092710
2019-04-19,0.00093130,0.00096060,0.00092000,0.00092300
2019-04-20,0.00092510,0.00098920,0.00091150,0.00095050
2019-04-21,0.00095300,0.00099360,0.00091150,0.00092360
2019-04-22,0.00092370,0.00098560,0.00090550,0.00093610
2019-04-23,0.00094010,0.00098460,0.00085800,0.00088540
2019-04-24,0.00088620,0.00089240,0.00081530,0.00082610
2019-04-25,0.00083630,0.00089690,0.00081490,0.00082240
2019-04-26,0.00082770,0.00084550,0.00075240,0.00077340
2019-04-27,0.00077350,0.00082140,0.00075840,0.00079230
2019-04-28,0.00079920,0.00079920,0.00076100,0.00077390
2019-04-29,0.00076800,0.00079700,0.00073130,0.00075180
2019-04-30,0.00075920,0.00076610,0.00072580,0.00074890
2019-05-01,0.00074770,0.00080490,0.00073950,0.00076350
2019-05-02,0.00076350,0.00077200,0.00074030,0.00074900
2019-05-03,0.00075070,0.00075630,0.00068260,0.00070000
2019-05-04,0.00070200,0.00071650,0.00065860,0.00067410
2019-05-05,0.00067510,0.00075710,0.00066900,0.00072260
2019-05-06,0.00072250,0.00087250,0.00070020,0.00073530
2019-05-07,0.00072950,0.00073410,0.00066410,0.00067010
2019-05-08,0.00067800,0.00070990,0.00066730,0.00066730
2019-05-09,0.00066660,0.00067210,0.00058470,0.00059040
2019-05-10,0.00059610,0.00077000,0.00057160,0.00063550
2019-05-11,0.00062560,0.00074790,0.00059840,0.00061560
2019-05-12,0.00061470,0.00065190,0.00059830,0.00061290
2019-05-13,0.00061290,0.00064700,0.00057000,0.00058940
2019-05-14,0.00058850,0.00059010,0.00053380,0.00053740
2019-05-15,0.00054170,0.00064400,0.00051980,0.00054510
2019-05-16,0.00055180,0.00056040,0.00048840,0.00050250
2019-05-17,0.00050240,0.00053000,0.00047310,0.00051790
2019-05-18,0.00051070,0.00054350,0.00050690,0.00053770
2019-05-19,0.00053340,0.00053580,0.00047820,0.00048740
2019-05-20,0.00048750,0.00053900,0.00048270,0.00049990
2019-05-21,0.00049700,0.00058000,0.00049490,0.00052760
2019-05-22,0.00053540,0.00061980,0.00051290,0.00055000
2019-05-23,0.00055000,0.00061900,0.00054930,0.00058000
2019-05-24,0.00058240,0.00064800,0.00053890,0.00056340
2019-05-25,0.00055790,0.00057670,0.00053040,0.00054980
2019-05-26,0.00054980,0.00063000,0.00051790,0.00052700
2019-05-27,0.00052500,0.00053410,0.00049010,0.00052300
2019-05-28,0.00052530,0.00053200,0.00049740,0.00051150
2019-05-29,0.00050770,0.00054000,0.00049320,0.00053390
2019-05-30,0.00053390,0.00054960,0.00049610,0.00051080
2019-05-31,0.00050550,0.00053400,0.00050210,0.00050770
2019-06-01,0.00050370,0.00050800,0.00047020,0.00049640
2019-06-02,0.00049850,0.00052290,0.00049330,0.00052000
2019-06-03,0.00052260,0.00053380,0.00049840,0.00050290
2019-06-04,0.00049830,0.00050250,0.00048010,0.00048940
2019-06-05,0.00049120,0.00051010,0.00048400,0.00050070
2019-06-06,0.00050090,0.00051680,0.00048850,0.00049700
2019-06-07,0.00049080,0.00052240,0.00048850,0.00051310
2019-06-08,0.00051230,0.00054000,0.00050770,0.00052800
2019-06-09,0.00053050,0.00057220,0.00052910,0.00057000
2019-06-10,0.00057090,0.00060410,0.00055740,0.00056050
2019-06-11,0.00056010,0.00060530,0.00055280,0.00057690
2019-06-12,0.00057440,0.00057720,0.00053170,0.00053280
2019-06-13,0.00053360,0.00055170,0.00050440,0.00051220
2019-06-14,0.00051260,0.00053700,0.00046050,0.00046760
2019-06-15,0.00046760,0.00048940,0.00045200,0.00047600
2019-06-16,0.00047670,0.00048990,0.00043930,0.00045530
2019-06-17,0.00045740,0.00047500,0.00043050,0.00043740
2019-06-18,0.00043760,0.00046980,0.00043350,0.00045600
2019-06-19,0.00046010,0.00047960,0.00044770,0.00045200
2019-06-20,0.00045190,0.00047500,0.00041670,0.00042280
2019-06-21,0.00042010,0.00042290,0.00036010,0.00036710
2019-06-22,0.00036760,0.00037530,0.00032680,0.00035530
2019-06-23,0.00035760,0.00039420,0.00032880,0.00034910
2019-06-24,0.00034670,0.00039980,0.00034630,0.00035760
2019-06-25,0.00036100,0.00037590,0.00033760,0.00035490
2019-06-26,0.00034870,0.00035320,0.00028360,0.00030520
2019-06-27,0.00029920,0.00037150,0.00029560,0.00032540
2019-06-28,0.00033190,0.00037990,0.00031870,0.00031920
2019-06-29,0.00031920,0.00033990,0.00031230,0.00032240
2019-06-30,0.00032120,0.00033570,0.00031870,0.00032870
2019-07-01,0.00033370,0.00034370,0.00032630,0.00032980
2019-07-02,0.00032750,0.00033440,0.00031210,0.00032100
2019-07-03,0.00032300,0.00045990,0.00030740,0.00036190
2019-07-04,0.00035900,0.00055000,0.00035520,0.00045440
2019-07-05,0.00045440,0.00049230,0.00040100,0.00040580
2019-07-06,0.00040520,0.00044550,0.00038210,0.00038600
2019-07-07,0.00038750,0.00042490,0.00037320,0.00038230
2019-07-08,0.00037850,0.00052980,0.00037590,0.00049120
2019-07-09,0.00049110,0.00058000,0.00044780,0.00044860
2019-07-10,0.00044780,0.00049000,0.00041350,0.00043240
2019-07-11,0.00043420,0.00047060,0.00038600,0.00039040
2019-07-12,0.00038850,0.00056640,0.00038540,0.00055240
2019-07-13,0.00055230,0.00056420,0.00048820,0.00050340
2019-07-14,0.00050480,0.00056810,0.00049820,0.00054390
2019-07-15,0.00054580,0.00059390,0.00054030,0.00056490
2019-07-16,0.00056490,0.00060000,0.00054840,0.00058440
2019-07-17,0.00057530,0.00058100,0.00052670,0.00054240
2019-07-18,0.00053780,0.00054870,0.00051060,0.00052310
2019-07-19,0.00052980,0.00058410,0.00052070,0.00057340
2019-07-20,0.00056430,0.00057940,0.00052380,0.00055180
2019-07-21,0.00055240,0.00058620,0.00055240,0.00058380
2019-07-22,0.00058400,0.00066650,0.00057890,0.00066310
2019-07-23,0.00065660,0.00068000,0.00058260,0.00060710
2019-07-24,0.00060890,0.00061810,0.00057370,0.00058080
2019-07-25,0.00058080,0.00058090,0.00056210,0.00057510
2019-07-26,0.00057100,0.00060790,0.00056940,0.00059060
2019-07-27,0.00059060,0.00060420,0.00057560,0.00058120
2019-07-28,0.00058430,0.00059600,0.00056660,0.00058190
2019-07-29,0.00058060,0.00061000,0.00056900,0.00059770
2019-07-30,0.00059710,0.00061990,0.00056770,0.00057840
2019-07-31,0.00057850,0.00058020,0.00053090,0.00054270
2019-08-01,0.00053720,0.00055950,0.00051240,0.00052390
2019-08-02,0.00052470,0.00053120,0.00050700,0.00052140
2019-08-03,0.00051990,0.00053450,0.00050000,0.00052340
2019-08-04,0.00051810,0.00053240,0.00049400,0.00049930
2019-08-05,0.00049530,0.00049620,0.00044380,0.00044600
2019-08-06,0.00045230,0.00051990,0.00042930,0.00051990
2019-08-07,0.00052140,0.00053120,0.00042990,0.00043950
2019-08-08,0.00043950,0.00046530,0.00043550,0.00044600
2019-08-09,0.00044450,0.00046740,0.00043660,0.00045780
2019-08-10,0.00045500,0.00048160,0.00044270,0.00045940
2019-08-11,0.00046050,0.00047820,0.00044870,0.00044920
2019-08-12,0.00045350,0.00049120,0.00044440,0.00046240
2019-08-13,0.00046080,0.00047160,0.00044670,0.00044960
2019-08-14,0.00045220,0.00048980,0.00044110,0.00044740
2019-08-15,0.00044920,0.00045530,0.00043500,0.00043840
2019-08-16,0.00043840,0.00044450,0.00042130,0.00043220
2019-08-17,0.00043210,0.00045010,0.00042850,0.00044030
2019-08-18,0.00043650,0.00044260,0.00041360,0.00042390
2019-08-19,0.00042550,0.00044000,0.00041390,0.00041780
2019-08-20,0.00042130,0.00045800,0.00041050,0.00043390
2019-08-21,0.00043330,0.00051660,0.00042840,0.00049450
2019-08-22,0.00049010,0.00053250,0.00046130,0.00047000
2019-08-23,0.00047150,0.00047920,0.00043810,0.00047000
2019-08-24,0.00047250,0.00048990,0.00045640,0.00046470
2019-08-25,0.00046470,0.00050000,0.00046290,0.00046290
2019-08-26,0.00046300,0.00049460,0.00045110,0.00048190
2019-08-27,0.00048200,0.00049160,0.00046540,0.00048480
2019-08-28,0.00048380,0.00049360,0.00045500,0.00048340
2019-08-29,0.00048150,0.00050190,0.00046930,0.00048220
2019-08-30,0.00048590,0.00049840,0.00047880,0.00048500
2019-08-31,0.00048220,0.00049440,0.00046760,0.00047000
2019-09-01,0.00047000,0.00048370,0.00046680,0.00047920
2019-09-02,0.00047270,0.00047640,0.00044150,0.00045310
2019-09-03,0.00045920,0.00046920,0.00044460,0.00045930
2019-09-04,0.00046090,0.00047940,0.00045170,0.00046970
2019-09-05,0.00046820,0.00048000,0.00046500,0.00046930
2019-09-06,0.00046830,0.00047260,0.00044540,0.00046200
2019-09-07,0.00045590,0.00046210,0.00044460,0.00045710
2019-09-08,0.00045490,0.00047500,0.00043720,0.00044680
2019-09-09,0.00045120,0.00045750,0.00043250,0.00044380
2019-09-10,0.00043830,0.00045760,0.00042690,0.00043550
2019-09-11,0.00043550,0.00043980,0.00041390,0.00041990
2019-09-12,0.00041930,0.00042800,0.00040000,0.00041210
2019-09-13,0.00041190,0.00041220,0.00038790,0.00039560
2019-09-14,0.00039560,0.00041250,0.00037580,0.00037780
2019-09-15,0.00037780,0.00038460,0.00037330,0.00037900
2019-09-16,0.00037410,0.00037750,0.00034430,0.00035290
2019-09-17,0.00035280,0.00035980,0.00032820,0.00033520
2019-09-18,0.00033540,0.00034710,0.00032790,0.00034450
2019-09-19,0.00034450,0.00034670,0.00030790,0.00031880
2019-09-20,0.00031890,0.00033020,0.00031650,0.00032350
2019-09-21,0.00032300,0.00032960,0.00032050,0.00032410
2019-09-22,0.00032410,0.00035030,0.00032410,0.00033460
2019-09-23,0.00032940,0.00034060,0.00032650,0.00033070
2019-09-24,0.00033450,0.00034800,0.00031450,0.00032390
2019-09-25,0.00032250,0.00033040,0.00030000,0.00031330
2019-09-26,0.00031330,0.00031950,0.00029850,0.00030520
2019-09-27,0.00030430,0.00030860,0.00029230,0.00029840
2019-09-28,0.00029880,0.00035970,0.00029130,0.00032130
2019-09-29,0.00032130,0.00033380,0.00031120,0.00031660
2019-09-30,0.00031610,0.00031680,0.00030020,0.00030340
2019-10-01,0.00030300,0.00035160,0.00030090,0.00032810
2019-10-02,0.00033210,0.00035890,0.00032310,0.00034490
2019-10-03,0.00034440,0.00038710,0.00033810,0.00035190
2019-10-04,0.00035110,0.00035370,0.00033650,0.00034100
2019-10-05,0.00034100,0.00035600,0.00033810,0.00035320
2019-10-06,0.00034950,0.00035340,0.00033250,0.00034890
2019-10-07,0.00034940,0.00035850,0.00034140,0.00034440
2019-10-08,0.00034820,0.00034840,0.00032920,0.00033470
2019-10-09,0.00033450,0.00034730,0.00028950,0.00030990
2019-10-10,0.00030390,0.00030990,0.00027200,0.00028630
2019-10-11,0.00028630,0.00030060,0.00026780,0.00030040
2019-10-12,0.00029570,0.00030580,0.00029250,0.00030560
2019-10-13,0.00030600,0.00030680,0.00028150,0.00029460
2019-10-14,0.00029540,0.00030500,0.00028100,0.00030430
2019-10-15,0.00030410,0.00030500,0.00028510,0.00028860
2019-10-16,0.00028530,0.00029650,0.00026400,0.00027740
2019-10-17,0.00027890,0.00028300,0.00027200,0.00027450
2019-10-18,0.00027650,0.00028010,0.00026800,0.00027280
2019-10-19,0.00027240,0.00028440,0.00026950,0.00028120
2019-10-20,0.00027800,0.00028430,0.00027350,0.00028070
2019-10-21,0.00028400,0.00028950,0.00027650,0.00028850
2019-10-22,0.00028430,0.00029110,0.00027690,0.00028230
2019-10-23,0.00028190,0.00028730,0.00025780,0.00026200
2019-10-24,0.00026040,0.00026890,0.00025340,0.00026670
2019-10-25,0.00026710,0.00026710,0.00023250,0.00024420
2019-10-26,0.00024080,0.00024830,0.00022520,0.00024440
2019-10-27,0.00024080,0.00024780,0.00021850,0.00024460
2019-10-28,0.00024150,0.00025570,0.00023470,0.00024880
2019-10-29,0.00024880,0.00028990,0.00023070,0.00023830
2019-10-30,0.00023830,0.00024950,0.00023250,0.00023820
2019-10-31,0.00023830,0.00024680,0.00023660,0.00024600
2019-11-01,0.00024320,0.00025770,0.00024320,0.00024870
2019-11-02,0.00024650,0.00025240,0.00024400,0.00024990
2019-11-03,0.00024990,0.00025400,0.00024390,0.00025270
2019-11-04,0.00025270,0.00025270,0.00023120,0.00024030
2019-11-05,0.00024250,0.00024500,0.00023270,0.00023280
2019-11-06,0.00023620,0.00023660,0.00022460,0.00022460
2019-11-07,0.00022730,0.00025270,0.00021460,0.00023980
2019-11-08,0.00023950,0.00026170,0.00021700,0.00021720
2019-11-09,0.00022080,0.00022730,0.00021420,0.00022150
2019-11-10,0.00022160,0.00022560,0.00021680,0.00021960
2019-11-11,0.00021870,0.00022500,0.00021280,0.00022360
2019-11-12,0.00022120,0.00022330,0.00021040,0.00021460
2019-11-13,0.00021460,0.00022000,0.00020930,0.00021520
2019-11-14,0.00021500,0.00022380,0.00020780,0.00021520
2019-11-15,0.00021520,0.00021890,0.00021030,0.00021420
2019-11-16,0.00021420,0.00021610,0.00020580,0.00021400
2019-11-17,0.00021400,0.00022120,0.00021350,0.00022000
2019-11-18,0.00021690,0.00022080,0.00020750,0.00021060
2019-11-19,0.00021060,0.00021320,0.00019760,0.00020070
2019-11-20,0.00020220,0.00020260,0.00019060,0.00019420
2019-11-21,0.00019500,0.00019560,0.00018020,0.00018560
2019-11-22,0.00018470,0.00019430,0.00017790,0.00018550
2019-11-23,0.00018460,0.00019000,0.00017890,0.00018620
2019-11-24,0.00018650,0.00018650,0.00017570,0.00018210
2019-11-25,0.00017930,0.00019600,0.00016860,0.00019570
2019-11-26,0.00019350,0.00020510,0.00018760,0.00020360
2019-11-27,0.00020360,0.00020510,0.00018750,0.00019150
2019-11-28,0.00019160,0.00019500,0.00018510,0.00018750
2019-11-29,0.00018870,0.00019120,0.00018000,0.00018700
2019-11-30,0.00018650,0.00018800,0.00018100,0.00018400
2019-12-01,0.00018480,0.00018870,0.00017890,0.00017970
2019-12-02,0.00017950,0.00018940,0.00017750,0.00017860
2019-12-03,0.00018120,0.00018650,0.00017950,0.00018510
2019-12-04,0.00018500,0.00019100,0.00017500,0.00018150
2019-12-05,0.00018000,0.00018230,0.00016720,0.00017060
2019-12-06,0.00017060,0.00017790,0.00016780,0.00017700
2019-12-07,0.00017500,0.00019340,0.00017450,0.00018130
2019-12-08,0.00018130,0.00018730,0.00017740,0.00018200
2019-12-09,0.00018130,0.00018370,0.00017790,0.00017790
2019-12-10,0.00017790,0.00017790,0.00015450,0.00016140
2019-12-11,0.00015900,0.00017150,0.00015900,0.00016940
2019-12-12,0.00016810,0.00016900,0.00015600,0.00015660
2019-12-13,0.00015810,0.00016370,0.00015500,0.00016280
2019-12-14,0.00016250,0.00016500,0.00015370,0.00015930
2019-12-15,0.00015830,0.00016520,0.00015640,0.00016370
2019-12-16,0.00016200,0.00016560,0.00015880,0.00016030
2019-12-17,0.00016010,0.00016350,0.00015030,0.00015640
2019-12-18,0.00015500,0.00016010,0.00015000,0.00015130
2019-12-19,0.00015130,0.00015740,0.00014920,0.00015550
2019-12-20,0.00015350,0.00016220,0.00015350,0.00015830
2019-12-21,0.00016030,0.00016090,0.00015440,0.00015570
2019-12-22,0.00015400,0.00015480,0.00014000,0.00014350
2019-12-23,0.00014290,0.00014340,0.00013480,0.00014020
2019-12-24,0.00013870,0.00014270,0.00013770,0.00013990
2019-12-25,0.00014000,0.00014380,0.00013800,0.00014140
2019-12-26,0.00014140,0.00014150,0.00013300,0.00013850
2019-12-27,0.00013860,0.00014400,0.00013850,0.00014090
2019-12-28,0.00014100,0.00014410,0.00013900,0.00014120
2019-12-29,0.00014010,0.00014890,0.00013590,0.00014400
2019-12-30,0.00014180,0.00014340,0.00013550,0.00013690
2019-12-31,0.00013760,0.00013940,0.00013480,0.00013760
2020-01-01,0.00013560,0.00013880,0.00013230,0.00013880
2020-01-02,0.00013750,0.00022430,0.00013630,0.00021240
2020-01-03,0.00021090,0.00025500,0.00019700,0.00020820
2020-01-04,0.00020820,0.00021260,0.00018210,0.00018870
2020-01-05,0.00018820,0.00020950,0.00017500,0.00020540
2020-01-06,0.00020540,0.00020850,0.00016830,0.00017380
2020-01-07,0.00017230,0.00020490,0.00016840,0.00019030
2020-01-08,0.00018780,0.00020570,0.00018090,0.00018340
2020-01-09,0.00018360,0.00018640,0.00016980,0.00017360
2020-01-10,0.00017460,0.00020050,0.00017250,0.00018970
2020-01-11,0.00018990,0.00021110,0.00018230,0.00020350
2020-01-12,0.00020240,0.00023770,0.00019810,0.00021690
2020-01-13,0.00021500,0.00023560,0.00020050,0.00020460
2020-01-14,0.00020500,0.00020770,0.00016690,0.00017240
2020-01-15,0.00017320,0.00018650,0.00015820,0.00016690
2020-01-16,0.00016680,0.00019000,0.00016170,0.00016990
2020-01-17,0.00016960,0.00016970,0.00015630,0.00016270
2020-01-18,0.00016270,0.00017740,0.00015340,0.00015830
2020-01-19,0.00015890,0.00018210,0.00015550,0.00016950
2020-01-20,0.00017000,0.00017730,0.00016360,0.00016490
2020-01-21,0.00016590,0.00016850,0.00015650,0.00015870
2020-01-22,0.00015870,0.00016330,0.00015770,0.00016280
2020-01-23,0.00016280,0.00017500,0.00015950,0.00016610
2020-01-24,0.00016610,0.00017380,0.00016310,0.00016350
2020-01-25,0.00016350,0.00016610,0.00016150,0.00016240
2020-01-26,0.00016480,0.00016600,0.00015840,0.00015970
2020-01-27,0.00016000,0.00016080,0.00014730,0.00015300
2020-01-28,0.00015260,0.00015310,0.00014450,0.00014680
2020-01-29,0.00014690,0.00014800,0.00014000,0.00014350
2020-01-30,0.00014370,0.00015530,0.00013700,0.00014000
2020-01-31,0.00013970,0.00014720,0.00013790,0.00014480
2020-02-01,0.00014510,0.00014600,0.00013780,0.00013980
2020-02-02,0.00014120,0.00014310,0.00013660,0.00013920
2020-02-03,0.00013900,0.00015180,0.00013710,0.00014580
2020-02-04,0.00014550,0.00015460,0.00014450,0.00015300
2020-02-05,0.00015070,0.00015210,0.00013320,0.00013670
2020-02-06,0.00013640,0.00014150,0.00013210,0.00014070
2020-02-07,0.00014110,0.00015260,0.00013330,0.00014440
2020-02-08,0.00014540,0.00015100,0.00013380,0.00013760
2020-02-09,0.00013750,0.00014500,0.00013220,0.00014310
2020-02-10,0.00014310,0.00014550,0.00013710,0.00014550
2020-02-11,0.00014410,0.00016880,0.00013390,0.00015920
2020-02-12,0.00015680,0.00031500,0.00015030,0.00024590
2020-02-13,0.00024580,0.00029810,0.00019850,0.00020240
2020-02-14,0.00020250,0.00021650,0.00018610,0.00018870
2020-02-15,0.00018650,0.00020480,0.00016830,0.00017440
2020-02-16,0.00017460,0.00021490,0.00015680,0.00020480
2020-02-17,0.00020320,0.00022630,0.00017390,0.00018320
2020-02-18,0.00017970,0.00018810,0.00016690,0.00017580
2020-02-19,0.00017720,0.00021880,0.00016660,0.00018530
2020-02-20,0.00018250,0.00018260,0.00016400,0.00017120
2020-02-21,0.00017120,0.00017910,0.00015660,0.00016070
2020-02-22,0.00016100,0.00020900,0.00016030,0.00018380
2020-02-23,0.00018380,0.00018550,0.00017200,0.00017920
2020-02-24,0.00017720,0.00017840,0.00016310,0.00016850
2020-02-25,0.00016850,0.00020440,0.00016760,0.00019420
2020-02-26,0.00019420,0.00022210,0.00018510,0.00019880
2020-02-27,0.00019830,0.00020810,0.00018550,0.00020420
2020-02-28,0.00020330,0.00024430,0.00020000,0.00022570
2020-02-29,0.00022580,0.00026300,0.00020980,0.00022200
2020-03-01,0.00022120,0.00024560,0.00021300,0.00023030
2020-03-02,0.00023240,0.00026110,0.00023100,0.00024230
2020-03-03,0.00024530,0.00025140,0.00022640,0.00023760
2020-03-04,0.00023900,0.00024240,0.00021980,0.00022370
2020-03-05,0.00022230,0.00023330,0.00021780,0.00022260
2020-03-06,0.00022250,0.00024450,0.00021370,0.00023520
2020-03-07,0.00023210,0.00024250,0.00021520,0.00022370
2020-03-08,0.00022490,0.00022580,0.00020450,0.00021830
2020-03-09,0.00021850,0.00024120,0.00021290,0.00023140
2020-03-10,0.00023140,0.00025960,0.00022760,0.00024600
