timestamp,open,high,low,close,symbol
2020-08-17,6.39800000,6.87500000,6.07200000,6.17700000,SNXUSDT
2020-08-18,6.15600000,6.68000000,5.51900000,6.14500000,SNXUSDT
2020-08-19,6.14600000,6.40900000,5.40000000,6.09100000,SNXUSDT
2020-08-20,6.09200000,6.77000000,6.06100000,6.17500000,SNXUSDT
2020-08-21,6.17600000,6.27000000,5.21000000,5.31500000,SNXUSDT
2020-08-22,5.32400000,6.04800000,5.10600000,5.83100000,SNXUSDT
2020-08-23,5.82900000,5.89100000,5.34400000,5.67800000,SNXUSDT
2020-08-24,5.68800000,6.30000000,5.53500000,6.23100000,SNXUSDT
2020-08-25,6.23900000,6.57000000,5.50000000,5.86700000,SNXUSDT
2020-08-26,5.85900000,6.45000000,5.82300000,6.12100000,SNXUSDT
2020-08-27,6.12100000,6.43000000,5.86000000,6.09300000,SNXUSDT
2020-08-28,6.09200000,7.11200000,6.00400000,6.86600000,SNXUSDT
2020-08-29,6.86600000,7.00000000,6.46600000,6.52900000,SNXUSDT
2020-08-30,6.52000000,7.41500000,6.50000000,7.30100000,SNXUSDT
2020-08-31,7.30000000,7.56800000,6.90700000,7.33600000,SNXUSDT
2020-09-01,7.33600000,7.88000000,7.08400000,7.10400000,SNXUSDT
2020-09-02,7.10300000,7.20000000,5.90000000,6.38300000,SNXUSDT
2020-09-03,6.37300000,6.58500000,5.02800000,5.25500000,SNXUSDT
2020-09-04,5.25600000,5.78800000,4.70600000,5.33200000,SNXUSDT
2020-09-05,5.32100000,7.00000000,3.65000000,4.47200000,SNXUSDT
2020-09-06,4.47700000,5.21200000,4.10000000,4.95500000,SNXUSDT
2020-09-07,4.95100000,5.06500000,4.10400000,4.64400000,SNXUSDT
2020-09-08,4.63500000,4.71500000,4.02800000,4.24600000,SNXUSDT
2020-09-09,4.24800000,5.25000000,4.17300000,4.99400000,SNXUSDT
2020-09-10,5.00000000,5.87000000,4.98600000,5.72500000,SNXUSDT
2020-09-11,5.72500000,5.99800000,5.35700000,5.98500000,SNXUSDT
2020-09-12,5.98500000,6.17800000,5.61200000,6.13100000,SNXUSDT
2020-09-13,6.14000000,6.28600000,5.06000000,5.38800000,SNXUSDT
2020-09-14,5.38000000,5.54700000,5.10800000,5.18800000,SNXUSDT
2020-09-15,5.18800000,5.51700000,4.44400000,4.49200000,SNXUSDT
2020-09-16,4.49300000,4.97800000,4.13100000,4.79400000,SNXUSDT
2020-09-17,4.79400000,5.03900000,4.33600000,4.48700000,SNXUSDT
2020-09-18,4.48300000,4.74500000,4.33300000,4.55400000,SNXUSDT
2020-09-19,4.55800000,4.56900000,4.20000000,4.29900000,SNXUSDT
2020-09-20,4.29500000,4.54800000,4.07100000,4.19000000,SNXUSDT
2020-09-21,4.18600000,4.25800000,3.46100000,3.61800000,SNXUSDT
2020-09-22,3.61800000,4.31700000,3.57100000,4.28200000,SNXUSDT
2020-09-23,4.28200000,4.42000000,3.67000000,3.70000000,SNXUSDT
2020-09-24,3.70200000,4.48000000,3.67100000,4.40700000,SNXUSDT
2020-09-25,4.40300000,5.20000000,4.29400000,4.91500000,SNXUSDT
2020-09-26,4.90600000,5.35700000,4.77700000,5.22100000,SNXUSDT
2020-09-27,5.22000000,5.49000000,4.59000000,5.15700000,SNXUSDT
2020-09-28,5.15700000,5.49500000,4.80700000,4.94000000,SNXUSDT
2020-09-29,4.93400000,5.05200000,4.70000000,4.96800000,SNXUSDT
2020-09-30,4.97300000,4.99000000,4.40100000,4.73800000,SNXUSDT
2020-10-01,4.73400000,4.99400000,4.36700000,4.69200000,SNXUSDT
2020-10-02,4.69300000,4.69300000,3.97300000,4.41300000,SNXUSDT
2020-10-03,4.41300000,4.58900000,4.36700000,4.38000000,SNXUSDT
2020-10-04,4.37600000,4.55400000,4.26600000,4.38300000,SNXUSDT
2020-10-05,4.38100000,4.50800000,4.13200000,4.18600000,SNXUSDT
2020-10-06,4.19000000,4.20500000,3.57900000,3.63500000,SNXUSDT
2020-10-07,3.62700000,3.95500000,3.48500000,3.94100000,SNXUSDT
2020-10-08,3.93600000,4.06600000,3.63400000,3.95700000,SNXUSDT
2020-10-09,3.95400000,4.38900000,3.75800000,4.29400000,SNXUSDT
2020-10-10,4.29300000,4.50000000,4.17800000,4.29600000,SNXUSDT
2020-10-11,4.29600000,4.31300000,4.03500000,4.17200000,SNXUSDT
2020-10-12,4.17200000,4.79900000,4.08100000,4.63700000,SNXUSDT
2020-10-13,4.64000000,4.73000000,4.34400000,4.50600000,SNXUSDT
2020-10-14,4.51300000,4.59900000,4.23500000,4.27300000,SNXUSDT
2020-10-15,4.26900000,4.28500000,3.87100000,3.91200000,SNXUSDT
2020-10-16,3.90700000,4.14500000,3.72000000,3.91300000,SNXUSDT
2020-10-17,3.91400000,4.03400000,3.82800000,3.96000000,SNXUSDT
2020-10-18,3.95800000,4.02900000,3.88900000,3.95700000,SNXUSDT
2020-10-19,3.96400000,3.97000000,3.69200000,3.72500000,SNXUSDT
2020-10-20,3.71900000,3.72900000,3.34300000,3.70200000,SNXUSDT
2020-10-21,3.70800000,3.79600000,3.47600000,3.51700000,SNXUSDT
2020-10-22,3.51700000,4.09200000,3.51000000,3.89400000,SNXUSDT
2020-10-23,3.90100000,3.94000000,3.66400000,3.80200000,SNXUSDT
2020-10-24,3.80000000,3.88200000,3.70700000,3.77400000,SNXUSDT
2020-10-25,3.77500000,3.78400000,3.55500000,3.65500000,SNXUSDT
2020-10-26,3.66000000,3.73000000,3.45000000,3.54300000,SNXUSDT
2020-10-27,3.53700000,3.69400000,3.45000000,3.55100000,SNXUSDT
2020-10-28,3.56000000,3.84900000,3.33900000,3.59100000,SNXUSDT
2020-10-29,3.59700000,3.79500000,3.22700000,3.24000000,SNXUSDT
2020-10-30,3.23600000,3.24900000,2.93500000,3.10200000,SNXUSDT
2020-10-31,3.10500000,3.14000000,3.00900000,3.01700000,SNXUSDT
2020-11-01,3.01400000,3.03600000,2.71800000,2.90400000,SNXUSDT
2020-11-02,2.90600000,3.00800000,2.61000000,2.61200000,SNXUSDT
2020-11-03,2.62000000,2.62000000,2.47000000,2.57100000,SNXUSDT
2020-11-04,2.57600000,2.76800000,2.47100000,2.72700000,SNXUSDT
2020-11-05,2.72900000,3.29000000,2.54700000,3.16100000,SNXUSDT
2020-11-06,3.16300000,3.70000000,3.14700000,3.53500000,SNXUSDT
2020-11-07,3.53600000,4.68000000,3.52500000,3.76100000,SNXUSDT
2020-11-08,3.76300000,4.55500000,3.70000000,4.40900000,SNXUSDT
2020-11-09,4.41100000,4.59800000,3.95600000,4.24300000,SNXUSDT
2020-11-10,4.24100000,4.94000000,4.11700000,4.67200000,SNXUSDT
2020-11-11,4.67000000,4.77300000,3.98200000,3.99700000,SNXUSDT
2020-11-12,3.99700000,4.27100000,3.71200000,3.76200000,SNXUSDT
2020-11-13,3.76200000,4.46300000,3.75100000,4.22200000,SNXUSDT
2020-11-14,4.22200000,4.50000000,3.86000000,4.31000000,SNXUSDT
2020-11-15,4.31300000,4.57900000,3.95600000,4.12500000,SNXUSDT
2020-11-16,4.13700000,4.57000000,4.06500000,4.42300000,SNXUSDT
2020-11-17,4.42600000,5.42300000,4.41500000,5.07400000,SNXUSDT
2020-11-18,5.08100000,5.19000000,4.46400000,4.87500000,SNXUSDT
2020-11-19,4.87200000,5.26500000,4.56000000,4.99200000,SNXUSDT
2020-11-20,4.99000000,5.70000000,4.78500000,5.13000000,SNXUSDT
2020-11-21,5.13700000,5.58900000,5.06900000,5.25500000,SNXUSDT
2020-11-22,5.25400000,5.34000000,4.61700000,5.00200000,SNXUSDT
2020-11-23,5.00300000,5.56000000,4.94200000,5.45200000,SNXUSDT
2020-11-24,5.45100000,5.83000000,5.10000000,5.23900000,SNXUSDT
2020-11-25,5.23900000,5.36200000,4.56500000,4.82300000,SNXUSDT
2020-11-26,4.82400000,4.84900000,3.38500000,4.33400000,SNXUSDT
2020-11-27,4.33600000,4.59900000,3.90400000,4.12400000,SNXUSDT
2020-11-28,4.12700000,4.44800000,4.00000000,4.26400000,SNXUSDT
2020-11-29,4.26400000,4.57200000,4.11900000,4.55100000,SNXUSDT
2020-11-30,4.56200000,4.95000000,4.56200000,4.74000000,SNXUSDT
2020-12-01,4.75300000,5.26800000,4.53100000,4.74400000,SNXUSDT
2020-12-02,4.74500000,5.48300000,4.67900000,5.26500000,SNXUSDT
2020-12-03,5.26600000,5.30000000,5.01300000,5.23800000,SNXUSDT
2020-12-04,5.23800000,5.35900000,4.82800000,4.95100000,SNXUSDT
2020-12-05,4.95000000,5.36000000,4.76700000,5.21800000,SNXUSDT
2020-12-06,5.21400000,5.37900000,4.94100000,5.15200000,SNXUSDT
2020-12-07,5.15300000,5.34500000,5.02500000,5.20000000,SNXUSDT
2020-12-08,5.20000000,5.49300000,4.53400000,4.67100000,SNXUSDT
2020-12-09,4.66700000,4.93400000,4.28500000,4.85900000,SNXUSDT
2020-12-10,4.85400000,4.87900000,4.44800000,4.62300000,SNXUSDT
2020-12-11,4.63100000,4.66600000,4.12600000,4.34800000,SNXUSDT
2020-12-12,4.35400000,4.63600000,4.33700000,4.45800000,SNXUSDT
2020-12-13,4.46700000,4.79000000,4.38800000,4.75100000,SNXUSDT
2020-12-14,4.74800000,5.44200000,4.60000000,5.25000000,SNXUSDT
2020-12-15,5.25100000,5.60000000,5.18200000,5.46900000,SNXUSDT
2020-12-16,5.46900000,5.47600000,4.92700000,5.27600000,SNXUSDT
2020-12-17,5.27100000,5.60000000,5.04600000,5.29400000,SNXUSDT
2020-12-18,5.29700000,6.61700000,5.16000000,6.12000000,SNXUSDT
2020-12-19,6.11700000,6.51100000,5.92000000,6.12500000,SNXUSDT
2020-12-20,6.12500000,6.38500000,5.78000000,5.96300000,SNXUSDT
2020-12-21,5.95700000,6.42400000,5.63800000,6.13600000,SNXUSDT
2020-12-22,6.14000000,7.74000000,5.70400000,7.20200000,SNXUSDT
2020-12-23,7.20300000,8.48000000,6.28800000,7.11500000,SNXUSDT
2020-12-24,7.11000000,7.78800000,6.58100000,7.48000000,SNXUSDT
2020-12-25,7.47900000,7.98000000,7.02800000,7.34100000,SNXUSDT
2020-12-26,7.35000000,8.77100000,7.28300000,8.02200000,SNXUSDT
2020-12-27,8.02600000,8.52500000,7.34000000,8.06900000,SNXUSDT
2020-12-28,8.05800000,8.46200000,7.82000000,8.00000000,SNXUSDT
2020-12-29,7.99900000,8.15700000,7.35000000,7.78600000,SNXUSDT
2020-12-30,7.78000000,7.96000000,7.23500000,7.32700000,SNXUSDT
2020-12-31,7.32700000,7.84700000,7.04200000,7.23000000,SNXUSDT
2021-01-01,7.23000000,8.55600000,7.15400000,8.30800000,SNXUSDT
2021-01-02,8.31400000,8.61800000,7.98100000,8.19200000,SNXUSDT
2021-01-03,8.19200000,9.62500000,7.99700000,9.53900000,SNXUSDT
2021-01-04,9.52700000,11.49800000,8.40000000,11.49200000,SNXUSDT
2021-01-05,11.46300000,13.38000000,10.45800000,12.38100000,SNXUSDT
2021-01-06,12.40200000,13.30000000,11.46100000,12.12900000,SNXUSDT
2021-01-07,12.11200000,13.20000000,11.10000000,11.57900000,SNXUSDT
2021-01-08,11.59400000,12.88500000,9.80000000,11.80400000,SNXUSDT
2021-01-09,11.80500000,13.88700000,11.05000000,13.10000000,SNXUSDT
2021-01-10,13.10000000,14.80000000,12.19700000,14.11600000,SNXUSDT
2021-01-11,14.11400000,14.18600000,10.40800000,12.89100000,SNXUSDT
2021-01-12,12.88900000,16.00000000,12.17000000,14.88800000,SNXUSDT
2021-01-13,14.88100000,16.50500000,13.80000000,15.50100000,SNXUSDT
2021-01-14,15.51000000,16.00000000,14.04600000,14.71100000,SNXUSDT
2021-01-15,14.68300000,15.53800000,13.15000000,15.12700000,SNXUSDT
2021-01-16,15.12800000,17.15000000,14.93300000,15.56000000,SNXUSDT
2021-01-17,15.54100000,16.35000000,14.41500000,15.68000000,SNXUSDT
2021-01-18,15.67600000,15.75800000,14.85000000,15.58200000,SNXUSDT
2021-01-19,15.58200000,16.79000000,15.15000000,15.15100000,SNXUSDT
2021-01-20,15.15000000,15.80000000,13.76400000,15.73400000,SNXUSDT
2021-01-21,15.71800000,15.80000000,11.61100000,12.33700000,SNXUSDT
2021-01-22,12.31700000,15.13000000,11.26300000,14.22800000,SNXUSDT
2021-01-23,14.20700000,15.49600000,13.93300000,14.60800000,SNXUSDT
2021-01-24,14.60800000,17.83500000,14.43900000,17.50000000,SNXUSDT
2021-01-25,17.48400000,18.25000000,15.39300000,15.47000000,SNXUSDT
2021-01-26,15.47000000,17.23000000,14.76600000,16.87500000,SNXUSDT
2021-01-27,16.86000000,17.42800000,14.71700000,15.26500000,SNXUSDT
2021-01-28,15.26600000,17.96100000,14.84900000,16.89200000,SNXUSDT
2021-01-29,16.89800000,17.49200000,16.01000000,17.02500000,SNXUSDT
2021-01-30,17.02400000,18.66000000,16.38900000,17.85900000,SNXUSDT
2021-01-31,17.87000000,19.60000000,17.06700000,17.19400000,SNXUSDT
2021-02-01,17.19700000,17.90200000,16.81700000,17.54000000,SNXUSDT
2021-02-02,17.54000000,17.57100000,16.37900000,17.03200000,SNXUSDT
2021-02-03,17.05700000,18.00200000,16.81000000,17.12900000,SNXUSDT
2021-02-04,17.12900000,21.16900000,16.49000000,19.64400000,SNXUSDT
2021-02-05,19.66100000,23.68700000,19.51800000,23.61000000,SNXUSDT
2021-02-06,23.61500000,24.24600000,19.63700000,21.07000000,SNXUSDT
2021-02-07,21.02700000,21.49100000,17.88800000,20.05100000,SNXUSDT
2021-02-08,20.09000000,22.37000000,19.52300000,21.33100000,SNXUSDT
2021-02-09,21.32000000,27.40000000,20.80000000,24.61800000,SNXUSDT
2021-02-10,24.61800000,27.70000000,23.03200000,25.07800000,SNXUSDT
2021-02-11,25.08400000,26.82500000,24.35000000,26.08600000,SNXUSDT
2021-02-12,26.12900000,28.24500000,25.25000000,27.13200000,SNXUSDT
2021-02-13,27.14200000,28.10000000,24.62100000,26.57400000,SNXUSDT
