timestamp,open,high,low,close,symbol
2018-03-20,72.485,79.8,66.4,75.713,
2018-03-21,75.713,77.9,70.5,72.58,
2018-03-22,72.517,75.019,66.001,69.289,
2018-03-23,69.209,69.411,63.35,68.847,
2018-03-24,68.867,70.2,65.01,65.225,
2018-03-25,65.225,67.497,63.38,65.521,
2018-03-26,65.645,66.2,55.132,58.879,
2018-03-27,58.879,60.55,51.867,55.365,
2018-03-28,55.365,60.01,54.865,57.165,
2018-03-29,57.106,57.34,51.08,51.606,
2018-03-30,51.678,53.998,48.8,50.296,
2018-03-31,50.27,52.988,49.6,49.918,
2018-04-01,49.918,50.549,44.691,47.25,
2018-04-02,47.324,50.5,46.5,48.816,
2018-04-03,48.798,53.999,48.4,53.273,
2018-04-04,53.273,53.449,46.326,47.537,
2018-04-05,47.537,48.32,45.5,46.954,
2018-04-06,46.982,47.479,44.1,44.748,
2018-04-07,44.748,47.981,44.62,46.592,
2018-04-08,46.592,49.4,46.379,49.37,
2018-04-09,49.319,57.375,48.9,53.02,
2018-04-10,53.041,53.286,49.199,52.734,
2018-04-11,52.694,59.6,52.337,58.293,
2018-04-12,58.315,67.408,54.32,67.15,
2018-04-13,67.089,68.59,61.25,62.269,
2018-04-14,62.431,65.87,61.5,64.179,
2018-04-15,64.125,70.875,64.0,70.617,
2018-04-16,70.536,71.5,64.0,66.801,
2018-04-17,66.897,70.3,65.25,65.66,
2018-04-18,65.63,73.8,65.531,72.91,
2018-04-19,72.909,75.125,70.5,73.949,
2018-04-20,73.952,79.758,71.802,79.14,
2018-04-21,79.13,79.75,70.26,74.748,
2018-04-22,74.748,77.41,72.699,73.615,
2018-04-23,73.615,78.039,73.321,76.2,
2018-04-24,76.122,84.628,76.107,82.412,
2018-04-25,82.412,82.915,68.211,71.549,
2018-04-26,71.549,77.49,69.5,76.879,
2018-04-27,76.879,77.41,71.997,72.318,
2018-04-28,72.3,78.277,71.92,76.613,
2018-04-29,76.451,92.493,75.5,90.6,
2018-04-30,90.552,94.249,82.05,84.0,
2018-05-01,83.895,85.257,77.812,84.104,
2018-05-02,84.104,85.434,82.168,84.801,
2018-05-03,84.889,90.0,83.111,87.707,
2018-05-04,87.661,87.661,82.137,84.205,
2018-05-05,84.181,86.5,83.876,84.5,
2018-05-06,84.591,88.45,79.888,83.766,
2018-05-07,83.68,83.854,76.1,79.129,
2018-05-08,79.186,81.75,75.386,76.853,
2018-05-09,76.826,77.272,72.333,76.158,
2018-05-10,76.157,76.831,69.54,69.638,
2018-05-11,69.65,70.41,60.69,63.429,
2018-05-12,63.41,67.68,58.32,64.559,
2018-05-13,64.6,69.4,62.51,67.34,
2018-05-14,67.371,69.09,62.58,66.043,
2018-05-15,66.043,69.0,61.886,62.85,
2018-05-16,62.84,63.29,59.11,61.723,
2018-05-17,61.74,63.9,56.614,57.5,
2018-05-18,57.47,60.59,56.463,59.69,
2018-05-19,59.69,60.751,57.872,59.09,
2018-05-20,58.98,64.248,58.4,63.703,
2018-05-21,63.703,66.45,60.0,62.133,
2018-05-22,62.133,62.4,56.555,56.854,
2018-05-23,56.877,57.758,51.1,51.65,
2018-05-24,51.711,55.28,49.8,55.15,
2018-05-25,55.2,56.392,51.7,52.726,
2018-05-26,52.795,54.5,51.5,52.14,
2018-05-27,52.15,52.992,50.91,52.93,
2018-05-28,52.926,52.93,47.5,47.65,
2018-05-29,47.69,53.88,47.18,52.094,
2018-05-30,52.21,53.53,50.111,51.462,
2018-05-31,51.451,54.5,50.726,53.012,
2018-06-01,53.0,56.312,52.8,55.5,
2018-06-02,55.5,57.489,54.6,56.792,
2018-06-03,56.733,58.3,55.419,56.389,
2018-06-04,56.334,57.25,52.1,53.399,
2018-06-05,53.399,54.97,51.658,54.511,
2018-06-06,54.539,54.8,52.369,53.709,
2018-06-07,53.75,54.99,52.786,53.517,
2018-06-08,53.463,53.826,51.68,52.195,
2018-06-09,52.193,53.32,50.54,50.799,
2018-06-10,50.8,50.8,44.016,45.324,
2018-06-11,45.278,45.92,42.381,45.593,
2018-06-12,45.53,46.649,40.25,41.17,
2018-06-13,41.07,41.681,35.72,37.885,
2018-06-14,37.883,41.88,37.501,40.656,
2018-06-15,40.656,40.8,37.688,37.82,
2018-06-16,37.84,38.572,36.2,37.96,
2018-06-17,37.997,39.72,37.4,38.56,
2018-06-18,38.56,40.86,36.828,39.51,
2018-06-19,39.51,41.45,38.9,39.85,
2018-06-20,39.836,40.017,37.74,38.866,
2018-06-21,38.875,39.59,37.241,37.623,
2018-06-22,37.61,37.734,32.05,32.91,
2018-06-23,32.91,34.828,32.66,33.847,
2018-06-24,33.847,34.1,28.634,31.08,
2018-06-25,31.06,32.79,30.56,31.56,
2018-06-26,31.536,31.942,30.0,30.001,
2018-06-27,30.002,30.67,29.382,30.32,
2018-06-28,30.31,30.64,27.945,28.181,
2018-06-29,28.197,30.3,27.052,29.534,
2018-06-30,29.564,34.0,29.554,30.813,
2018-07-01,30.805,31.69,29.8,31.273,
2018-07-02,31.279,37.33,31.015,36.159,
2018-07-03,36.086,38.569,35.32,35.92,
2018-07-04,35.883,42.618,35.755,40.56,
2018-07-05,40.56,43.239,38.9,40.217,
2018-07-06,40.217,40.409,36.864,37.518,
2018-07-07,37.52,38.75,36.205,38.72,
2018-07-08,38.721,41.2,38.63,39.045,
2018-07-09,39.073,39.225,36.19,36.435,
2018-07-10,36.422,36.899,32.865,33.239,
2018-07-11,33.266,34.677,31.781,33.814,
2018-07-12,33.844,33.864,30.476,32.123,
2018-07-13,32.154,34.2,31.838,33.123,
2018-07-14,33.117,33.5,31.484,32.415,
2018-07-15,32.416,34.0,31.99,33.564,
2018-07-16,33.558,37.318,32.917,36.85,
2018-07-17,36.761,40.354,35.5,39.221,
2018-07-18,39.221,40.65,36.499,37.639,
2018-07-19,37.639,38.111,35.591,35.984,
2018-07-20,35.984,36.049,32.83,33.138,
2018-07-21,33.138,35.25,31.97,34.148,
2018-07-22,34.15,34.899,32.552,33.129,
2018-07-23,33.109,34.583,32.11,32.11,
2018-07-24,32.11,35.79,31.26,33.734,
2018-07-25,33.734,35.55,33.37,34.144,
2018-07-26,34.11,35.5,32.619,33.038,
2018-07-27,33.045,33.92,32.156,33.447,
2018-07-28,33.447,34.075,32.457,33.916,
2018-07-29,33.913,34.508,33.201,33.395,
2018-07-30,33.411,33.54,31.423,31.913,
2018-07-31,31.91,32.14,29.068,29.729,
2018-08-01,29.73,30.289,28.5,29.664,
2018-08-02,29.65,30.0,27.65,28.17,
2018-08-03,28.171,28.48,26.42,27.899,
2018-08-04,27.879,28.923,26.168,26.729,
2018-08-05,26.685,27.798,26.147,27.576,
2018-08-06,27.573,28.337,25.725,26.064,
2018-08-07,26.095,27.681,24.721,25.098,
2018-08-08,25.098,25.098,21.013,21.74,
2018-08-09,21.759,23.0,20.8,22.296,
2018-08-10,22.297,22.7,19.33,19.759,
2018-08-11,19.76,19.84,17.341,18.342,
2018-08-12,18.412,19.251,18.0,18.497,
2018-08-13,18.457,18.962,15.575,15.672,
2018-08-14,15.66,16.26,13.8,16.006,
2018-08-15,16.006,17.691,15.447,15.576,
2018-08-16,15.6,17.25,15.38,15.996,
2018-08-17,16.002,20.765,15.817,20.67,
2018-08-18,20.67,21.09,17.1,18.731,
2018-08-19,18.697,20.1,17.639,19.505,
2018-08-20,19.494,19.788,16.83,17.087,
2018-08-21,17.087,18.241,16.918,17.838,
2018-08-22,17.837,19.399,15.9,16.375,
2018-08-23,16.434,17.821,16.366,17.77,
2018-08-24,17.784,17.926,16.98,17.718,
2018-08-25,17.719,18.5,17.26,17.595,
2018-08-26,17.591,17.714,16.741,17.513,
2018-08-27,17.512,20.816,17.252,20.74,
2018-08-28,20.681,21.74,19.7,21.267,
2018-08-29,21.267,21.331,19.366,19.746,
2018-08-30,19.721,20.125,18.403,19.56,
2018-08-31,19.569,20.38,18.92,20.03,
2018-09-01,20.082,23.27,20.031,22.567,
2018-09-02,22.551,23.368,21.441,22.116,
2018-09-03,22.115,23.7,21.1,23.005,
2018-09-04,23.002,25.321,22.4,24.191,
2018-09-05,24.19,24.872,19.117,19.298,
2018-09-06,19.286,20.619,18.001,20.456,
2018-09-07,20.45,20.89,18.7,19.518,
2018-09-08,19.479,20.1,17.597,17.901,
2018-09-09,17.901,19.39,17.5,18.42,
2018-09-10,18.406,19.0,18.123,18.494,
2018-09-11,18.497,18.817,16.901,17.73,
2018-09-12,17.727,17.799,16.136,17.655,
2018-09-13,17.646,18.75,17.589,18.243,
2018-09-14,18.229,18.75,17.615,17.735,
2018-09-15,17.735,18.476,17.735,17.967,
2018-09-16,17.975,18.127,17.18,17.96,
2018-09-17,17.963,18.3,16.2,16.491,
2018-09-18,16.498,17.4,16.29,16.863,
2018-09-19,16.852,17.4,16.25,17.093,
2018-09-20,17.113,18.574,16.964,18.186,
2018-09-21,18.186,20.379,17.757,19.846,
2018-09-22,19.844,20.23,18.327,18.84,
2018-09-23,18.838,20.8,18.643,19.562,
2018-09-24,19.58,19.72,18.132,18.448,
2018-09-25,18.446,18.446,17.0,18.209,
2018-09-26,18.21,18.663,17.383,17.814,
2018-09-27,17.809,19.33,17.46,19.006,
2018-09-28,19.024,20.66,18.579,19.272,
2018-09-29,19.243,19.321,18.4,19.16,
2018-09-30,19.181,19.288,18.5,18.936,
2018-10-01,18.947,19.158,18.23,18.713,
2018-10-02,18.695,18.848,18.012,18.451,
2018-10-03,18.453,18.518,17.688,18.026,
2018-10-04,18.026,18.4,17.9,17.996,
2018-10-05,17.996,18.335,17.8,18.207,
2018-10-06,18.224,18.62,17.83,17.961,
2018-10-07,17.943,18.29,17.9,18.207,
2018-10-08,18.219,18.824,18.116,18.558,
2018-10-09,18.558,18.624,18.05,18.329,
2018-10-10,18.329,18.39,17.881,18.267,
2018-10-11,18.26,18.294,15.401,15.57,
2018-10-12,15.549,16.294,15.25,15.747,
2018-10-13,15.707,16.094,15.701,15.958,
2018-10-14,15.97,16.469,15.649,15.814,
2018-10-15,15.784,18.7,15.514,16.656,
2018-10-16,16.655,16.961,16.4,16.867,
2018-10-17,16.842,17.333,16.72,17.179,
2018-10-18,17.168,18.162,16.711,16.922,
2018-10-19,16.92,17.035,16.6,16.737,
2018-10-20,16.737,17.113,16.521,16.903,
2018-10-21,16.903,17.2,16.72,16.795,
2018-10-22,16.775,17.292,16.617,17.05,
2018-10-23,17.039,17.071,16.68,16.827,
2018-10-24,16.827,17.095,16.73,16.934,
2018-10-25,16.934,16.965,16.65,16.709,
2018-10-26,16.71,16.784,15.87,16.386,
2018-10-27,16.403,16.536,16.075,16.134,
2018-10-28,16.134,16.3,16.089,16.217,
2018-10-29,16.22,16.299,15.0,15.465,
2018-10-30,15.464,15.561,15.16,15.248,
2018-10-31,15.248,15.529,14.599,15.468,
2018-11-01,15.468,15.9,15.272,15.84,
2018-11-02,15.839,16.353,15.818,16.296,
2018-11-03,16.296,16.312,15.806,15.984,
2018-11-04,16.008,17.197,15.82,16.897,
2018-11-05,16.91,16.92,16.28,16.415,
2018-11-06,16.423,17.192,16.415,17.118,
2018-11-07,17.1,17.583,16.606,16.832,
2018-11-08,16.831,16.942,16.329,16.409,
2018-11-09,16.398,16.597,15.9,16.008,
2018-11-10,16.019,16.398,15.96,15.991,
2018-11-11,15.992,16.23,15.51,16.18,
2018-11-12,16.181,16.35,15.7,15.923,
2018-11-13,15.939,15.945,15.505,15.571,
2018-11-14,15.571,15.62,12.815,13.946,
2018-11-15,13.919,14.02,12.202,13.269,
2018-11-16,13.267,13.337,12.6,12.873,
2018-11-17,12.862,12.884,12.48,12.59,
2018-11-18,12.591,12.85,12.51,12.686,
2018-11-19,12.686,12.686,10.1,10.271,
2018-11-20,10.255,10.6,8.21,9.127,
2018-11-21,9.144,9.591,8.671,9.357,
2018-11-22,9.357,9.505,8.355,8.429,
2018-11-23,8.429,8.889,8.023,8.742,
2018-11-24,8.734,9.127,7.362,7.586,
2018-11-25,7.585,8.188,6.86,7.841,
2018-11-26,7.841,8.057,7.0,7.28,
2018-11-27,7.267,7.45,6.81,7.358,
2018-11-28,7.359,8.86,7.339,8.365,
2018-11-29,8.365,8.95,7.969,8.462,
2018-11-30,8.462,8.54,7.369,7.772,
2018-12-01,7.764,8.37,7.508,8.139,
2018-12-02,8.141,8.467,7.883,8.011,
2018-12-03,8.011,8.06,7.225,7.363,
2018-12-04,7.374,7.98,7.05,7.626,
2018-12-05,7.637,7.664,7.0,7.038,
2018-12-06,7.038,7.358,5.978,6.01,
2018-12-07,6.01,6.35,5.398,6.065,
2018-12-08,6.063,6.56,5.581,5.915,
2018-12-09,5.915,6.845,5.91,6.305,
2018-12-10,6.301,6.379,5.876,6.034,
2018-12-11,6.036,6.168,5.671,5.795,
2018-12-12,5.783,6.266,5.718,5.978,
2018-12-13,5.967,5.999,5.582,5.718,
2018-12-14,5.711,5.743,5.459,5.63,
2018-12-15,5.625,5.677,5.421,5.588,
2018-12-16,5.597,5.988,5.584,5.675,
2018-12-17,5.673,6.664,5.658,6.468,
2018-12-18,6.475,6.78,6.23,6.737,
2018-12-19,6.737,7.25,6.474,6.495,
2018-12-20,6.501,7.325,6.45,7.118,
2018-12-21,7.118,7.386,6.53,6.804,
2018-12-22,6.812,7.008,6.637,6.989,
2018-12-23,6.988,7.973,6.94,7.547,
2018-12-24,7.55,9.004,7.545,8.325,
2018-12-25,8.318,8.361,7.0,7.551,
2018-12-26,7.56,7.948,7.111,7.695,
2018-12-27,7.682,7.735,6.67,6.799,
2018-12-28,6.8,7.98,6.655,7.801,
2018-12-29,7.812,8.15,7.4,7.663,
2018-12-30,7.683,8.083,7.5,7.955,
2018-12-31,7.963,7.996,7.24,7.409,
2019-01-01,7.423,7.79,7.281,7.756,
2019-01-02,7.755,7.98,7.571,7.899,
2019-01-03,7.894,7.92,7.35,7.522,
2019-01-04,7.508,7.624,7.255,7.455,
2019-01-05,7.455,7.83,7.455,7.722,
2019-01-06,7.721,8.7,7.532,8.463,
2019-01-07,8.466,8.82,8.15,8.36,
2019-01-08,8.363,9.33,8.152,9.006,
2019-01-09,9.006,9.65,8.899,8.999,
2019-01-10,9.0,9.37,7.4,7.775,
2019-01-11,7.771,7.93,7.509,7.735,
2019-01-12,7.732,7.756,7.459,7.563,
2019-01-13,7.562,7.658,6.854,6.984,
2019-01-14,6.982,7.844,6.98,7.812,
2019-01-15,7.812,7.851,7.236,7.418,
2019-01-16,7.416,7.793,7.351,7.551,
2019-01-17,7.552,7.694,7.307,7.664,
2019-01-18,7.667,7.709,7.41,7.505,
2019-01-19,7.503,8.262,7.487,7.901,
2019-01-20,7.898,8.05,7.22,7.452,
2019-01-21,7.456,7.542,7.251,7.41,
2019-01-22,7.405,7.718,7.05,7.6,
2019-01-23,7.591,7.634,7.368,7.461,
2019-01-24,7.458,7.67,7.373,7.642,
2019-01-25,7.643,7.65,7.385,7.493,
2019-01-26,7.493,7.65,7.406,7.438,
2019-01-27,7.438,7.558,7.146,7.336,
2019-01-28,7.336,7.373,6.723,6.921,
2019-01-29,6.921,7.128,6.666,6.979,
2019-01-30,6.979,7.13,6.774,7.048,
2019-01-31,7.047,7.158,6.753,6.861,
2019-02-01,6.865,7.05,6.72,6.967,
2019-02-02,6.963,7.262,6.828,7.237,
2019-02-03,7.243,7.256,6.921,7.016,
2019-02-04,7.012,7.16,6.972,7.051,
2019-02-05,7.053,7.146,6.931,6.991,
2019-02-06,7.001,7.039,6.7,6.869,
2019-02-07,6.862,7.0,6.822,6.933,
2019-02-08,6.929,7.858,6.841,7.54,
2019-02-09,7.55,7.76,7.443,7.662,
2019-02-10,7.663,8.14,7.461,7.967,
2019-02-11,7.975,8.35,7.65,8.128,
2019-02-12,8.123,8.44,7.841,8.189,
2019-02-13,8.202,8.49,8.051,8.224,
2019-02-14,8.218,8.258,7.714,7.888,
2019-02-15,7.879,8.4,7.825,8.087,
2019-02-16,8.08,8.289,7.848,7.887,
2019-02-17,7.88,8.746,7.868,8.381,
2019-02-18,8.38,8.898,8.175,8.777,
2019-02-19,8.775,9.227,8.609,8.881,
2019-02-20,8.879,9.179,8.725,9.107,
2019-02-21,9.11,9.153,8.457,8.585,
2019-02-22,8.586,8.793,8.543,8.678,
2019-02-23,8.68,10.3,8.5,10.14,
2019-02-24,10.143,10.837,8.51,8.908,
2019-02-25,8.918,9.443,8.767,9.204,
2019-02-26,9.204,9.426,8.85,9.053,
2019-02-27,9.055,9.175,8.55,8.857,
2019-02-28,8.869,9.042,8.7,8.813,
2019-03-01,8.816,9.275,8.751,8.947,
2019-03-02,8.946,9.075,8.626,8.697,
2019-03-03,8.697,8.834,8.538,8.62,
2019-03-04,8.611,8.663,7.902,8.163,
2019-03-05,8.165,8.865,8.086,8.739,
2019-03-06,8.74,8.888,8.538,8.705,
2019-03-07,8.704,9.29,8.65,9.175,
2019-03-08,9.178,9.227,8.613,8.765,
2019-03-09,8.759,9.125,8.719,8.963,
2019-03-10,8.963,9.029,8.615,8.764,
2019-03-11,8.757,8.85,8.458,8.724,
2019-03-12,8.724,8.95,8.55,8.826,
2019-03-13,8.821,9.119,8.71,8.911,
2019-03-14,8.902,9.323,8.727,9.267,
2019-03-15,9.273,9.326,9.075,9.223,
2019-03-16,9.217,9.75,9.2,9.416,
2019-03-17,9.413,9.449,9.1,9.186,
2019-03-18,9.186,9.29,8.97,9.108,
2019-03-19,9.103,9.222,8.98,9.164,
2019-03-20,9.164,9.321,8.92,9.306,
2019-03-21,9.306,9.375,8.65,8.921,
2019-03-22,8.918,9.243,8.896,9.151,
2019-03-23,9.151,9.364,9.095,9.354,
2019-03-24,9.354,9.354,8.961,9.124,
2019-03-25,9.124,9.279,8.345,8.917,
2019-03-26,8.922,8.98,8.51,8.867,
2019-03-27,8.867,9.358,8.836,9.274,
2019-03-28,9.284,9.289,9.104,9.181,
2019-03-29,9.18,9.945,9.177,9.941,
2019-03-30,9.947,10.268,9.647,9.941,
2019-03-31,9.94,10.112,9.638,10.095,
2019-04-01,10.095,10.18,9.853,10.04,
2019-04-02,10.047,11.654,10.042,11.505,
2019-04-03,11.501,13.839,11.2,12.123,
2019-04-04,12.123,13.699,11.851,12.771,
2019-04-05,12.776,13.678,12.634,13.467,
2019-04-06,13.457,13.524,12.759,13.079,
2019-04-07,13.08,13.24,12.51,12.844,
2019-04-08,12.844,13.276,11.87,12.59,
2019-04-09,12.586,12.597,11.72,12.06,
2019-04-10,12.06,12.669,12.022,12.424,
2019-04-11,12.432,12.432,10.501,11.152,
2019-04-12,11.157,11.542,10.577,11.238,
2019-04-13,11.234,11.321,10.864,11.015,
2019-04-14,11.007,11.31,10.764,11.267,
2019-04-15,11.265,11.419,10.411,10.677,
2019-04-16,10.676,11.05,10.532,10.85,
2019-04-17,10.847,11.173,10.741,10.923,
2019-04-18,10.932,11.346,10.915,11.231,
2019-04-19,11.235,11.238,10.758,11.028,
2019-04-20,11.029,11.133,10.76,10.881,
2019-04-21,10.881,10.967,10.1,10.503,
2019-04-22,10.502,10.896,10.4,10.756,
2019-04-23,10.76,11.14,10.206,10.215,
2019-04-24,10.215,10.445,9.343,9.89,
2019-04-25,9.889,10.325,9.45,9.584,
2019-04-26,9.582,9.979,9.15,9.489,
2019-04-27,9.48,9.745,9.308,9.544,
2019-04-28,9.542,9.738,9.23,9.36,
2019-04-29,9.364,10.038,9.28,9.44,
2019-04-30,9.443,9.736,9.3,9.729,
2019-05-01,9.734,9.861,9.443,9.703,
2019-05-02,9.707,10.119,9.602,9.831,
2019-05-03,9.831,10.15,9.71,9.929,
2019-05-04,9.945,10.16,9.21,9.447,
2019-05-05,9.456,9.6,9.163,9.235,
2019-05-06,9.241,9.387,8.818,9.158,
2019-05-07,9.161,9.423,8.864,8.914,
2019-05-08,8.907,9.07,8.7,9.043,
2019-05-09,9.051,9.313,8.5,8.663,
2019-05-10,8.655,9.089,8.333,8.775,
2019-05-11,8.782,10.23,8.767,9.637,
2019-05-12,9.658,10.07,8.983,9.323,
2019-05-13,9.312,9.999,9.251,9.707,
2019-05-14,9.713,11.138,9.658,11.051,
2019-05-15,11.05,12.957,10.896,12.85,
2019-05-16,12.835,13.869,11.338,12.089,
2019-05-17,12.09,12.284,10.466,11.265,
2019-05-18,11.257,11.455,10.52,10.7,
2019-05-19,10.702,11.949,10.66,11.655,
2019-05-20,11.651,12.455,10.733,11.998,
2019-05-21,11.998,12.572,11.671,12.079,
2019-05-22,12.08,12.314,11.05,11.154,
2019-05-23,11.152,11.472,10.704,11.411,
2019-05-24,11.402,11.927,11.07,11.519,
2019-05-25,11.525,11.683,11.313,11.416,
2019-05-26,11.402,12.104,11.118,11.836,
2019-05-27,11.825,12.799,11.813,12.363,
2019-05-28,12.36,12.825,11.937,12.662,
2019-05-29,12.654,14.47,11.739,13.633,
2019-05-30,13.629,14.962,12.129,12.575,
2019-05-31,12.576,13.639,12.15,13.543,
2019-06-01,13.543,14.371,13.25,13.709,
2019-06-02,13.705,14.163,13.6,14.11,
2019-06-03,14.121,14.136,12.4,12.418,
2019-06-04,12.418,12.492,11.02,11.475,
2019-06-05,11.481,11.844,11.171,11.575,
2019-06-06,11.57,11.836,11.02,11.628,
2019-06-07,11.652,12.53,11.441,12.167,
2019-06-08,12.167,12.444,11.675,11.971,
2019-06-09,11.966,12.071,11.22,11.475,
2019-06-10,11.446,12.46,11.341,12.292,
2019-06-11,12.292,12.42,11.688,12.268,
2019-06-12,12.27,12.987,12.056,12.903,
2019-06-13,12.913,13.557,12.615,13.042,
2019-06-14,13.053,13.511,12.477,13.442,
2019-06-15,13.442,14.418,13.442,13.945,
2019-06-16,13.94,14.48,13.76,13.985,
2019-06-17,13.994,14.723,13.891,14.197,
2019-06-18,14.191,14.224,13.216,13.668,
2019-06-19,13.668,13.979,13.484,13.719,
2019-06-20,13.711,13.755,13.174,13.538,
2019-06-21,13.538,14.048,13.538,14.01,
2019-06-22,14.026,19.05,13.8,17.481,
2019-06-23,17.465,18.886,16.71,16.859,
